op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;2.5619565217391305
mcpm10;1;108;107;2.6882608695652173
mcpm10;1;109;84;26.961320754716983
mcpm10;1;112;125;2.443763440860215
mcpm10;1;115;84;2.0904255319148937
mcpm10;1;131;102;3.0589
mcpm10;1;136;120;4.453195876288659
mcpm10;1;138;182;3.455311926837599
mcpm10;1;146;103;2.429784946236559
mcpm10;1;155;114;14.653237245481584
mcpm10;1;212;125;31.15
mcpm10;1;217;150;0.8394949494949495
mcpm10;1;222;68;1.9658064516129032
mcpm10;1;245;116;25.15686274509804
mcpm10;2;57;34;7.319166666666667
mcpm10;2;62;84;5.067966101694915
mcpm10;2;63;84;5.28
mcpm10;2;74;123;2.981
mcpm10;2;74;124;3.335
mcpm10;2;94;191;2.595
mcpm10;2;95;191;2.97
mcpm10;2;116;122;3.1633333333333336
mcpm10;2;131;102;1.3
mcpm10;2;131;148;3.82
mcpm10;2;132;148;4.102727272727273
mcpm10;2;224;143;6.16
mcpm10;2;225;143;6.108888888888889
mcpm10;2;225;150;3.092
mcpm10;2;225;151;2.4214285714285717
mcpm2p5;1;75;125;1.314891304347826
mcpm2p5;1;108;107;0.925
mcpm2p5;1;109;84;26.961320754716983
mcpm2p5;1;112;125;1.576989247311828
mcpm2p5;1;115;84;1.223936170212766
mcpm2p5;1;131;102;1.2122222222222223
mcpm2p5;1;136;120;1.618556701030928
mcpm2p5;1;138;182;1.808861545039291
mcpm2p5;1;146;103;1.471505376344086
mcpm2p5;1;155;114;14.466355525051476
mcpm2p5;1;212;125;31.15
mcpm2p5;1;217;150;0.495959595959596
mcpm2p5;1;222;68;1.0890322580645162
mcpm2p5;1;245;116;25.15686274509804
mcpm2p5;2;57;34;5.2125
mcpm2p5;2;62;84;2.16864406779661
mcpm2p5;2;63;84;2.65
mcpm2p5;2;74;123;1.844
mcpm2p5;2;74;124;1.67
mcpm2p5;2;94;191;1.506
mcpm2p5;2;95;191;1.65
mcpm2p5;2;116;122;2.063333333333333
mcpm2p5;2;131;102;0.2841666666666666
mcpm2p5;2;131;148;2.88
mcpm2p5;2;132;148;2.9672727272727277
mcpm2p5;2;224;143;5.1433333333333335
mcpm2p5;2;225;143;4.970000000000001
mcpm2p5;2;225;150;2.088
mcpm2p5;2;225;151;1.634285714285714
ta;1;75;125;25.922826086956523
ta;1;108;107;26.666304347826088
ta;1;109;84;26.961320754716983
ta;1;112;125;33.535483870967745
ta;1;115;84;25.102127659574467
ta;1;131;102;30.39565656565657
ta;1;136;120;25.60958762886598
ta;1;138;182;29.08161773931828
ta;1;146;103;26.520430107526884
ta;1;155;114;27.420430107526883
ta;1;212;125;29.12659574468085
ta;1;217;150;29.68686868686869
ta;1;222;68;28.33118279569893
ta;1;245;116;25.15686274509804
ta;2;24;51;24.848333333333333
ta;2;57;34;28.475
ta;2;62;84;26.41525423728813
ta;2;63;84;24.5
ta;2;74;123;26.43
ta;2;74;124;25.8
ta;2;94;191;27.28
ta;2;95;191;25.95
ta;2;116;122;28.2
ta;2;129;99;25.401666666666667
ta;2;131;102;27.925
ta;2;131;148;28.1
ta;2;132;148;27.11818181818182
ta;2;137;185;13.1875
ta;2;139;74;25.94083333333333
ta;2;152;121;25.765
ta;2;224;143;27.2
ta;2;225;143;27.700000000000003
ta;2;225;150;27.5
ta;2;225;151;30.47142857142857
hur;1;75;125;99.8717391304348
hur;1;108;107;94.6086956521739
hur;1;109;84;96.85
hur;1;112;125;66.70645161290322
hur;1;115;84;95.09042553191487
hur;1;131;102;74.9180612244898
hur;1;136;120;56.52546391752578
hur;1;138;182;58.98088689852724
hur;1;146;103;95.78924731182796
hur;1;155;114;90.32795698924733
hur;1;212;125;99.9
hur;1;217;150;57.567676767676765
hur;1;222;68;91.01505376344086
hur;1;245;116;99.9
hur;2;57;34;46.925
hur;2;62;84;23.79322033898305
hur;2;63;84;25.7
hur;2;74;123;20.49
hur;2;74;124;20.450000000000003
hur;2;94;191;21.94
hur;2;95;191;23.8
hur;2;116;122;19.516666666666666
hur;2;129;99;52.649166666666666
hur;2;131;102;21.65
hur;2;131;148;21.8
hur;2;132;148;22.518181818181816
hur;2;137;185;90.70666666666666
hur;2;139;74;55.035
hur;2;152;121;53.42249999999999
hur;2;224;143;27.666666666666668
hur;2;225;143;27.288888888888888
hur;2;225;150;21.56
hur;2;225;151;19.857142857142858
plev;2;129;99;1006.7566666666668
plev;2;137;185;954.6808333333332
plev;2;139;74;1007.6333333333332
plev;2;152;121;1005.4858333333332
precip;2;129;99;0.0
precip;2;137;185;0.3466666666666667
precip;2;139;74;0.0
wsx;2;24;51;11.369796043704866
wsx;2;129;99;6.672463981369883
wsx;2;137;185;-11.745523899695584
wsx;2;152;121;2.276075452012798
wsy;2;24;51;6.236978209552855
wsy;2;129;99;4.478149596390864
wsy;2;137;185;2.9131317253559774
wsy;2;152;121;-0.5358473878415572
globalrad;2;129;99;423.395
globalrad;2;137;185;5.614999999999999
globalrad;2;139;74;398.5075
s_label_0;3;148;209;6.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;5.0
