op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;5.5174598930481284
mcpm10;1;146;103;6.368229166666667
mcpm10;1;217;150;3.5430392156862744
mcpm10;2;57;34;9.385
mcpm10;2;62;84;4.4652830188679244
mcpm10;2;62;85;4.773999999999999
mcpm10;2;63;84;4.119999999999999
mcpm10;2;74;123;5.435833333333334
mcpm10;2;94;191;4.1175
mcpm10;2;95;191;4.2975
mcpm10;2;116;31;7.519166666666667
mcpm10;2;116;122;4.18
mcpm10;2;118;69;6.094166666666666
mcpm10;2;131;102;4.908333333333333
mcpm10;2;131;148;5.9433333333333325
mcpm10;2;132;148;6.170000000000001
mcpm10;2;137;182;5.616
mcpm10;2;138;181;6.688
mcpm10;2;138;182;5.535
mcpm10;2;145;117;7.675
mcpm10;2;148;209;4.523333333333333
mcpm10;2;152;13;3.6945
mcpm10;2;179;55;8.375833333333333
mcpm10;2;199;1;7.591666666666666
mcpm10;2;199;2;6.498
mcpm10;2;200;1;9.71
mcpm10;2;225;143;10.4
mcpm10;2;225;150;4.273333333333333
mcpm10;2;225;151;5.0183333333333335
mcpm10;3;139;75;5.28
mcpm2p5;1;138;182;1.8646345811051692
mcpm2p5;1;146;103;2.1567708333333333
mcpm2p5;1;217;150;1.2940196078431374
mcpm2p5;2;57;34;7.318333333333332
mcpm2p5;2;62;84;2.7726415094339623
mcpm2p5;2;62;85;2.962
mcpm2p5;2;63;84;3.23
mcpm2p5;2;74;123;3.398333333333333
mcpm2p5;2;94;191;2.51
mcpm2p5;2;95;191;2.54125
mcpm2p5;2;116;31;4.2225
mcpm2p5;2;116;122;2.5775
mcpm2p5;2;118;69;3.951666666666666
mcpm2p5;2;131;102;3.3058333333333336
mcpm2p5;2;131;148;4.033333333333333
mcpm2p5;2;132;148;4.131666666666667
mcpm2p5;2;137;182;3.626
mcpm2p5;2;138;181;3.358
mcpm2p5;2;138;182;3.725
mcpm2p5;2;145;117;5.585
mcpm2p5;2;148;209;2.783333333333333
mcpm2p5;2;152;13;2.2665
mcpm2p5;2;179;55;5.57
mcpm2p5;2;199;1;4.626666666666667
mcpm2p5;2;199;2;4.462
mcpm2p5;2;200;1;4.48
mcpm2p5;2;225;143;8.620833333333334
mcpm2p5;2;225;150;2.6466666666666665
mcpm2p5;2;225;151;2.731666666666667
mcpm2p5;3;139;75;3.2150000000000003
ta;1;138;182;12.808752228163995
ta;1;146;103;13.721875
ta;1;217;150;16.191176470588236
ta;2;24;51;9.01
ta;2;57;34;13.533333333333331
ta;2;62;84;13.450943396226414
ta;2;62;85;13.4
ta;2;63;84;13.5
ta;2;74;123;13.791666666666666
ta;2;94;191;14.925
ta;2;95;191;15.15
ta;2;116;31;14.025
ta;2;116;122;14.566666666666668
ta;2;118;69;12.425
ta;2;129;99;11.9975
ta;2;131;102;14.025
ta;2;131;148;13.65
ta;2;132;148;13.466666666666669
ta;2;137;182;14.12
ta;2;137;185;11.279166666666669
ta;2;138;181;14.38
ta;2;138;182;14.05
ta;2;139;74;12.051666666666668
ta;2;145;117;13.45
ta;2;148;209;13.55
ta;2;152;13;13.386666666666668
ta;2;152;121;12.17
ta;2;179;55;13.633333333333333
ta;2;199;1;13.466666666666669
ta;2;199;2;13.74
ta;2;200;1;13.6
ta;2;225;143;15.525
ta;2;225;150;15.116666666666667
ta;2;225;151;16.233333333333334
ta;3;139;75;12.616666666666667
hur;1;138;182;86.11132352941176
hur;1;146;103;99.90000000000002
hur;1;217;150;80.5813725490196
hur;2;57;34;62.43333333333334
hur;2;62;84;32.36037735849057
hur;2;62;85;32.58
hur;2;63;84;33.150000000000006
hur;2;74;123;32.325
hur;2;94;191;31.3
hur;2;95;191;31.3625
hur;2;116;31;32.85
hur;2;116;122;28.85833333333333
hur;2;118;69;36.38333333333333
hur;2;129;99;72.7525
hur;2;131;102;32.93333333333333
hur;2;131;148;32.583333333333336
hur;2;132;148;33.666666666666664
hur;2;137;182;34.02
hur;2;137;185;79.00333333333333
hur;2;138;181;31.78
hur;2;138;182;34.3
hur;2;139;74;73.53583333333333
hur;2;145;117;34.358333333333334
hur;2;148;209;33.675000000000004
hur;2;152;13;31.915000000000003
hur;2;152;121;69.765
hur;2;179;55;32.333333333333336
hur;2;199;1;66.66666666666667
hur;2;199;2;65.08
hur;2;200;1;66.2
hur;2;225;143;30.09166666666667
hur;2;225;150;32.35
hur;2;225;151;29.433333333333334
hur;3;139;75;67.59
plev;2;129;99;1015.0625
plev;2;137;185;956.07
plev;2;139;74;1014.23
plev;2;152;121;1016.9641666666666
precip;2;129;99;0.0058333333333333
precip;2;137;185;0.0266666666666666
precip;2;139;74;0.0058333333333333
wsx;2;129;99;0.2207234739993779
wsx;2;137;185;-9.303576811234036
wsx;2;152;121;-1.0618633427834931
wsy;2;129;99;-5.110060631024916
wsy;2;137;185;0.8949249035593061
wsy;2;152;121;-0.5391485565234929
globalrad;2;129;99;119.19666666666666
globalrad;2;137;185;132.38333333333333
globalrad;2;139;74;96.20416666666668
s_label_0;3;148;209;7.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;8.0
