op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;2.4214285714285717
mcpm10;1;75;125;36.45179487179487
mcpm10;1;108;107;23.105726495726493
mcpm10;1;109;84;3.0384615384615383
mcpm10;1;112;125;25.383760683760684
mcpm10;1;115;84;19.070169491525427
mcpm10;1;131;102;26.274529914529914
mcpm10;1;138;182;23.94786945812808
mcpm10;1;139;97;17.416465517241377
mcpm10;1;141;95;19.36752136752137
mcpm10;1;146;103;25.577777777777776
mcpm10;1;155;114;19.462222222222223
mcpm10;1;212;125;38.11854700854701
mcpm10;1;217;150;21.16042735042735
mcpm10;1;222;68;35.78398305084746
mcpm10;2;57;34;46.52363636363636
mcpm10;2;57;35;44.84
mcpm10;2;73;43;54.75142857142857
mcpm10;2;73;44;51.234
mcpm10;2;74;123;19.473
mcpm10;2;74;124;20.89
mcpm10;2;94;191;17.625
mcpm10;2;116;31;24.516666666666666
mcpm10;2;116;122;20.751666666666665
mcpm10;2;117;69;21.458
mcpm10;2;118;69;23.345714285714283
mcpm10;2;118;113;20.246666666666663
mcpm10;2;131;102;23.96083333333333
mcpm10;2;131;148;25.23
mcpm10;2;132;148;26.781818181818185
mcpm10;2;137;181;23.1125
mcpm10;2;139;75;34.85166666666667
mcpm10;2;139;97;18.535833333333333
mcpm10;2;148;209;14.806666666666668
mcpm10;2;152;13;14.995666666666668
mcpm10;2;153;120;13.724166666666669
mcpm10;2;179;55;30.23583333333333
mcpm10;2;206;140;20.3925
mcpm10;2;224;143;27.615
mcpm10;2;225;143;26.133
mcpm10;3;139;75;22.347457627118644
mcpm2p5;1;26;149;2.4214285714285717
mcpm2p5;1;75;125;22.684957264957266
mcpm2p5;1;108;107;13.974871794871794
mcpm2p5;1;109;84;3.0384615384615383
mcpm2p5;1;112;125;20.83290598290598
mcpm2p5;1;115;84;14.637542372881356
mcpm2p5;1;131;102;19.84025641025641
mcpm2p5;1;138;182;16.629987684729066
mcpm2p5;1;139;97;13.85
mcpm2p5;1;141;95;14.464102564102564
mcpm2p5;1;146;103;15.48905982905983
mcpm2p5;1;155;114;14.755384615384616
mcpm2p5;1;212;125;23.094700854700854
mcpm2p5;1;217;150;13.625555555555556
mcpm2p5;1;222;68;25.808050847457626
mcpm2p5;2;57;34;45.873636363636365
mcpm2p5;2;57;35;44.25
mcpm2p5;2;73;43;53.86857142857143
mcpm2p5;2;73;44;50.61
mcpm2p5;2;74;123;18.593
mcpm2p5;2;74;124;19.56
mcpm2p5;2;94;191;17.22
mcpm2p5;2;116;31;23.925
mcpm2p5;2;116;122;20.063333333333333
mcpm2p5;2;117;69;20.936
mcpm2p5;2;118;69;22.777142857142856
mcpm2p5;2;118;113;19.793333333333333
mcpm2p5;2;131;102;23.2875
mcpm2p5;2;131;148;24.88
mcpm2p5;2;132;148;25.953636363636363
mcpm2p5;2;137;181;22.56833333333333
mcpm2p5;2;139;75;34.221666666666664
mcpm2p5;2;139;97;17.993333333333332
mcpm2p5;2;148;209;14.159166666666666
mcpm2p5;2;152;13;14.583
mcpm2p5;2;153;120;13.130833333333332
mcpm2p5;2;179;55;29.5
mcpm2p5;2;206;140;19.949166666666667
mcpm2p5;2;224;143;27.11
mcpm2p5;2;225;143;25.625
mcpm2p5;3;139;75;21.71186440677966
ta;1;26;149;2.4214285714285717
ta;1;75;125;3.382905982905983
ta;1;108;107;3.9034188034188033
ta;1;109;84;3.0384615384615383
ta;1;112;125;3.036752136752137
ta;1;115;84;4.082203389830508
ta;1;131;102;6.47
ta;1;138;182;1.1629166666666666
ta;1;139;97;5.635344827586207
ta;1;141;95;3.911111111111111
ta;1;146;103;3.5384615384615383
ta;1;155;114;3.2735042735042743
ta;1;212;125;2.224786324786325
ta;1;217;150;7.447863247863248
ta;1;222;68;1.244915254237288
ta;2;24;51;4.92
ta;2;57;34;3.945454545454545
ta;2;57;35;3.9
ta;2;73;43;4.257142857142857
ta;2;73;44;4.340000000000001
ta;2;74;123;4.720000000000001
ta;2;74;124;4.95
ta;2;94;191;4.283333333333333
ta;2;116;31;4.3500000000000005
ta;2;116;122;5.733333333333333
ta;2;117;69;2.48
ta;2;118;69;2.357142857142857
ta;2;118;113;2.5500000000000003
ta;2;129;99;2.2183333333333333
ta;2;131;102;4.525
ta;2;131;148;4.1
ta;2;132;148;4.218181818181818
ta;2;137;181;4.55
ta;2;137;185;3.1133333333333333
ta;2;139;74;2.814166666666667
ta;2;139;75;5.2
ta;2;139;97;7.791666666666667
ta;2;148;209;3.266666666666667
ta;2;152;13;3.621666666666667
ta;2;153;120;7.233333333333333
ta;2;179;55;3.9666666666666655
ta;2;206;140;3.275
ta;2;224;143;5.75
ta;2;225;143;5.85
ta;3;139;75;2.5322033898305087
