op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;16.494526315789475
mcpm10;1;108;107;11.324375000000002
mcpm10;1;109;84;9.705106382978723
mcpm10;1;115;84;8.405531914893617
mcpm10;1;129;104;9.493913043478262
mcpm10;1;137;23;3.925
mcpm10;1;138;84;12.825157894736844
mcpm10;1;138;182;9.292430424090776
mcpm10;1;143;189;8.604235294117647
mcpm10;1;146;97;14.8856
mcpm10;1;146;103;11.33969387755102
mcpm10;1;155;114;9.02421686746988
mcpm10;1;161;235;17.234545454545454
mcpm10;1;212;125;3.6431818181818185
mcpm10;1;217;149;4.12968085106383
mcpm10;1;217;150;4.12968085106383
mcpm10;1;222;68;13.298817204301075
mcpm10;1;245;116;14.17148514851485
mcpm10;2;118;112;13.578
mcpm10;2;118;113;11.62125
mcpm10;2;119;113;13.112608695652172
mcpm10;2;131;102;0.4666666666666666
mcpm10;2;133;86;8.9
mcpm10;2;136;96;20.7075
mcpm10;2;139;75;20.276666666666667
mcpm10;2;144;117;28.848000000000003
mcpm10;2;145;117;27.638571428571428
mcpm10;2;145;124;17.230833333333333
mcpm10;2;148;209;0.0
mcpm10;2;152;13;1.3
mcpm10;2;153;120;12.827291666666667
mcpm10;2;154;120;16.60666666666667
mcpm10;2;179;55;15.115833333333333
mcpm10;2;224;150;2.2
mcpm10;2;225;150;4.3
mcpm10;2;225;151;13.333333333333334
mcpm10;2;226;142;0.6749999999999999
mcpm10;2;226;151;4.2
mcpm10;2;226;152;34.1
mcpm10;3;139;75;5.085714285714286
mcpm10;3;139;76;6.3
mcpm10;3;153;119;6.633333333333333
mcpm10;3;153;120;5.1625
mcpm10;3;154;120;6.2
mcpm10;3;155;121;6.0
mcpm2p5;1;75;125;5.021157894736842
mcpm2p5;1;108;107;3.4301041666666667
mcpm2p5;1;109;84;2.943723404255319
mcpm2p5;1;115;84;3.185106382978723
mcpm2p5;1;129;104;2.5618478260869564
mcpm2p5;1;137;23;3.925
mcpm2p5;1;138;84;3.258947368421053
mcpm2p5;1;138;182;3.348459032788622
mcpm2p5;1;143;189;3.043176470588236
mcpm2p5;1;146;97;3.9491
mcpm2p5;1;146;103;3.912857142857143
mcpm2p5;1;155;114;3.3689156626506023
mcpm2p5;1;161;235;6.810303030303031
mcpm2p5;1;212;125;3.6431818181818185
mcpm2p5;1;217;149;1.2138297872340424
mcpm2p5;1;217;150;1.2138297872340424
mcpm2p5;1;222;68;5.11247311827957
mcpm2p5;1;245;116;5.535940594059406
