op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;21.9618
mcpm10;1;108;107;18.44607843137255
mcpm10;1;109;84;22.02710280373832
mcpm10;1;112;125;17.460686274509804
mcpm10;1;115;84;9.7999
mcpm10;1;131;102;23.116509433962264
mcpm10;1;136;120;34.863365384615385
mcpm10;1;138;182;10.428827845091801
mcpm10;1;146;103;16.9892
mcpm10;1;155;114;13.767842592592594
mcpm10;1;217;150;8.067619047619047
mcpm10;1;222;68;11.373465346534651
mcpm10;2;57;34;39.06583333333334
mcpm10;2;62;84;15.200188679245285
mcpm10;2;63;84;14.288571428571428
mcpm10;2;94;191;12.03
mcpm10;2;95;191;52.1
mcpm10;2;116;122;24.685
mcpm10;2;131;102;25.245833333333334
mcpm10;2;132;148;31.724166666666665
mcpm10;2;139;75;25.2325
mcpm10;2;145;117;40.516666666666666
mcpm10;2;148;209;63.71636363636364
mcpm10;2;151;13;10.91
mcpm10;2;152;13;13.470677966101697
mcpm10;2;179;55;42.23083333333333
mcpm10;2;206;140;31.08333333333333
mcpm10;2;225;143;19.5325
mcpm10;2;225;150;22.257777777777772
mcpm10;2;225;151;14.22
mcpm2p5;1;75;125;18.483
mcpm2p5;1;108;107;12.549901960784313
mcpm2p5;1;109;84;22.02710280373832
mcpm2p5;1;112;125;14.89549019607843
mcpm2p5;1;115;84;7.2829
mcpm2p5;1;131;102;23.116509433962264
mcpm2p5;1;136;120;19.810865384615383
mcpm2p5;1;138;182;7.977000754234978
mcpm2p5;1;146;103;10.797
mcpm2p5;1;155;114;13.361642592592592
mcpm2p5;1;217;150;5.48352380952381
mcpm2p5;1;222;68;9.343465346534654
mcpm2p5;2;57;34;34.68083333333333
mcpm2p5;2;62;84;12.729245283018868
mcpm2p5;2;63;84;12.204285714285716
mcpm2p5;2;94;191;9.5
mcpm2p5;2;95;191;14.432727272727272
mcpm2p5;2;116;122;21.48333333333333
mcpm2p5;2;131;102;21.0525
mcpm2p5;2;132;148;25.019166666666667
mcpm2p5;2;139;75;22.329166666666666
mcpm2p5;2;145;117;37.07833333333333
mcpm2p5;2;148;209;14.135
mcpm2p5;2;151;13;10.17
mcpm2p5;2;152;13;11.227796610169491
mcpm2p5;2;179;55;28.559166666666663
mcpm2p5;2;206;140;24.491666666666664
mcpm2p5;2;225;143;17.976666666666667
mcpm2p5;2;225;150;14.074444444444444
mcpm2p5;2;225;151;10.863333333333337
ta;1;75;125;19.349
ta;1;108;107;20.73921568627451
ta;1;109;84;22.02710280373832
ta;1;112;125;20.75294117647059
ta;1;115;84;21.379
ta;1;131;102;23.116509433962264
ta;1;136;120;19.69538461538462
ta;1;138;182;27.728722768522704
ta;1;146;103;21.199
ta;1;155;114;20.568592592592594
ta;1;212;125;20.634
ta;1;217;150;25.224761904761905
ta;1;222;68;22.46930693069307
ta;2;24;51;9.01
ta;2;57;34;23.116666666666664
ta;2;62;84;21.63018867924529
ta;2;63;84;21.285714285714285
ta;2;94;191;16.8
ta;2;95;191;16.78181818181818
ta;2;116;122;21.425
ta;2;129;99;19.688333333333333
ta;2;131;102;21.4
ta;2;132;148;19.416666666666668
ta;2;137;185;19.855
ta;2;139;74;20.793333333333333
ta;2;139;75;24.10833333333333
ta;2;145;117;20.15
ta;2;148;209;15.966666666666669
ta;2;151;13;23.0
ta;2;152;13;23.11186440677966
ta;2;152;121;18.125
ta;2;179;55;22.775
ta;2;206;140;18.425
ta;2;225;143;22.6
ta;2;225;150;22.05555555555556
ta;2;225;151;23.633333333333336
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;136;120;87.46682692307692
hur;1;138;182;49.706589822865915
hur;1;146;103;99.9
hur;1;155;114;99.2895
hur;1;212;125;99.9
hur;1;217;150;86.50380952380952
hur;1;222;68;99.8930693069307
hur;2;57;34;59.54166666666666
hur;2;62;84;31.547169811320757
hur;2;63;84;31.6
hur;2;94;191;49.0
hur;2;95;191;43.2
hur;2;116;122;40.06666666666667
hur;2;129;99;78.1725
hur;2;131;102;39.141666666666666
hur;2;132;148;40.575
hur;2;137;185;77.21833333333333
hur;2;139;74;72.64166666666667
hur;2;139;75;30.21666666666667
hur;2;145;117;43.04166666666666
hur;2;148;209;45.34166666666667
hur;2;151;13;28.3
hur;2;152;13;30.22203389830508
hur;2;152;121;84.97166666666666
hur;2;179;55;28.98333333333333
hur;2;206;140;42.141666666666666
hur;2;225;143;33.916666666666664
hur;2;225;150;33.733333333333334
hur;2;225;151;26.2
plev;2;129;99;1018.9958333333334
plev;2;137;185;960.255
plev;2;139;74;1019.0433333333334
plev;2;152;121;1019.6625
precip;2;129;99;0.0816666666666666
precip;2;137;185;0.2749999999999999
precip;2;139;74;0.0
wsx;2;129;99;2.614284608145119
wsx;2;137;185;2.509155421100508
wsx;2;152;121;-1.3663895650699778
wsy;2;129;99;-4.577627631293801
wsy;2;137;185;4.115035574569354
wsy;2;152;121;0.4149646603295718
globalrad;2;129;99;72.60666666666667
globalrad;2;137;185;232.075
globalrad;2;139;74;54.7475
s_label_0;3;148;209;30.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;57.0
