op;Thing;Longitude;Latitude;Result
mcpm10;2;137;181;17.6625
mcpm10;2;137;182;17.85
mcpm10;2;153;120;8.279791666666668
mcpm10;3;111;183;6.816666666666666
mcpm10;3;140;120;9.25
mcpm10;3;141;142;9.25
mcpm2p5;2;137;181;10.85
mcpm2p5;2;137;182;10.75
mcpm2p5;2;153;120;5.621875000000001
mcpm2p5;3;111;183;6.208333333333333
mcpm2p5;3;140;120;7.2
mcpm2p5;3;141;142;7.2625
ta;2;24;51;16.93166666666667
ta;2;129;99;18.804166666666667
ta;2;137;181;20.7125
ta;2;137;182;20.375
ta;2;137;185;19.951666666666668
ta;2;139;74;19.88083333333333
ta;2;152;121;19.111666666666668
ta;2;153;120;24.61499999999999
ta;3;111;183;17.316666666666666
ta;3;140;120;18.875
ta;3;141;142;19.1125
hur;2;129;99;76.02166666666666
hur;2;137;181;43.575
hur;2;137;182;43.15
hur;2;137;185;65.46291666666667
hur;2;139;74;77.71333333333332
hur;2;152;121;69.66916666666667
hur;2;153;120;43.71166666666667
hur;3;111;183;75.24166666666666
hur;3;140;120;71.125
hur;3;141;142;69.25
plev;2;129;99;1021.2391666666666
plev;2;137;185;991.1404166666667
plev;2;139;74;1020.3466666666668
plev;2;152;121;1020.3058333333332
plev;2;153;120;965.771666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-8.085572971120255
wsx;2;129;99;-0.5486959915805689
wsx;2;137;185;-7.457420578441172
wsx;2;152;121;-5.78138116797107
wsx;2;153;120;-4.131679005199491
wsy;2;24;51;2.4839793900474416
wsy;2;129;99;-2.9663981959111925
wsy;2;137;185;2.0516365239769323
wsy;2;152;121;-2.08933307641763
wsy;2;153;120;-2.5247163401051096
globalrad;2;129;99;661.5791666666667
globalrad;2;137;185;715.3358333333333
globalrad;2;139;74;524.0333333333333
s_label_0;3;148;209;6.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;10.0
