op;Thing;Longitude;Latitude;Result
mcpm10;2;56;34;34.02
mcpm10;2;57;34;43.02181818181818
mcpm10;2;62;84;30.649
mcpm10;2;73;43;57.3375
mcpm10;2;74;123;31.225
mcpm10;2;94;191;0.1655555555555555
mcpm10;2;95;191;0.1566666666666666
mcpm10;2;115;122;50.04
mcpm10;2;116;31;39.18666666666667
mcpm10;2;116;122;44.98
mcpm10;2;117;69;32.3625
mcpm10;2;117;121;90.815
mcpm10;2;118;69;33.48125
mcpm10;2;118;121;67.06833333333333
mcpm10;2;131;102;41.428333333333335
mcpm10;2;131;148;18.97
mcpm10;2;132;148;37.72555555555555
mcpm10;2;137;181;84.608
mcpm10;2;137;182;138.85
mcpm10;2;138;181;45.64
mcpm10;2;139;75;146.06272727272727
mcpm10;2;144;117;71.05666666666667
mcpm10;2;144;118;60.99
mcpm10;2;145;117;62.616
mcpm10;2;148;209;41.49916666666667
mcpm10;2;151;13;48.4656
mcpm10;2;152;13;51.74857142857143
mcpm10;2;179;55;14.674166666666666
mcpm10;2;225;143;48.626666666666665
mcpm10;2;225;150;35.01416666666667
mcpm2p5;2;56;34;24.34
mcpm2p5;2;57;34;23.49909090909091
mcpm2p5;2;62;84;6.861999999999999
mcpm2p5;2;73;43;26.40833333333333
mcpm2p5;2;74;123;10.975
mcpm2p5;2;94;191;0.1655555555555555
mcpm2p5;2;95;191;0.1566666666666666
mcpm2p5;2;115;122;12.57
mcpm2p5;2;116;31;15.508333333333333
mcpm2p5;2;116;122;12.296666666666669
mcpm2p5;2;117;69;8.16
mcpm2p5;2;117;121;12.63
mcpm2p5;2;118;69;8.04875
mcpm2p5;2;118;121;12.195
mcpm2p5;2;131;102;8.200833333333334
mcpm2p5;2;131;148;9.82
mcpm2p5;2;132;148;10.242222222222225
mcpm2p5;2;137;181;16.264
mcpm2p5;2;137;182;16.5
mcpm2p5;2;138;181;16.03
mcpm2p5;2;139;75;21.566666666666663
mcpm2p5;2;144;117;14.089999999999998
mcpm2p5;2;144;118;13.27
mcpm2p5;2;145;117;14.669999999999998
mcpm2p5;2;148;209;7.315833333333334
mcpm2p5;2;151;13;8.8408
mcpm2p5;2;152;13;8.811714285714286
mcpm2p5;2;179;55;7.698333333333333
mcpm2p5;2;225;143;26.74083333333333
mcpm2p5;2;225;150;13.113333333333337
ta;2;24;51;0.8916666666666666
ta;2;56;34;3.2
ta;2;57;34;3.0818181818181816
ta;2;62;84;2.648333333333333
ta;2;73;43;3.6666666666666665
ta;2;74;123;4.05
ta;2;94;191;3.4222222222222225
ta;2;95;191;3.2
ta;2;115;122;5.6
ta;2;116;31;3.4250000000000003
ta;2;116;122;5.8
ta;2;117;69;1.7
ta;2;117;121;5.35
ta;2;118;69;1.475
ta;2;118;121;5.483333333333333
ta;2;129;99;1.5766666666666669
ta;2;131;102;2.833333333333333
ta;2;131;148;2.733333333333333
ta;2;132;148;2.677777777777778
ta;2;137;181;3.84
ta;2;137;182;3.7
ta;2;137;185;1.8916666666666664
ta;2;138;181;3.7
ta;2;139;74;2.0691666666666664
ta;2;139;75;4.316666666666666
ta;2;144;117;3.0
ta;2;144;118;2.9
ta;2;145;117;3.0
ta;2;148;209;2.325
ta;2;151;13;3.604
ta;2;152;13;3.625714285714286
ta;2;152;121;1.75
ta;2;179;55;3.0083333333333333
ta;2;225;143;5.2
ta;2;225;150;4.325
hur;2;56;34;89.2
hur;2;57;34;89.42727272727274
hur;2;62;84;44.031666666666666
hur;2;73;43;42.85833333333333
hur;2;74;123;38.45
hur;2;94;191;51.87777777777777
hur;2;95;191;51.43333333333334
hur;2;115;122;35.0
hur;2;116;31;42.75833333333333
hur;2;116;122;35.06666666666667
hur;2;117;69;47.55
hur;2;117;121;35.35
hur;2;118;69;47.4875
hur;2;118;121;35.46666666666667
hur;2;129;99;99.99
hur;2;131;102;45.71666666666667
hur;2;131;148;44.46666666666667
hur;2;132;148;44.355555555555554
hur;2;137;181;46.48
hur;2;137;182;46.2
hur;2;137;185;95.47416666666668
hur;2;138;181;46.5
hur;2;139;74;99.90000000000002
hur;2;139;75;44.525
hur;2;144;117;45.71666666666667
hur;2;144;118;45.8
hur;2;145;117;45.64
hur;2;148;209;48.35
hur;2;151;13;41.228
hur;2;152;13;41.08
hur;2;152;121;99.99
hur;2;179;55;45.43333333333334
hur;2;225;143;42.2
hur;2;225;150;40.55
plev;2;129;99;1017.85
plev;2;137;185;956.6683333333334
plev;2;139;74;1014.655
plev;2;152;121;1017.7658333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-7.748861381624375
wsx;2;137;185;-4.799498090915909
wsy;2;24;51;2.972690297754276
wsy;2;137;185;-0.5771928963942927
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;14.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;13.0
