op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.494150943396226
mcpm10;1;112;125;6.159029126213592
mcpm10;1;120;66;4.796857142857143
mcpm10;1;129;104;4.85447619047619
mcpm10;1;137;23;6.28873786407767
mcpm10;1;137;75;4.634647887323943
mcpm10;1;137;91;4.698882681564246
mcpm10;1;138;182;6.129696442874395
mcpm10;1;141;87;4.839615384615384
mcpm10;1;142;194;3.983980582524272
mcpm10;1;146;97;7.066826923076923
mcpm10;1;146;103;5.690961538461538
mcpm10;1;155;114;4.677355769230769
mcpm10;1;212;125;18.6
mcpm10;1;217;150;2.637238095238096
mcpm10;1;245;116;3.7257281553398056
mcpm10;2;118;112;5.468
mcpm10;2;118;113;11.529473684210526
mcpm10;2;119;112;14.42
mcpm10;2;119;113;8.908
mcpm10;2;136;95;7.53
mcpm10;2;136;96;20.11909090909091
mcpm10;2;136;182;1.162083333333333
mcpm10;2;137;180;2.25
mcpm10;2;137;181;2.38
mcpm10;2;137;182;4.1
mcpm10;2;139;75;49.3025
mcpm10;2;148;209;16.616666666666667
mcpm10;2;151;12;26.4
mcpm10;2;151;13;24.6
mcpm10;2;152;11;24.2
mcpm10;2;152;13;25.7875
mcpm10;2;153;120;11.959426406926408
mcpm10;2;179;55;13.8075
mcpm10;2;199;1;11.597499999999998
mcpm10;3;136;182;8.2
mcpm10;3;153;120;13.183333333333332
mcpm2p5;1;108;107;1.3432075471698113
mcpm2p5;1;112;125;2.345631067961165
mcpm2p5;1;120;66;2.380571428571429
mcpm2p5;1;129;104;1.2573333333333334
mcpm2p5;1;137;23;1.9028155339805823
mcpm2p5;1;137;75;1.7112676056338028
mcpm2p5;1;137;91;1.7983240223463686
mcpm2p5;1;138;182;4.062644139915492
mcpm2p5;1;141;87;1.6909615384615386
mcpm2p5;1;142;194;0.9892233009708736
mcpm2p5;1;146;97;2.208076923076923
mcpm2p5;1;146;103;1.956826923076923
mcpm2p5;1;155;114;1.6219230769230768
mcpm2p5;1;212;125;18.6
mcpm2p5;1;217;150;0.8182857142857143
mcpm2p5;1;245;116;1.423106796116505
mcpm2p5;2;118;112;3.588
mcpm2p5;2;118;113;4.244736842105263
mcpm2p5;2;119;112;4.055
mcpm2p5;2;119;113;4.032
mcpm2p5;2;136;95;3.89
mcpm2p5;2;136;96;5.293636363636363
mcpm2p5;2;136;182;1.1360138888888887
mcpm2p5;2;137;180;1.4
mcpm2p5;2;137;181;1.44
mcpm2p5;2;137;182;2.3
mcpm2p5;2;139;75;10.671666666666669
mcpm2p5;2;148;209;7.941666666666666
mcpm2p5;2;151;12;12.0
mcpm2p5;2;151;13;12.4
mcpm2p5;2;152;11;12.5
mcpm2p5;2;152;13;13.0125
mcpm2p5;2;153;120;5.6630194805194805
mcpm2p5;2;179;55;4.345
mcpm2p5;2;199;1;4.168333333333333
mcpm2p5;3;136;182;2.7000000000000006
mcpm2p5;3;153;120;6.083333333333333
ta;1;108;107;19.17830188679245
ta;1;112;125;19.507766990291262
ta;1;120;66;21.656742857142856
ta;1;129;104;18.54095238095238
ta;1;137;23;18.77087378640777
ta;1;137;75;17.25101408450704
ta;1;137;91;19.57994413407821
ta;1;138;182;16.905882530216882
ta;1;141;87;19.128846153846155
ta;1;142;194;19.25436893203884
ta;1;146;97;18.597115384615385
ta;1;146;103;18.585576923076925
ta;1;155;114;18.42980769230769
ta;1;212;125;18.6
ta;1;217;150;21.806666666666665
ta;1;245;116;18.60097087378641
ta;2;24;51;17.44
ta;2;118;112;27.74
ta;2;118;113;27.95
ta;2;119;112;27.75
ta;2;119;113;27.813333333333333
ta;2;129;99;17.243333333333336
ta;2;136;95;28.5
ta;2;136;96;28.38181818181818
ta;2;136;182;27.658472222222223
ta;2;137;180;21.05
ta;2;137;181;20.98
