op;Thing;Longitude;Latitude;Result
mcpm10;2;133;86;21.73333333333333
mcpm10;2;137;180;31.6
mcpm10;2;137;181;31.46666666666667
mcpm10;2;137;182;32.76666666666667
mcpm10;2;138;181;33.0
mcpm10;2;153;120;46.42664518518519
mcpm10;3;111;183;6.914285714285714
mcpm10;3;140;120;9.1
mcpm10;3;141;142;9.418181818181818
mcpm10;3;142;182;6.82
mcpm2p5;2;133;86;13.741666666666667
mcpm2p5;2;137;180;17.6
mcpm2p5;2;137;181;17.933333333333334
mcpm2p5;2;137;182;18.633333333333333
mcpm2p5;2;138;181;18.7
mcpm2p5;2;153;120;38.365365555555556
mcpm2p5;3;111;183;6.085714285714286
mcpm2p5;3;140;120;7.7
mcpm2p5;3;141;142;7.590909090909091
mcpm2p5;3;142;182;6.2
ta;2;24;51;16.06833333333333
ta;2;129;99;16.148333333333333
ta;2;133;86;19.4
ta;2;137;180;20.3
ta;2;137;181;19.98333333333333
ta;2;137;182;19.866666666666664
ta;2;137;185;15.3625
ta;2;138;181;19.8
ta;2;139;74;16.06833333333333
ta;2;152;121;16.038333333333334
ta;2;153;120;21.39722222222221
ta;3;111;183;16.514285714285712
ta;3;140;120;16.6
ta;3;141;142;16.37272727272727
ta;3;142;182;16.48
hur;2;129;99;65.53083333333333
hur;2;133;86;31.941666666666663
hur;2;137;180;34.0
hur;2;137;181;33.28333333333333
hur;2;137;182;32.5
hur;2;137;185;65.61791666666667
hur;2;138;181;31.2
hur;2;139;74;68.48583333333333
hur;2;152;121;64.35666666666667
hur;2;153;120;40.075555555555546
hur;3;111;183;58.58571428571429
hur;3;140;120;59.2
hur;3;141;142;61.309090909090905
hur;3;142;182;59.48
plev;2;129;99;1015.0183333333332
plev;2;137;185;986.0237500000001
plev;2;139;74;1014.5575
plev;2;152;121;1016.795
plev;2;153;120;960.148333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-7.4255189344593875
wsx;2;129;99;0.4522422609912129
wsx;2;137;185;-3.009008013657973
wsx;2;152;121;-0.3427580942344202
wsx;2;153;120;-2.865880472643366
wsy;2;24;51;3.878958568888364
wsy;2;129;99;-0.1506174450577891
wsy;2;137;185;-0.0781992379043106
wsy;2;152;121;0.6899225420674502
wsy;2;153;120;1.1553480499492044
globalrad;2;129;99;19.84583333333333
globalrad;2;137;185;10.406666666666666
globalrad;2;139;74;5.039166666666667
s_label_0;3;148;209;9.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;12.0
