op;Thing;Longitude;Latitude;Result
mcpm10;2;118;113;17.71482142857143
mcpm10;2;119;113;14.385
mcpm10;2;136;182;4.9847337164750956
mcpm10;2;137;179;9.9
mcpm10;2;137;181;11.06
mcpm10;2;137;182;11.933333333333335
mcpm10;2;144;124;0.75
mcpm10;2;145;124;0.212
mcpm10;2;146;122;0.1966666666666666
mcpm10;2;146;123;0.2299999999999999
mcpm10;2;146;124;0.238125
mcpm10;2;147;123;0.2618181818181818
mcpm10;2;147;124;0.415
mcpm10;2;148;209;23.391666666666666
mcpm10;2;153;120;11.66526957223567
mcpm10;3;136;180;11.9
mcpm10;3;137;181;13.3
mcpm10;3;137;182;10.933333333333332
mcpm10;3;137;183;14.1
mcpm10;3;138;184;12.9
mcpm10;3;153;120;15.529166666666667
mcpm10;3;154;120;11.6
mcpm2p5;2;118;113;5.265178571428572
mcpm2p5;2;119;113;4.98
mcpm2p5;2;136;182;3.1297346743295016
mcpm2p5;2;137;179;4.3
mcpm2p5;2;137;181;4.7
mcpm2p5;2;137;182;5.216666666666667
mcpm2p5;2;144;124;0.12
mcpm2p5;2;145;124;0.0816
mcpm2p5;2;146;122;0.09
mcpm2p5;2;146;123;0.0849999999999999
mcpm2p5;2;146;124;0.08375
mcpm2p5;2;147;123;0.0927272727272727
mcpm2p5;2;147;124;0.11
mcpm2p5;2;148;209;15.725
mcpm2p5;2;153;120;7.455925275760024
mcpm2p5;3;136;180;11.0
mcpm2p5;3;137;181;10.1
mcpm2p5;3;137;182;9.966666666666669
mcpm2p5;3;137;183;11.566666666666668
mcpm2p5;3;138;184;11.4
mcpm2p5;3;153;120;11.12689393939394
mcpm2p5;3;154;120;9.9
ta;2;24;51;19.050833333333333
ta;2;118;113;31.189285714285717
ta;2;119;113;31.15
ta;2;129;99;19.46333333333333
ta;2;136;182;30.138649425287355
ta;2;137;179;22.6
ta;2;137;181;23.26
ta;2;137;182;23.53333333333333
ta;2;137;185;17.86583333333333
ta;2;139;74;18.269166666666667
ta;2;144;124;28.6
ta;2;145;124;28.9
ta;2;146;122;28.600000000000005
ta;2;146;123;28.6
ta;2;146;124;28.825
ta;2;147;123;28.645454545454548
ta;2;147;124;28.7
ta;2;148;209;22.60833333333333
ta;2;152;121;18.9075
ta;2;153;120;23.38934624697336
ta;3;136;180;19.4
ta;3;137;181;19.8
ta;3;137;182;19.866666666666667
ta;3;137;183;20.066666666666663
ta;3;138;184;19.2
ta;3;153;120;20.09318181818182
ta;3;154;120;21.2
hur;2;118;113;21.791071428571428
hur;2;119;113;21.65
hur;2;129;99;64.90916666666666
hur;2;136;182;23.191031073446325
hur;2;137;179;34.9
hur;2;137;181;32.7
hur;2;137;182;32.36666666666667
hur;2;137;185;68.29
hur;2;139;74;73.81583333333333
hur;2;144;124;28.5
hur;2;145;124;26.576
hur;2;146;122;28.3
hur;2;146;123;28.35
hur;2;146;124;26.7875
hur;2;147;123;27.94545454545454
hur;2;147;124;27.6
hur;2;148;209;37.44166666666667
hur;2;152;121;64.7975
hur;2;153;120;37.452380952380956
hur;3;136;180;63.7
hur;3;137;181;60.4
hur;3;137;182;59.6
hur;3;137;183;60.333333333333336
hur;3;138;184;65.6
hur;3;153;120;57.5655303030303
hur;3;154;120;52.3
plev;2;129;99;1014.7433333333332
plev;2;137;185;957.2933333333334
plev;2;139;74;1014.8458333333332
plev;2;152;121;1013.8208333333332
plev;2;153;120;960.151666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.996078823704419
wsx;2;129;99;-0.0642054616476964
wsx;2;137;185;-2.2789511993205847
wsx;2;152;121;1.273398908872107
wsx;2;153;120;-0.292958827081938
wsy;2;24;51;3.3081709932931025
wsy;2;129;99;-0.1574092077821567
wsy;2;137;185;6.268824165944468
wsy;2;152;121;1.818068359623071
wsy;2;153;120;2.13398479976657
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;18.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;19.0
