op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;4.93208695652174
mcpm10;1;108;107;4.58008695652174
mcpm10;1;109;84;25.469827586206897
mcpm10;1;112;125;4.633304347826087
mcpm10;1;115;84;3.763859649122807
mcpm10;1;131;102;5.882499999999999
mcpm10;1;136;120;6.232521739130435
mcpm10;1;138;182;5.6996189027108075
mcpm10;1;146;103;6.670869565217391
mcpm10;1;155;114;13.488407046476762
mcpm10;1;217;150;2.341896551724138
mcpm10;1;222;68;5.198782608695653
mcpm10;1;245;116;23.301739130434783
mcpm10;2;57;34;15.945833333333333
mcpm10;2;62;83;7.06625
mcpm10;2;62;84;7.525
mcpm10;2;63;83;7.689999999999999
mcpm10;2;63;84;8.28
mcpm10;2;74;123;6.848333333333334
mcpm10;2;94;191;6.928
mcpm10;2;95;191;7.218571428571429
mcpm10;2;116;122;7.649166666666667
mcpm10;2;118;69;10.449166666666668
mcpm10;2;131;148;10.905
mcpm10;2;132;148;9.7
mcpm10;2;148;209;6.54
mcpm10;2;224;143;9.955
mcpm10;2;225;143;10.333
mcpm10;2;225;150;10.2575
mcpm2p5;1;75;125;4.026608695652174
mcpm2p5;1;108;107;2.9777391304347827
mcpm2p5;1;109;84;25.469827586206897
mcpm2p5;1;112;125;3.8218260869565217
mcpm2p5;1;115;84;2.8707017543859648
mcpm2p5;1;131;102;3.946931818181818
mcpm2p5;1;136;120;4.891391304347826
mcpm2p5;1;138;182;4.1041625065845455
mcpm2p5;1;146;103;3.8642608695652174
mcpm2p5;1;155;114;13.306233133433285
mcpm2p5;1;217;150;1.5020689655172417
mcpm2p5;1;222;68;4.231391304347826
mcpm2p5;1;245;116;23.301739130434783
mcpm2p5;2;57;34;14.436666666666667
mcpm2p5;2;62;83;6.3075
mcpm2p5;2;62;84;6.330238095238095
mcpm2p5;2;63;83;6.25
mcpm2p5;2;63;84;7.08875
mcpm2p5;2;74;123;5.669999999999999
mcpm2p5;2;94;191;6.104
mcpm2p5;2;95;191;6.284285714285715
mcpm2p5;2;116;122;6.520833333333333
mcpm2p5;2;118;69;9.673333333333334
mcpm2p5;2;131;148;9.2825
mcpm2p5;2;132;148;8.735
mcpm2p5;2;148;209;5.523333333333333
mcpm2p5;2;224;143;8.920000000000002
mcpm2p5;2;225;143;9.043
mcpm2p5;2;225;150;8.899166666666668
ta;1;75;125;24.768695652173918
ta;1;108;107;24.466956521739128
ta;1;109;84;25.469827586206897
ta;1;112;125;27.06695652173913
ta;1;115;84;23.14782608695652
ta;1;131;102;29.673295454545453
ta;1;136;120;23.88008695652174
ta;1;138;182;25.35107855700528
ta;1;146;103;24.097391304347823
ta;1;155;114;24.50775487256372
ta;1;212;125;24.65304347826087
ta;1;217;150;26.852586206896557
ta;1;222;68;24.753043478260867
ta;1;245;116;23.301739130434783
ta;2;24;51;22.995
ta;2;57;34;24.35833333333333
ta;2;62;83;24.15
ta;2;62;84;24.48809523809524
ta;2;63;83;24.25
ta;2;63;84;24.3125
ta;2;74;123;23.683333333333334
ta;2;94;191;24.58
ta;2;95;191;24.82857142857143
ta;2;116;122;24.33333333333333
ta;2;118;69;22.575
ta;2;129;99;23.03
ta;2;131;148;24.025
ta;2;132;148;24.275
ta;2;137;185;22.763333333333332
ta;2;139;74;23.239166666666662
ta;2;148;209;26.116666666666664
ta;2;224;143;25.9
ta;2;225;143;25.8
ta;2;225;150;26.08333333333333
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;97.37241379310343
hur;1;112;125;88.2095652173913
hur;1;115;84;99.72389380530974
hur;1;131;102;75.10829545454546
hur;1;136;120;60.24486956521739
hur;1;138;182;56.774550170860515
hur;1;146;103;99.9
hur;1;155;114;95.51391304347825
hur;1;212;125;99.9
hur;1;217;150;65.00344827586207
hur;1;222;68;98.97739130434782
hur;1;245;116;99.9
hur;2;57;34;53.53333333333333
hur;2;62;83;26.275
hur;2;62;84;25.94047619047619
hur;2;63;83;26.1
hur;2;63;84;26.0625
hur;2;74;123;26.991666666666664
hur;2;94;191;26.78
hur;2;95;191;25.928571428571427
hur;2;116;122;27.425
hur;2;118;69;30.575
hur;2;129;99;58.00833333333333
hur;2;131;148;28.9
hur;2;132;148;28.125
hur;2;137;185;60.23083333333333
hur;2;139;74;61.7225
hur;2;148;209;25.21666666666667
hur;2;224;143;28.3
hur;2;225;143;28.42
hur;2;225;150;26.3
plev;2;129;99;1015.1641666666668
plev;2;137;185;957.4283333333332
plev;2;139;74;1015.2483333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;9.17604059772824
wsx;2;129;99;7.239201705132237
wsx;2;137;185;4.7118879892923085
wsy;2;24;51;4.343281190992207
wsy;2;129;99;0.7822289667242849
wsy;2;137;185;-0.0618006369669627
globalrad;2;129;99;169.55916666666667
globalrad;2;137;185;47.96083333333333
globalrad;2;139;74;162.79083333333332
s_label_0;3;148;209;5.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;10.0
