op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;68.9424778761062
mcpm10;1;108;107;40.89544642857143
mcpm10;1;109;84;14.93274336283186
mcpm10;1;112;125;53.50285714285714
mcpm10;1;115;84;39.06929203539823
mcpm10;1;126;86;63.46327433628319
mcpm10;1;131;102;60.92115044247788
mcpm10;1;138;182;46.77824920986094
mcpm10;1;146;103;49.36018018018019
mcpm10;1;155;114;49.377946428571434
mcpm10;1;212;125;55.72882882882882
mcpm10;1;217;150;46.624736842105264
mcpm10;1;222;68;55.12267857142857
mcpm10;2;57;34;95.41916666666668
mcpm10;2;62;84;51.81018518518518
mcpm10;2;62;85;54.50666666666667
mcpm10;2;73;43;92.39166666666668
mcpm10;2;94;191;48.254000000000005
mcpm10;2;95;191;52.82285714285714
mcpm10;2;116;31;63.7175
mcpm10;2;116;122;61.13583333333333
mcpm10;2;118;69;84.11083333333333
mcpm10;2;131;102;59.82583333333333
mcpm10;2;132;148;82.465
mcpm10;2;136;96;67.60000000000001
mcpm10;2;137;181;71.69
mcpm10;2;137;182;67.39
mcpm10;2;138;97;49.23
mcpm10;2;139;75;74.47916666666667
mcpm10;2;139;97;48.7925
mcpm10;2;148;209;60.03916666666667
mcpm10;2;152;13;43.1955
mcpm10;2;153;120;88.4525
mcpm10;2;168;75;76.28583333333333
mcpm10;2;179;55;98.275
mcpm10;2;199;1;91.90636363636364
mcpm10;2;200;1;89.06
mcpm10;2;206;140;80.7325
mcpm10;2;224;143;60.31
mcpm10;2;225;143;61.49636363636364
mcpm10;2;225;151;47.95
mcpm2p5;1;75;125;12.454159292035396
mcpm2p5;1;108;107;7.478571428571429
mcpm2p5;1;109;84;14.93274336283186
mcpm2p5;1;112;125;11.674642857142857
mcpm2p5;1;115;84;8.796814159292035
mcpm2p5;1;126;86;9.99929203539823
mcpm2p5;1;131;102;12.700973451327432
mcpm2p5;1;138;182;9.515142225031605
mcpm2p5;1;146;103;9.962612612612611
mcpm2p5;1;155;114;10.327008928571427
mcpm2p5;1;212;125;10.141891891891891
mcpm2p5;1;217;150;7.615
mcpm2p5;1;222;68;11.767589285714283
mcpm2p5;2;57;34;52.01833333333334
mcpm2p5;2;62;84;24.35907407407408
mcpm2p5;2;62;85;24.705
mcpm2p5;2;73;43;46.71833333333333
mcpm2p5;2;94;191;23.272
mcpm2p5;2;95;191;24.572857142857146
mcpm2p5;2;116;31;30.3275
