op;Thing;Longitude;Latitude;Result
mcpm10;2;106;211;53.9
mcpm10;2;133;185;52.3
mcpm10;2;137;180;0.0
mcpm10;2;138;179;67.6
mcpm10;2;140;176;62.53333333333333
mcpm10;2;142;174;60.7
mcpm10;2;146;169;58.6
mcpm10;2;150;166;58.1
mcpm10;2;153;120;7.8127522222222225
mcpm10;2;227;76;56.6
mcpm10;3;111;183;10.916666666666666
mcpm10;3;140;120;18.45
mcpm10;3;141;142;17.35
mcpm10;3;153;120;7.983333333333333
mcpm2p5;2;106;211;32.4
mcpm2p5;2;133;185;31.9
mcpm2p5;2;137;180;0.0
mcpm2p5;2;138;179;39.4
mcpm2p5;2;140;176;37.2
mcpm2p5;2;142;174;36.4
mcpm2p5;2;146;169;35.3
mcpm2p5;2;150;166;34.6
mcpm2p5;2;153;120;4.763225185185186
mcpm2p5;2;227;76;33.7
mcpm2p5;3;111;183;7.058333333333334
mcpm2p5;3;140;120;8.4
mcpm2p5;3;141;142;9.225
mcpm2p5;3;153;120;7.216666666666666
ta;2;24;51;27.439166666666665
ta;2;106;211;33.1
ta;2;129;99;27.115
ta;2;133;185;32.8
ta;2;137;180;36.3
ta;2;137;185;26.1475
ta;2;138;179;35.6
ta;2;139;74;27.0275
ta;2;140;176;34.56666666666667
ta;2;142;174;34.5
ta;2;146;169;33.9
ta;2;150;166;33.8
ta;2;152;121;26.874166666666667
ta;2;153;120;29.238888888888898
ta;2;227;76;33.3
ta;3;111;183;29.225
ta;3;140;120;27.4
ta;3;141;142;26.975
ta;3;153;120;25.98333333333333
hur;2;106;211;21.1
hur;2;129;99;41.39333333333334
hur;2;133;185;21.4
hur;2;137;180;17.4
hur;2;137;185;42.641666666666666
hur;2;138;179;18.0
hur;2;139;74;44.74916666666667
hur;2;140;176;18.7
hur;2;142;174;19.7
hur;2;146;169;20.2
hur;2;150;166;20.4
hur;2;152;121;42.48333333333333
hur;2;153;120;29.787222222222223
hur;2;227;76;20.7
hur;3;111;183;36.66666666666666
hur;3;140;120;38.35
hur;3;141;142;39.75
hur;3;153;120;41.19166666666667
plev;2;129;99;1007.9366666666666
plev;2;137;185;980.5508333333332
plev;2;139;74;1009.1025
plev;2;152;121;1010.385
plev;2;153;120;954.743333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;12.153834121362388
wsx;2;129;99;6.067430471499528
wsx;2;137;185;4.393985336353325
wsx;2;152;121;5.3429742169665175
wsx;2;153;120;1.9062665956862537
wsy;2;24;51;0.9449007981068704
wsy;2;129;99;2.0010951821362606
wsy;2;137;185;0.4783876543769693
wsy;2;152;121;-1.027955059585634
wsy;2;153;120;1.7474391738114192
globalrad;2;129;99;40.88166666666667
globalrad;2;137;185;65.09916666666668
globalrad;2;139;74;59.73666666666667
s_label_0;3;148;209;11.0
s_label_1;3;118;69;16.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;24.0
