op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;5.181823936004971
mcpm10;1;146;103;3.2928070175438595
mcpm10;1;217;150;2.125
mcpm10;2;57;34;11.529166666666669
mcpm10;2;62;84;4.864
mcpm10;2;74;123;4.7
mcpm10;2;94;191;2.848888888888889
mcpm10;2;95;191;2.5500000000000003
mcpm10;2;115;122;3.025
mcpm10;2;116;31;6.37
mcpm10;2;116;121;2.79
mcpm10;2;116;122;3.02
mcpm10;2;117;69;4.508181818181818
mcpm10;2;118;69;4.07
mcpm10;2;131;102;2.990833333333333
mcpm10;2;132;148;4.319166666666667
mcpm10;2;137;181;3.5933333333333333
mcpm10;2;138;181;3.735
mcpm10;2;139;75;5.194166666666667
mcpm10;2;145;117;5.620833333333334
mcpm10;2;148;209;3.5400000000000005
mcpm10;2;151;13;2.089
mcpm10;2;152;13;2.1586
mcpm10;2;179;55;4.680833333333333
mcpm10;2;199;1;5.055454545454546
mcpm10;2;199;2;4.24
mcpm10;2;206;140;7.698333333333333
mcpm10;2;224;143;10.173333333333334
mcpm10;2;225;143;9.803333333333336
mcpm10;2;225;150;3.44
mcpm10;2;225;151;3.773333333333333
mcpm10;3;139;75;4.656666666666666
mcpm2p5;1;138;182;2.6032863466915197
mcpm2p5;1;146;103;1.7486842105263158
mcpm2p5;1;217;150;0.975877192982456
mcpm2p5;2;57;34;10.256666666666666
mcpm2p5;2;62;84;4.000333333333334
mcpm2p5;2;74;123;3.605
mcpm2p5;2;94;191;2.063333333333333
mcpm2p5;2;95;191;2.036666666666666
mcpm2p5;2;115;122;1.965
mcpm2p5;2;116;31;3.4375
mcpm2p5;2;116;121;2.08
mcpm2p5;2;116;122;1.9144444444444444
mcpm2p5;2;117;69;3.4345454545454546
mcpm2p5;2;118;69;3.27
mcpm2p5;2;131;102;2.125833333333333
mcpm2p5;2;132;148;3.123333333333333
mcpm2p5;2;137;181;2.48
mcpm2p5;2;138;181;2.6025
mcpm2p5;2;139;75;4.09
mcpm2p5;2;145;117;3.8225
mcpm2p5;2;148;209;2.563333333333333
mcpm2p5;2;151;13;1.529
mcpm2p5;2;152;13;1.5922
mcpm2p5;2;179;55;3.889166666666666
mcpm2p5;2;199;1;3.3345454545454545
mcpm2p5;2;199;2;3.19
mcpm2p5;2;206;140;4.7683333333333335
mcpm2p5;2;224;143;9.1
mcpm2p5;2;225;143;8.871111111111112
mcpm2p5;2;225;150;2.221111111111111
mcpm2p5;2;225;151;2.353333333333333
mcpm2p5;3;139;75;3.45
ta;1;138;182;6.636533084808947
ta;1;146;103;8.758771929824562
ta;1;217;150;13.657894736842104
ta;2;24;51;9.01
ta;2;57;34;8.483333333333333
ta;2;62;84;7.451666666666667
ta;2;74;123;8.708333333333334
ta;2;94;191;8.644444444444444
ta;2;95;191;8.5
ta;2;115;122;11.35
ta;2;116;31;9.116666666666667
ta;2;116;121;11.6
ta;2;116;122;11.177777777777775
ta;2;117;69;9.254545454545454
ta;2;118;69;9.4
ta;2;129;99;8.1325
ta;2;131;102;10.675
ta;2;132;148;9.391666666666667
ta;2;137;181;9.533333333333331
ta;2;137;185;7.6575
ta;2;138;181;9.5125
ta;2;139;74;7.9875
ta;2;139;75;10.783333333333331
ta;2;145;117;9.808333333333334
ta;2;148;209;8.308333333333334
ta;2;151;13;9.65
ta;2;152;13;9.73
ta;2;152;121;6.470833333333334
ta;2;179;55;9.816666666666666
ta;2;199;1;9.08181818181818
ta;2;199;2;9.1
ta;2;206;140;8.041666666666666
ta;2;224;143;12.033333333333331
ta;2;225;143;12.211111111111112
ta;2;225;150;10.366666666666667
ta;2;225;151;10.5
ta;3;139;75;7.65
hur;1;138;182;94.67237068965517
hur;1;146;103;99.9
hur;1;217;150;93.02456140350876
hur;2;57;34;75.74166666666666
hur;2;62;84;39.28
hur;2;74;123;35.45
hur;2;94;191;39.65555555555555
hur;2;95;191;39.43333333333333
hur;2;115;122;31.7
hur;2;116;31;41.24166666666667
hur;2;116;121;30.5
hur;2;116;122;30.93333333333333
hur;2;117;69;38.3
hur;2;118;69;38.1
hur;2;129;99;82.98
hur;2;131;102;35.28333333333333
hur;2;132;148;37.6
hur;2;137;181;40.13333333333333
hur;2;137;185;82.60583333333334
hur;2;138;181;40.125
hur;2;139;74;86.06333333333333
hur;2;139;75;38.5
hur;2;145;117;39.03333333333333
hur;2;148;209;42.75
hur;2;151;13;36.84
hur;2;152;13;36.924
hur;2;152;121;92.62416666666668
hur;2;179;55;37.91666666666666
hur;2;199;1;75.69090909090909
hur;2;199;2;75.5
hur;2;206;140;43.01666666666667
hur;2;224;143;35.833333333333336
hur;2;225;143;35.87777777777777
hur;2;225;150;37.400000000000006
hur;2;225;151;37.53333333333333
hur;3;139;75;84.86166666666666
plev;2;129;99;1017.5625
plev;2;137;185;955.4025
plev;2;139;74;1015.2558333333332
plev;2;152;121;1017.4625
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;4.378416059692321
wsx;2;137;185;3.8521152757404606
wsy;2;129;99;-4.619479477795941
wsy;2;137;185;0.1268854524715268
globalrad;2;129;99;0.0
globalrad;2;137;185;1.590833333333333
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;3.0
