op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;37.02166666666667
mcpm10;2;62;83;12.11
mcpm10;2;62;84;11.802549019607842
mcpm10;2;62;85;12.59
mcpm10;2;63;84;12.56
mcpm10;2;73;43;32.35833333333333
mcpm10;2;74;123;17.47
mcpm10;2;94;191;0.186
mcpm10;2;95;191;0.1728571428571428
mcpm10;2;116;31;32.6525
mcpm10;2;116;122;18.015
mcpm10;2;117;69;20.095
mcpm10;2;118;69;19.058
mcpm10;2;131;102;17.8275
mcpm10;2;131;148;22.73
mcpm10;2;132;148;22.28
mcpm10;2;137;181;21.78
mcpm10;2;137;182;23.555
mcpm10;2;138;181;23.656666666666663
mcpm10;2;148;209;17.0525
mcpm10;2;152;12;17.03
mcpm10;2;152;13;15.50396551724138
mcpm10;2;199;1;20.69
mcpm10;2;200;1;19.4
mcpm10;2;225;143;31.813333333333333
mcpm10;2;225;150;18.786
mcpm10;2;225;151;19.45285714285714
mcpm2p5;2;57;34;35.2125
mcpm2p5;2;62;83;10.41
mcpm2p5;2;62;84;10.187647058823533
mcpm2p5;2;62;85;11.0
mcpm2p5;2;63;84;10.65
mcpm2p5;2;73;43;30.576666666666668
mcpm2p5;2;74;123;15.256666666666668
mcpm2p5;2;94;191;0.186
mcpm2p5;2;95;191;0.1728571428571428
mcpm2p5;2;116;31;25.92083333333333
mcpm2p5;2;116;122;15.229166666666666
mcpm2p5;2;117;69;17.895
mcpm2p5;2;118;69;16.741
mcpm2p5;2;131;102;15.766666666666666
mcpm2p5;2;131;148;19.05
mcpm2p5;2;132;148;19.633636363636363
mcpm2p5;2;137;181;19.83
mcpm2p5;2;137;182;20.42
mcpm2p5;2;138;181;20.57888888888889
mcpm2p5;2;148;209;13.821666666666667
mcpm2p5;2;152;12;14.075
mcpm2p5;2;152;13;13.527241379310343
mcpm2p5;2;199;1;18.065454545454543
mcpm2p5;2;200;1;17.02
mcpm2p5;2;225;143;29.084166666666665
mcpm2p5;2;225;150;16.48
mcpm2p5;2;225;151;16.8
ta;2;24;51;3.6916666666666655
ta;2;57;34;4.058333333333333
ta;2;62;83;3.85
ta;2;62;84;3.596078431372549
ta;2;62;85;3.5
ta;2;63;84;3.78
ta;2;73;43;5.283333333333333
ta;2;74;123;5.241666666666666
ta;2;94;191;3.98
ta;2;95;191;4.0285714285714285
ta;2;116;31;4.7250000000000005
ta;2;116;122;7.166666666666667
ta;2;117;69;4.55
ta;2;118;69;4.62
ta;2;129;99;3.703333333333333
ta;2;131;102;6.241666666666667
ta;2;131;148;5.2
ta;2;132;148;5.118181818181818
ta;2;137;181;5.4
ta;2;137;182;5.5
ta;2;137;185;3.3408333333333338
ta;2;138;181;5.511111111111111
ta;2;139;74;3.4141666666666666
ta;2;148;209;3.25
ta;2;152;12;5.2
ta;2;152;13;5.155172413793103
ta;2;152;121;2.648333333333333
ta;2;199;1;3.6818181818181817
ta;2;200;1;4.1
ta;2;225;143;8.0
ta;2;225;150;5.040000000000001
ta;2;225;151;5.2
hur;2;57;34;78.52499999999999
hur;2;62;83;41.8
hur;2;62;84;41.87450980392157
hur;2;62;85;41.1
hur;2;63;84;41.66
hur;2;73;43;40.2
hur;2;74;123;35.641666666666666
hur;2;94;191;52.96
hur;2;95;191;52.65714285714286
hur;2;116;31;42.80833333333334
hur;2;116;122;33.9
hur;2;117;69;42.75
hur;2;118;69;42.68
hur;2;129;99;97.54916666666666
hur;2;131;102;40.3
hur;2;131;148;41.9
hur;2;132;148;42.19090909090909
hur;2;137;181;44.8
hur;2;137;182;44.75
hur;2;137;185;89.35916666666667
hur;2;138;181;44.73333333333333
hur;2;139;74;96.93333333333334
hur;2;148;209;47.2
hur;2;152;12;38.6
hur;2;152;13;39.1448275862069
hur;2;152;121;99.99
hur;2;199;1;86.73636363636363
hur;2;200;1;87.3
hur;2;225;143;38.5
hur;2;225;150;39.76
hur;2;225;151;39.21428571428572
plev;2;129;99;1026.8908333333331
plev;2;137;185;965.0433333333334
plev;2;139;74;1023.4375
plev;2;152;121;1024.7275
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.0403266895331132
wsx;2;129;99;0.4804069133561807
wsx;2;137;185;0.1568107033786836
wsy;2;24;51;4.701075426723336
wsy;2;129;99;0.0254804650965047
wsy;2;137;185;2.428005664857473
globalrad;2;129;99;0.0
globalrad;2;137;185;0.1366666666666666
globalrad;2;139;74;0.0
s_label_0;3;148;209;24.0
s_label_1;3;118;69;27.0
s_label_2;3;133;86;32.0
s_label_3;3;131;102;34.0
