op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;26.88342857142857
mcpm10;1;112;125;30.60764150943396
mcpm10;1;114;117;29.61152380952381
mcpm10;1;129;104;24.185384615384617
mcpm10;1;138;84;31.649714285714285
mcpm10;1;138;182;25.317935758900823
mcpm10;1;141;87;36.90314606741573
mcpm10;1;142;194;24.603809523809524
mcpm10;1;146;97;30.39761904761905
mcpm10;1;146;103;28.04067307692308
mcpm10;1;155;114;26.90317086834734
mcpm10;1;161;235;26.52438095238095
mcpm10;1;212;125;32.706213592233006
mcpm10;1;217;149;27.509615384615383
mcpm10;1;222;68;31.32952380952381
mcpm10;1;245;116;27.039809523809524
mcpm10;2;136;181;21.9
mcpm10;2;136;182;23.0
mcpm10;2;137;180;23.2
mcpm10;2;137;181;22.7
mcpm10;2;137;182;22.46666666666667
mcpm10;2;139;180;24.65
mcpm10;2;153;120;28.92983333333333
mcpm10;3;111;183;32.3
mcpm2p5;1;108;107;20.175142857142852
mcpm2p5;1;112;125;23.876037735849057
mcpm2p5;1;114;117;23.436285714285717
mcpm2p5;1;129;104;18.28
mcpm2p5;1;138;84;22.19809523809524
mcpm2p5;1;138;182;20.53140910244146
mcpm2p5;1;141;87;24.825393258426967
mcpm2p5;1;142;194;18.542571428571428
mcpm2p5;1;146;97;18.355809523809526
mcpm2p5;1;146;103;19.745961538461536
mcpm2p5;1;155;114;21.337806722689074
mcpm2p5;1;161;235;18.756666666666668
mcpm2p5;1;212;125;23.56378640776699
mcpm2p5;1;217;149;21.75932692307692
mcpm2p5;1;222;68;25.47219047619048
mcpm2p5;1;245;116;21.78904761904762
mcpm2p5;2;136;181;11.7
mcpm2p5;2;136;182;12.7
mcpm2p5;2;137;180;12.6
mcpm2p5;2;137;181;12.375
mcpm2p5;2;137;182;12.233333333333334
mcpm2p5;2;139;180;13.65
mcpm2p5;2;153;120;24.259896666666663
mcpm2p5;3;111;183;29.1
ta;1;108;107;10.374285714285714
ta;1;112;125;9.84622641509434
ta;1;114;117;9.604761904761904
ta;1;129;104;10.375
ta;1;138;84;10.05809523809524
ta;1;138;182;9.901298861056777
ta;1;141;87;10.053932584269663
ta;1;142;194;9.726666666666668
ta;1;146;97;9.925714285714283
ta;1;146;103;10.311538461538465
ta;1;155;114;9.713319327731092
ta;1;161;235;10.03904761904762
ta;1;212;125;9.935922330097087
ta;1;217;149;10.073076923076924
ta;1;222;68;9.78
ta;1;245;116;9.64857142857143
ta;2;24;51;8.643333333333333
ta;2;129;99;8.551666666666668
ta;2;136;181;12.8
ta;2;136;182;12.5
ta;2;137;180;12.6
ta;2;137;181;13.05
ta;2;137;182;13.066666666666668
ta;2;137;185;9.1475
ta;2;139;74;9.0725
ta;2;139;180;12.9
ta;2;152;121;9.143333333333333
ta;2;153;120;8.905
ta;3;111;183;10.36
hur;1;108;107;42.3847619047619
hur;1;112;125;45.04528301886793
hur;1;114;117;45.08857142857143
hur;1;129;104;37.975
hur;1;138;84;44.429523809523815
hur;1;138;182;44.314089823556365
hur;1;141;87;43.50337078651685
hur;1;142;194;44.88285714285714
hur;1;146;97;44.04380952380953
hur;1;146;103;39.39134615384615
hur;1;155;114;41.48032212885154
hur;1;161;235;43.84095238095238
hur;1;212;125;42.217475728155335
hur;1;217;149;43.86634615384616
hur;1;222;68;46.71142857142857
hur;1;245;116;42.68666666666667
hur;2;129;99;45.80666666666667
hur;2;136;181;22.9
hur;2;136;182;22.4
hur;2;137;180;22.5
hur;2;137;181;22.7
hur;2;137;182;22.566666666666663
hur;2;137;185;40.26083333333333
hur;2;139;74;46.73583333333334
hur;2;139;180;21.9
hur;2;152;121;42.29666666666667
hur;2;153;120;43.3183333333333
hur;3;111;183;38.58
plev;2;129;99;1017.8383333333333
plev;2;137;185;1016.0358333333334
plev;2;139;74;1016.3716666666668
plev;2;152;121;1020.615
plev;2;153;120;961.836666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;7.577663729910104
wsx;2;129;99;0.7134235218334313
wsx;2;137;185;5.844178348637495
wsx;2;152;121;2.1089154902132217
wsx;2;153;120;4.256974250764004
wsy;2;24;51;6.251799541192384
wsy;2;129;99;5.794609093503291
wsy;2;137;185;3.822094618301708
wsy;2;152;121;0.2572713236012922
wsy;2;153;120;3.663007811666834
globalrad;2;129;99;144.81333333333333
globalrad;2;137;185;127.46583333333332
globalrad;2;139;74;106.7575
s_label_0;3;148;209;25.0
s_label_1;3;118;69;27.0
s_label_2;3;133;86;30.0
s_label_3;3;131;102;26.0
