op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;28.626666666666665
mcpm10;2;62;84;14.192758620689654
mcpm10;2;63;84;11.195
mcpm10;2;73;43;22.796666666666667
mcpm10;2;74;123;14.951666666666668
mcpm10;2;94;191;0.1083333333333333
mcpm10;2;115;122;14.43
mcpm10;2;116;31;19.645
mcpm10;2;116;121;14.8
mcpm10;2;116;122;14.47
mcpm10;2;117;69;18.5225
mcpm10;2;118;69;19.262857142857143
mcpm10;2;118;70;17.72
mcpm10;2;131;148;17.703333333333333
mcpm10;2;132;148;18.215555555555557
mcpm10;2;137;181;16.352222222222224
mcpm10;2;137;182;16.93
mcpm10;2;138;181;15.88
mcpm10;2;151;13;13.817142857142857
mcpm10;2;152;13;13.61132075471698
mcpm10;2;153;120;14.635833333333332
mcpm10;2;225;143;20.709166666666665
mcpm10;2;225;150;14.3575
mcpm2p5;2;57;34;27.20583333333333
mcpm2p5;2;62;84;12.018620689655172
mcpm2p5;2;63;84;10.775
mcpm2p5;2;73;43;21.074166666666667
mcpm2p5;2;74;123;13.558333333333332
mcpm2p5;2;94;191;0.1083333333333333
mcpm2p5;2;115;122;13.58
mcpm2p5;2;116;31;17.7625
mcpm2p5;2;116;121;13.18
mcpm2p5;2;116;122;13.206
mcpm2p5;2;117;69;17.064999999999998
mcpm2p5;2;118;69;17.675714285714285
mcpm2p5;2;118;70;16.57
mcpm2p5;2;131;148;16.72
mcpm2p5;2;132;148;17.044444444444444
mcpm2p5;2;137;181;14.82
mcpm2p5;2;137;182;14.61
mcpm2p5;2;138;181;14.725
mcpm2p5;2;151;13;11.61285714285714
mcpm2p5;2;152;13;12.132830188679243
mcpm2p5;2;153;120;13.291666666666666
mcpm2p5;2;225;143;19.46
mcpm2p5;2;225;150;12.49
ta;2;24;51;13.035833333333334
ta;2;57;34;14.233333333333334
ta;2;62;84;13.889655172413793
ta;2;63;84;13.95
ta;2;73;43;15.141666666666666
ta;2;74;123;14.9
ta;2;94;191;14.825
ta;2;115;122;14.9
ta;2;116;31;15.433333333333332
ta;2;116;121;15.2
ta;2;116;122;15.11
ta;2;117;69;13.325
ta;2;118;69;13.357142857142858
ta;2;118;70;13.2
ta;2;129;99;12.745833333333332
ta;2;131;148;14.466666666666669
ta;2;132;148;14.333333333333334
ta;2;137;181;15.577777777777776
ta;2;137;182;15.6
ta;2;137;185;11.638333333333334
ta;2;138;181;15.4
ta;2;139;74;12.848333333333334
ta;2;151;13;15.428571428571429
ta;2;152;13;15.40566037735849
ta;2;152;121;12.9875
ta;2;153;120;15.216666666666669
ta;2;225;143;16.825
ta;2;225;150;15.583333333333334
hur;2;57;34;70.96666666666667
hur;2;62;84;35.77758620689655
hur;2;63;84;35.4
hur;2;73;43;35.69166666666667
hur;2;74;123;33.93333333333333
hur;2;94;191;43.78333333333333
hur;2;115;122;35.2
hur;2;116;31;35.875
hur;2;116;121;35.3
hur;2;116;122;35.17
hur;2;117;69;39.175
hur;2;118;69;39.285714285714285
hur;2;118;70;39.5
hur;2;129;99;84.32166666666667
hur;2;131;148;37.8
hur;2;132;148;37.833333333333336
hur;2;137;181;38.388888888888886
hur;2;137;182;38.4
hur;2;137;185;81.38583333333334
hur;2;138;181;38.5
hur;2;139;74;83.93416666666667
hur;2;151;13;34.628571428571426
hur;2;152;13;34.69245283018868
hur;2;152;121;82.875
hur;2;153;120;34.65
hur;2;225;143;35.99166666666667
hur;2;225;150;35.516666666666666
plev;2;129;99;1025.43
plev;2;137;185;965.8391666666666
plev;2;139;74;1023.985
plev;2;152;121;1024.25
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;9.85054638925252
wsx;2;129;99;5.445783084054589
wsx;2;137;185;5.392109766060767
wsx;2;152;121;0.3218101286094978
wsy;2;24;51;1.9180926148493105
wsy;2;129;99;0.3043097781559634
wsy;2;137;185;3.191553908108047
wsy;2;152;121;-0.0297631874502718
globalrad;2;129;99;21.56083333333333
globalrad;2;137;185;0.0
globalrad;2;139;74;3.681666666666666
s_label_0;3;148;209;12.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;27.0
s_label_3;3;131;102;22.0
