op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.191315789473685
mcpm10;1;75;125;7.354358974358974
mcpm10;1;108;107;8.047627118644067
mcpm10;1;109;84;17.891452991452994
mcpm10;1;112;125;8.534871794871796
mcpm10;1;115;84;6.0377777777777775
mcpm10;1;126;86;7.037692307692307
mcpm10;1;131;102;9.60457627118644
mcpm10;1;138;84;11.838376068376068
mcpm10;1;138;182;9.651666113220298
mcpm10;1;139;97;5.84646551724138
mcpm10;1;141;95;7.045
mcpm10;1;143;189;8.035431034482759
mcpm10;1;146;103;9.687350427350427
mcpm10;1;154;195;6.228983050847457
mcpm10;1;155;114;7.436025641025642
mcpm10;1;212;125;8.22948717948718
mcpm10;1;217;150;2.0736440677966104
mcpm10;1;222;68;8.17923076923077
mcpm10;1;245;116;7.675
mcpm10;2;57;34;15.251666666666669
mcpm10;2;73;43;10.276666666666667
mcpm10;2;73;44;10.67
mcpm10;2;74;44;9.28
mcpm10;2;94;191;8.602500000000001
mcpm10;2;95;191;10.1825
mcpm10;2;116;31;6.345
mcpm10;2;116;122;11.1925
mcpm10;2;118;69;10.457272727272729
mcpm10;2;118;113;14.982162162162163
mcpm10;2;119;112;14.6725
mcpm10;2;119;113;14.850526315789477
mcpm10;2;131;102;8.999166666666666
mcpm10;2;131;148;13.198
mcpm10;2;132;148;14.971428571428572
mcpm10;2;133;86;1.01
mcpm10;2;133;87;0.505
mcpm10;2;136;96;8.415000000000001
mcpm10;2;137;180;11.716666666666669
mcpm10;2;137;181;12.69
mcpm10;2;138;181;12.29375
mcpm10;2;139;75;13.03
mcpm10;2;139;97;7.065454545454545
mcpm10;2;144;124;1.51
mcpm10;2;144;125;4.22
mcpm10;2;145;117;11.268333333333333
mcpm10;2;145;124;7.787916666666667
mcpm10;2;148;209;8.710833333333333
mcpm10;2;153;120;14.3775
mcpm10;2;154;120;1.534166666666667
mcpm10;2;168;75;10.176666666666668
mcpm10;2;206;139;6.6
mcpm10;2;206;140;6.260800000000001
mcpm10;2;225;151;7.87
mcpm10;3;130;101;7.7
mcpm10;3;131;101;14.7
mcpm10;3;131;102;13.866666666666667
mcpm10;3;131;103;10.6
mcpm10;3;131;104;10.1
mcpm10;3;131;105;16.1
mcpm2p5;1;26;149;2.14140350877193
mcpm2p5;1;75;125;3.366068376068376
mcpm2p5;1;108;107;3.26271186440678
mcpm2p5;1;109;84;17.891452991452994
mcpm2p5;1;112;125;4.342735042735043
mcpm2p5;1;115;84;3.444102564102564
mcpm2p5;1;126;86;2.657692307692308
mcpm2p5;1;131;102;4.2492372881355935
mcpm2p5;1;138;84;3.906239316239316
mcpm2p5;1;138;182;6.189955073932787
mcpm2p5;1;139;97;2.628793103448276
mcpm2p5;1;141;95;3.06
mcpm2p5;1;143;189;4.7875000000000005
mcpm2p5;1;146;103;5.058205128205128
mcpm2p5;1;154;195;2.8823728813559324
mcpm2p5;1;155;114;3.62017094017094
mcpm2p5;1;212;125;4.478888888888888
mcpm2p5;1;217;150;1.200677966101695
mcpm2p5;1;222;68;5.273931623931624
mcpm2p5;1;245;116;3.0411206896551723
mcpm2p5;2;57;34;11.8875
mcpm2p5;2;73;43;7.93
mcpm2p5;2;73;44;7.367142857142857
mcpm2p5;2;74;44;7.175
mcpm2p5;2;94;191;5.4475
mcpm2p5;2;95;191;5.3425
mcpm2p5;2;116;31;4.391
mcpm2p5;2;116;122;6.4975
mcpm2p5;2;118;69;7.274545454545454
mcpm2p5;2;118;113;9.691621621621625
mcpm2p5;2;119;112;9.535
mcpm2p5;2;119;113;9.767368421052632
mcpm2p5;2;131;102;5.577500000000001
mcpm2p5;2;131;148;8.856
mcpm2p5;2;132;148;9.071428571428571
mcpm2p5;2;133;86;0.4679999999999999
mcpm2p5;2;133;87;0.315
mcpm2p5;2;136;96;5.921666666666667
mcpm2p5;2;137;180;7.976666666666667
mcpm2p5;2;137;181;8.16
mcpm2p5;2;138;181;8.375
mcpm2p5;2;139;75;9.033333333333331
mcpm2p5;2;139;97;4.710909090909091
mcpm2p5;2;144;124;1.48
mcpm2p5;2;144;125;1.59
mcpm2p5;2;145;117;7.2425
mcpm2p5;2;145;124;4.60375
mcpm2p5;2;148;209;6.039166666666667
mcpm2p5;2;153;120;8.653333333333336
mcpm2p5;2;154;120;0.6608333333333333
mcpm2p5;2;168;75;7.570833333333333
mcpm2p5;2;206;139;5.069
mcpm2p5;2;206;140;4.7754
mcpm2p5;2;225;151;5.396666666666667
mcpm2p5;3;130;101;5.4
mcpm2p5;3;131;101;5.9
mcpm2p5;3;131;102;5.866666666666667
mcpm2p5;3;131;103;5.5
mcpm2p5;3;131;104;5.5
mcpm2p5;3;131;105;7.05
ta;1;26;149;16.855263157894736
ta;1;75;125;17.68717948717949
ta;1;108;107;17.731355932203392
ta;1;109;84;17.891452991452994
ta;1;112;125;17.772649572649573
ta;1;115;84;18.33333333333333
ta;1;126;86;19.101709401709403
ta;1;131;102;22.003474576271184
ta;1;138;84;27.34102564102564
ta;1;138;182;15.930907440520448
ta;1;139;97;19.680172413793105
ta;1;141;95;19.519827586206898
ta;1;143;189;8.035431034482759
ta;1;146;103;23.95897435897436
ta;1;154;195;23.77330508474576
ta;1;155;114;17.517094017094017
ta;1;212;125;16.88034188034188
ta;1;217;150;20.311864406779662
ta;1;222;68;16.14017094017094
ta;1;245;116;31.592241379310344
ta;2;24;51;17.5975
ta;2;57;34;17.3
ta;2;73;43;19.4
ta;2;73;44;18.6
ta;2;74;44;18.25
ta;2;94;191;21.725
ta;2;95;191;23.4375
ta;2;116;31;16.388333333333335
ta;2;116;122;20.35
ta;2;118;69;16.981818181818184
ta;2;118;113;16.575675675675676
ta;2;119;112;16.35
ta;2;119;113;16.55263157894737
ta;2;129;99;19.84
ta;2;131;102;19.35833333333333
ta;2;131;148;18.04
ta;2;132;148;17.571428571428573
ta;2;133;86;18.9
ta;2;133;87;18.25
ta;2;136;96;18.366666666666667
ta;2;137;180;17.866666666666667
ta;2;137;181;17.8
ta;2;137;185;20.598750000000003
ta;2;138;181;18.325
ta;2;139;74;16.78
ta;2;139;75;19.991666666666667
ta;2;139;97;21.241666666666667
ta;2;144;124;26.2
ta;2;144;125;26.4
ta;2;145;117;19.883333333333333
ta;2;145;124;22.343055555555555
ta;2;148;209;17.0
ta;2;152;121;21.1075
ta;2;153;120;19.6233333333333
ta;2;154;120;26.100000000000005
ta;2;168;75;20.166666666666668
ta;2;206;139;14.37
ta;2;206;140;14.396
ta;2;225;151;20.683333333333334
ta;3;130;101;17.8
ta;3;131;101;18.6
ta;3;131;102;18.45
ta;3;131;103;18.6
ta;3;131;104;18.5
ta;3;131;105;18.15
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;50.91533898305085
hur;1;138;84;99.9
hur;1;138;182;87.81722433818598
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;8.035431034482759
hur;1;146;103;98.71794871794872
hur;1;154;195;53.4471186440678
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;92.32881355932204
hur;1;222;68;99.9
hur;1;245;116;99.61379310344827
hur;2;57;34;40.75833333333333
hur;2;73;43;38.8
hur;2;73;44;39.17142857142857
hur;2;74;44;39.7
hur;2;94;191;37.625
hur;2;95;191;30.4
hur;2;116;31;53.40166666666666
hur;2;116;122;36.59166666666667
hur;2;118;69;40.74545454545454
hur;2;118;113;41.32702702702702
hur;2;119;112;41.325
hur;2;119;113;41.1578947368421
hur;2;129;99;70.49083333333333
hur;2;131;102;40.03333333333334
hur;2;131;148;42.36
hur;2;132;148;42.55714285714286
hur;2;133;86;35.730000000000004
hur;2;133;87;34.599999999999994
hur;2;136;96;39.425
hur;2;137;180;44.29999999999999
hur;2;137;181;44.5
hur;2;137;185;69.27583333333334
hur;2;138;181;44.4625
hur;2;139;74;84.18666666666667
hur;2;139;75;39.18333333333333
hur;2;139;97;37.93333333333333
hur;2;144;124;27.35
hur;2;144;125;28.6
hur;2;145;117;41.06666666666667
hur;2;145;124;34.147222222222226
hur;2;148;209;46.18333333333334
hur;2;152;121;62.7875
hur;2;153;120;71.2266666666667
hur;2;154;120;30.60833333333333
hur;2;168;75;39.54166666666666
hur;2;206;139;58.04
hur;2;206;140;57.996
hur;2;225;151;40.45
hur;3;130;101;71.4
hur;3;131;101;68.8
hur;3;131;102;69.58333333333333
hur;3;131;103;69.0
hur;3;131;104;70.0
hur;3;131;105;70.85
plev;2;129;99;1011.855
plev;2;137;185;983.6925
plev;2;139;74;1011.9908333333332
plev;2;152;121;1010.6591666666668
plev;2;153;120;957.271666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.2015985866406431
wsx;2;129;99;-2.710108734687561
wsx;2;137;185;-1.5848055920829918
wsx;2;152;121;0.5281630771269505
wsy;2;24;51;-5.156623492429014
wsy;2;129;99;-4.750730734478728
wsy;2;137;185;-7.012265738140185
wsy;2;152;121;-2.2115876907134147
globalrad;2;129;99;242.98
globalrad;2;137;185;414.27250000000004
globalrad;2;139;74;33.85
s_label_0;3;148;209;13.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;25.0
s_label_3;3;131;102;17.0
