op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;4.382865168539325
mcpm10;1;141;94;5.863380281690141
mcpm10;2;118;68;31.73333333333333
mcpm10;2;136;181;41.9
mcpm10;2;136;182;4.355275189947399
mcpm10;2;137;181;41.44
mcpm10;2;138;181;45.3
mcpm10;2;148;209;39.71666666666667
mcpm10;2;150;13;12.6
mcpm10;2;151;12;10.1
mcpm10;2;151;13;10.633333333333333
mcpm10;2;152;12;10.38
mcpm10;2;152;13;11.8
mcpm10;2;153;120;30.454166666666662
mcpm10;3;137;181;10.1
mcpm10;3;137;182;11.95
mcpm10;3;138;181;13.95
mcpm10;3;138;182;11.0
mcpm10;3;139;75;17.091666666666665
mcpm10;3;153;120;11.2125
mcpm2p5;1;137;75;1.5398876404494384
mcpm2p5;1;141;94;3.133521126760564
mcpm2p5;2;118;68;15.766666666666666
mcpm2p5;2;136;181;24.1
mcpm2p5;2;136;182;2.7154528833041107
mcpm2p5;2;137;181;24.08
mcpm2p5;2;138;181;27.0
mcpm2p5;2;148;209;26.433333333333334
mcpm2p5;2;150;13;9.2
mcpm2p5;2;151;12;8.9
mcpm2p5;2;151;13;8.733333333333334
mcpm2p5;2;152;12;8.559999999999999
mcpm2p5;2;152;13;9.2
mcpm2p5;2;153;120;43.64920444444444
mcpm2p5;3;137;181;6.65
mcpm2p5;3;137;182;5.433333333333334
mcpm2p5;3;138;181;6.9
mcpm2p5;3;138;182;6.300000000000001
mcpm2p5;3;139;75;6.458333333333333
mcpm2p5;3;153;120;5.904166666666667
ta;1;137;75;26.335224719101124
ta;1;141;94;31.099211267605632
ta;2;24;51;26.9225
ta;2;118;68;27.09166666666667
ta;2;129;99;25.944166666666664
ta;2;136;181;29.6
ta;2;136;182;31.965982856029616
ta;2;137;181;29.73
ta;2;137;185;22.335833333333337
ta;2;138;181;30.5
ta;2;139;74;24.599166666666665
ta;2;148;209;31.09166666666667
ta;2;150;13;28.9
ta;2;151;12;28.6
ta;2;151;13;29.366666666666664
ta;2;152;12;29.58
ta;2;152;13;28.5
ta;2;152;121;24.956666666666667
ta;2;153;120;27.302083333333325
ta;3;137;181;25.5
ta;3;137;182;26.566666666666663
ta;3;138;181;25.700000000000003
ta;3;138;182;26.0
ta;3;139;75;25.58333333333333
ta;3;153;120;27.420833333333334
hur;1;137;75;33.74047882022472
hur;1;141;94;23.8822298028169
hur;2;118;68;24.96666666666667
hur;2;129;99;37.3225
hur;2;136;181;21.8
hur;2;136;182;19.278666666666666
hur;2;137;181;21.35
hur;2;137;185;50.21
hur;2;138;181;19.5
hur;2;139;74;46.2075
hur;2;148;209;23.5
hur;2;150;13;21.8
hur;2;151;12;22.5
hur;2;151;13;21.933333333333334
hur;2;152;12;21.7
hur;2;152;13;22.9
hur;2;152;121;39.193333333333335
hur;2;153;120;26.258749999999992
hur;3;137;181;37.3
hur;3;137;182;33.78333333333333
hur;3;138;181;36.8
hur;3;138;182;36.6
hur;3;139;75;35.84166666666667
hur;3;153;120;37.94166666666666
plev;1;137;75;959.1772601123596
plev;1;141;94;959.5158253521128
plev;2;129;99;1013.7291666666666
plev;2;137;185;956.9608333333334
plev;2;139;74;1014.3875
plev;2;152;121;1013.0316666666666
plev;2;153;120;959.885
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.932094227188777
wsx;2;129;99;-0.6138624485343998
wsx;2;152;121;1.808408948909348
wsx;2;153;120;0.8446614203486612
wsy;2;24;51;2.645454965221146
wsy;2;129;99;-0.3624433974738789
wsy;2;152;121;3.193803651851076
wsy;2;153;120;2.8160516836476197
globalrad;2;129;99;15.233333333333334
globalrad;2;137;185;0.0
globalrad;2;139;74;3.0816666666666666
s_label_0;3;148;209;13.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;25.0
s_label_3;3;131;102;18.0
