op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;1.930462962962963
mcpm10;1;75;125;2.757747747747748
mcpm10;1;108;107;2.037818181818182
mcpm10;1;109;84;14.167567567567566
mcpm10;1;112;125;14.454867256637169
mcpm10;1;115;84;1.9852212389380528
mcpm10;1;138;84;5.24554347826087
mcpm10;1;138;182;3.3635728043346576
mcpm10;1;139;97;2.26963963963964
mcpm10;1;141;95;2.224032258064516
mcpm10;1;143;189;1.4097297297297295
mcpm10;1;146;103;2.7372321428571427
mcpm10;1;155;114;1.53327513354062
mcpm10;1;212;125;2.265486725663717
mcpm10;1;217;150;0.4564285714285714
mcpm10;1;222;68;3.278125
mcpm10;2;57;34;3.013636363636364
mcpm10;2;57;35;3.18
mcpm10;2;73;41;2.23
mcpm10;2;73;43;2.39
mcpm10;2;73;44;2.16
mcpm10;2;73;123;6.041666666666667
mcpm10;2;74;44;2.08
mcpm10;2;75;43;2.374
mcpm10;2;75;44;1.93
mcpm10;2;94;191;1.5308333333333335
mcpm10;2;116;122;1.3727272727272728
mcpm10;2;116;123;1.17
mcpm10;2;117;69;1.0683333333333334
mcpm10;2;118;69;1.0133333333333334
mcpm10;2;131;101;1.37
mcpm10;2;131;102;1.3511111111111112
mcpm10;2;131;148;1.72
mcpm10;2;132;86;0.215
mcpm10;2;132;87;0.07
mcpm10;2;132;148;1.833
mcpm10;2;133;86;0.1
mcpm10;2;133;87;0.112
mcpm10;2;133;88;0.1333333333333333
mcpm10;2;136;180;4.1
mcpm10;2;137;181;4.5625
mcpm10;2;138;180;6.1
mcpm10;2;138;181;5.8
mcpm10;2;138;182;4.9
mcpm10;2;139;75;2.306666666666666
mcpm10;2;145;117;1.6266666666666667
mcpm10;2;145;124;1.6716666666666666
mcpm10;2;148;209;1.0516666666666663
mcpm10;2;152;13;1.35
mcpm10;2;153;120;2.3375000000000004
mcpm10;2;168;75;2.1633333333333336
mcpm10;2;179;55;1.475
mcpm10;2;225;150;1.5033333333333332
mcpm10;2;225;151;1.4755555555555555
mcpm10;3;131;102;2.3916666666666666
mcpm10;3;139;75;3.3
mcpm10;3;139;76;2.5
mcpm10;3;139;97;5.066666666666666
mcpm2p5;1;26;149;1.0137037037037038
mcpm2p5;1;75;125;1.7092792792792793
mcpm2p5;1;108;107;0.8962727272727273
mcpm2p5;1;109;84;14.167567567567566
mcpm2p5;1;112;125;14.454867256637169
mcpm2p5;1;115;84;1.4935398230088497
mcpm2p5;1;138;84;2.509782608695652
mcpm2p5;1;138;182;2.4517231743088432
mcpm2p5;1;139;97;1.2345945945945944
mcpm2p5;1;141;95;1.716129032258065
mcpm2p5;1;143;189;0.8027027027027026
mcpm2p5;1;146;103;1.4910714285714286
mcpm2p5;1;155;114;0.8839081559435541
mcpm2p5;1;212;125;1.1641592920353985
mcpm2p5;1;217;150;0.279375
mcpm2p5;1;222;68;1.721517857142857
mcpm2p5;2;57;34;1.9318181818181817
mcpm2p5;2;57;35;2.01
mcpm2p5;2;73;41;1.68
mcpm2p5;2;73;43;1.66
mcpm2p5;2;73;44;1.71
mcpm2p5;2;73;123;5.441666666666666
mcpm2p5;2;74;44;1.41
mcpm2p5;2;75;43;1.548
mcpm2p5;2;75;44;1.47
mcpm2p5;2;94;191;0.95
mcpm2p5;2;116;122;1.1163636363636364
mcpm2p5;2;116;123;1.02
mcpm2p5;2;117;69;0.7816666666666667
mcpm2p5;2;118;69;0.775
mcpm2p5;2;131;101;0.9566666666666668
mcpm2p5;2;131;102;1.011111111111111
mcpm2p5;2;131;148;1.45
mcpm2p5;2;132;86;0.1
mcpm2p5;2;132;87;0.07
