op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.2081896551724136
mcpm10;1;109;84;22.44396551724138
mcpm10;1;112;125;2.726465517241379
mcpm10;1;115;84;3.0782905982905984
mcpm10;1;131;102;0.7340350877192983
mcpm10;1;137;75;2.838375350140056
mcpm10;1;138;84;4.518103448275863
mcpm10;1;138;182;3.6230152526035044
mcpm10;1;139;97;3.8571304347826088
mcpm10;1;141;95;2.299145299145299
mcpm10;1;143;189;3.2391379310344828
mcpm10;1;146;97;0.0
mcpm10;1;146;103;4.747863247863248
mcpm10;1;155;114;9.391976864132037
mcpm10;1;161;235;3.5539655172413798
mcpm10;1;212;125;4.325470085470085
mcpm10;1;217;150;1.0973728813559325
mcpm10;1;222;68;3.731196581196581
mcpm10;2;57;34;6.8075
mcpm10;2;92;56;5.915833333333333
mcpm10;2;94;191;3.831666666666667
mcpm10;2;116;122;4.851666666666667
mcpm10;2;118;69;5.5683333333333325
mcpm10;2;118;112;5.15
mcpm10;2;118;113;6.243962264150944
mcpm10;2;119;113;5.96
mcpm10;2;131;102;4.751666666666666
mcpm10;2;132;86;1.87
mcpm10;2;132;148;4.523333333333333
mcpm10;2;133;86;1.54875
mcpm10;2;133;87;2.86
mcpm10;2;137;181;3.8716666666666666
mcpm10;2;137;182;4.32
mcpm10;2;138;181;4.388
mcpm10;2;139;75;5.035
mcpm10;2;139;97;4.664166666666667
mcpm10;2;145;124;3.9441666666666655
mcpm10;2;148;209;3.633333333333333
mcpm10;2;153;120;9.44
mcpm10;2;168;75;4.9991666666666665
mcpm10;2;179;55;4.543333333333333
mcpm10;2;199;1;5.038333333333333
mcpm10;2;225;150;3.178333333333333
mcpm2p5;1;108;107;1.6741379310344826
mcpm2p5;1;109;84;22.44396551724138
mcpm2p5;1;112;125;1.7506896551724138
mcpm2p5;1;115;84;1.9294871794871795
mcpm2p5;1;131;102;0.364561403508772
mcpm2p5;1;137;75;1.8058823529411765
mcpm2p5;1;138;84;2.380344827586207
mcpm2p5;1;138;182;2.0890696281442085
mcpm2p5;1;139;97;2.200695652173913
mcpm2p5;1;141;95;1.4985470085470087
mcpm2p5;1;143;189;2.0171551724137933
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;3.075811965811966
mcpm2p5;1;155;114;8.669476864132037
mcpm2p5;1;161;235;1.815172413793104
mcpm2p5;1;212;125;2.417777777777778
mcpm2p5;1;217;150;0.6901694915254237
mcpm2p5;1;222;68;2.8764957264957265
mcpm2p5;2;57;34;5.259166666666666
mcpm2p5;2;92;56;5.123333333333334
mcpm2p5;2;94;191;2.768333333333333
mcpm2p5;2;116;122;3.276666666666667
mcpm2p5;2;118;69;4.299166666666666
mcpm2p5;2;118;112;4.48
mcpm2p5;2;118;113;4.836226415094339
mcpm2p5;2;119;113;4.574
mcpm2p5;2;131;102;3.5733333333333337
mcpm2p5;2;132;86;1.16
mcpm2p5;2;132;148;3.5766666666666667
mcpm2p5;2;133;86;1.21375
mcpm2p5;2;133;87;1.93
mcpm2p5;2;137;181;3.091666666666667
mcpm2p5;2;137;182;3.16
mcpm2p5;2;138;181;3.168
mcpm2p5;2;139;75;3.925
mcpm2p5;2;139;97;3.806666666666666
mcpm2p5;2;145;124;2.66
mcpm2p5;2;148;209;2.535
mcpm2p5;2;153;120;5.106666666666666
mcpm2p5;2;168;75;4.185
mcpm2p5;2;179;55;3.5941666666666663
mcpm2p5;2;199;1;3.815833333333333
mcpm2p5;2;225;150;2.4325
ta;1;108;107;15.730172413793104
ta;1;109;84;22.44396551724138
