op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;15.334017094017094
mcpm10;1;90;98;17.520517241379313
mcpm10;1;108;107;12.994957264957266
mcpm10;1;109;84;16.646153846153844
mcpm10;1;112;125;13.066752136752136
mcpm10;1;115;84;23.1271186440678
mcpm10;1;129;104;24.816666666666663
mcpm10;1;131;102;3.5530701754385965
mcpm10;1;138;84;20.455128205128204
mcpm10;1;138;182;14.952781760818723
mcpm10;1;139;75;14.415070422535212
mcpm10;1;139;97;14.001724137931037
mcpm10;1;141;87;14.011408450704224
mcpm10;1;141;95;13.41704347826087
mcpm10;1;143;189;11.908205128205129
mcpm10;1;146;97;21.58094017094017
mcpm10;1;146;103;16.014137931034483
mcpm10;1;155;114;13.052186154495566
mcpm10;1;161;235;13.794655172413794
mcpm10;1;212;125;16.481623931623933
mcpm10;1;217;150;9.861724137931034
mcpm10;1;222;68;15.474615384615385
mcpm10;2;57;34;17.825833333333332
mcpm10;2;72;42;23.32
mcpm10;2;118;69;22.459166666666665
mcpm10;2;118;112;17.07
mcpm10;2;118;113;15.815882352941175
mcpm10;2;119;112;19.22
mcpm10;2;119;113;15.231818181818182
mcpm10;2;132;148;14.015
mcpm10;2;137;181;13.928
mcpm10;2;137;182;11.72
mcpm10;2;138;97;15.75
mcpm10;2;138;181;14.23
mcpm10;2;139;97;14.640909090909089
mcpm10;2;144;117;16.9575
mcpm10;2;145;117;16.73625
mcpm10;2;153;120;23.99666666666665
mcpm10;2;154;120;18.477386363636363
mcpm10;2;199;1;17.49416666666667
mcpm10;3;135;182;25.9
mcpm10;3;136;182;22.8
mcpm10;3;136;183;28.3
mcpm10;3;137;182;25.166666666666668
mcpm10;3;138;181;28.700000000000003
mcpm10;3;138;182;25.9
mcpm10;3;153;120;24.391666666666666
mcpm2p5;1;75;125;12.34042735042735
mcpm2p5;1;90;98;12.90146551724138
mcpm2p5;1;108;107;9.563418803418804
mcpm2p5;1;109;84;16.646153846153844
mcpm2p5;1;112;125;10.313247863247865
mcpm2p5;1;115;84;23.1271186440678
mcpm2p5;1;129;104;24.816666666666663
mcpm2p5;1;131;102;1.8010526315789472
mcpm2p5;1;138;84;13.392307692307693
mcpm2p5;1;138;182;13.203605788605284
mcpm2p5;1;139;75;14.415070422535212
mcpm2p5;1;139;97;9.993706896551725
mcpm2p5;1;141;87;14.011408450704224
mcpm2p5;1;141;95;10.616173913043475
mcpm2p5;1;143;189;9.856666666666667
mcpm2p5;1;146;97;13.0625641025641
mcpm2p5;1;146;103;11.820862068965518
mcpm2p5;1;155;114;10.101192908400169
mcpm2p5;1;161;235;9.843706896551724
mcpm2p5;1;212;125;13.085042735042736
mcpm2p5;1;217;150;6.733534482758621
mcpm2p5;1;222;68;13.383504273504272
mcpm2p5;2;57;34;16.590833333333332
mcpm2p5;2;72;42;21.93
mcpm2p5;2;118;69;20.48
mcpm2p5;2;118;112;16.36
mcpm2p5;2;118;113;14.474117647058824
mcpm2p5;2;119;112;16.54
mcpm2p5;2;119;113;13.935909090909092
mcpm2p5;2;132;148;13.0125
mcpm2p5;2;137;181;12.597
mcpm2p5;2;137;182;10.36
mcpm2p5;2;138;97;14.32
mcpm2p5;2;138;181;13.4
mcpm2p5;2;139;97;13.237272727272728
mcpm2p5;2;144;117;15.7575
mcpm2p5;2;145;117;15.40125
mcpm2p5;2;153;120;17.427500000000002
mcpm2p5;2;154;120;16.89681818181818
mcpm2p5;2;199;1;15.458333333333334
mcpm2p5;3;135;182;20.7
mcpm2p5;3;136;182;17.233333333333334
mcpm2p5;3;136;183;20.5
mcpm2p5;3;137;182;19.53333333333333
mcpm2p5;3;138;181;21.6
mcpm2p5;3;138;182;20.3
mcpm2p5;3;153;120;19.875
ta;1;75;125;17.57521367521368
ta;1;90;98;16.550689655172416
ta;1;108;107;24.12735042735043
ta;1;109;84;16.646153846153844
ta;1;112;125;28.95982905982906
ta;1;115;84;23.1271186440678
ta;1;129;104;24.816666666666663
ta;1;131;102;3.5530701754385965
ta;1;138;84;16.376068376068375
ta;1;138;182;14.825820049758285
ta;1;139;75;14.415070422535212
ta;1;139;97;18.348275862068967
ta;1;141;87;14.011408450704224
ta;1;141;95;18.430434782608696
ta;1;143;189;21.18034188034188
ta;1;146;97;15.661538461538465
