op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;1.1746478873239437
mcpm10;1;75;125;69.24299145299146
mcpm10;1;108;107;54.38284482758621
mcpm10;1;109;84;1.7572649572649572
mcpm10;1;112;125;138.20939130434783
mcpm10;1;115;84;36.498888888888885
mcpm10;1;131;102;92.58316239316238
mcpm10;1;138;182;141.58495277403355
mcpm10;1;139;97;36.70551724137931
mcpm10;1;141;95;66.3669827586207
mcpm10;1;146;103;43.02620689655173
mcpm10;1;155;114;48.2627109800363
mcpm10;1;212;125;128.54315789473685
mcpm10;1;217;150;60.59358974358974
mcpm10;1;222;68;89.6708547008547
mcpm10;2;57;34;48.31909090909091
mcpm10;2;57;35;51.53
mcpm10;2;73;43;50.844166666666666
mcpm10;2;74;123;23.680000000000003
mcpm10;2;94;191;46.295
mcpm10;2;95;191;54.35
mcpm10;2;116;31;24.511666666666667
mcpm10;2;116;122;34.1925
mcpm10;2;117;69;15.433333333333332
mcpm10;2;118;69;16.00888888888889
mcpm10;2;118;113;24.495
mcpm10;2;119;113;24.0325
mcpm10;2;131;102;71.13333333333334
mcpm10;2;132;148;78.59833333333333
mcpm10;2;138;97;25.045
mcpm10;2;138;181;26.001666666666665
mcpm10;2;139;75;85.55416666666667
mcpm10;2;139;97;30.418
mcpm10;2;148;209;32.19166666666667
mcpm10;2;152;13;22.186
mcpm10;2;153;120;20.445833333333333
mcpm10;2;179;55;37.01
mcpm10;2;206;140;27.8425
mcpm10;2;225;143;39.06666666666667
mcpm2p5;1;26;149;1.1746478873239437
mcpm2p5;1;75;125;34.50008547008547
mcpm2p5;1;108;107;21.42793103448276
mcpm2p5;1;109;84;1.7572649572649572
mcpm2p5;1;112;125;48.91418803418804
mcpm2p5;1;115;84;21.042735042735043
mcpm2p5;1;131;102;40.49273504273504
mcpm2p5;1;138;182;45.472769207501514
mcpm2p5;1;139;97;24.788189655172413
mcpm2p5;1;141;95;29.60586206896552
mcpm2p5;1;146;103;22.0775
