op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;18.791666666666668
mcpm10;2;62;84;11.163275862068966
mcpm10;2;63;84;11.98
mcpm10;2;72;43;17.59
mcpm10;2;73;43;16.836363636363636
mcpm10;2;74;123;11.847499999999998
mcpm10;2;94;191;0.0209999999999999
mcpm10;2;95;191;0.025
mcpm10;2;115;121;10.16
mcpm10;2;116;121;11.223333333333334
mcpm10;2;116;122;10.51875
mcpm10;2;117;69;15.84
mcpm10;2;118;69;15.39
mcpm10;2;131;102;10.06
mcpm10;2;131;148;15.9025
mcpm10;2;132;148;16.845
mcpm10;2;139;75;16.38
mcpm10;2;148;209;12.125833333333333
mcpm10;2;152;12;8.5775
mcpm10;2;152;13;9.041785714285714
mcpm10;2;153;120;10.546666666666669
mcpm10;2;168;75;20.161666666666665
mcpm10;2;225;143;16.837500000000002
mcpm10;2;225;150;10.8775
mcpm2p5;2;57;34;17.138333333333332
mcpm2p5;2;62;84;9.693103448275863
mcpm2p5;2;63;84;9.239999999999998
mcpm2p5;2;72;43;13.77
mcpm2p5;2;73;43;14.671818181818184
mcpm2p5;2;74;123;10.175
mcpm2p5;2;94;191;0.0209999999999999
mcpm2p5;2;95;191;0.025
mcpm2p5;2;115;121;9.3
mcpm2p5;2;116;121;9.606666666666667
mcpm2p5;2;116;122;9.00375
mcpm2p5;2;117;69;13.885
mcpm2p5;2;118;69;13.60625
mcpm2p5;2;131;102;9.235
mcpm2p5;2;131;148;13.475
mcpm2p5;2;132;148;13.58875
mcpm2p5;2;139;75;14.921666666666669
mcpm2p5;2;148;209;10.640833333333331
mcpm2p5;2;152;12;7.7
mcpm2p5;2;152;13;7.7475
mcpm2p5;2;153;120;9.160833333333334
mcpm2p5;2;168;75;18.13583333333333
mcpm2p5;2;225;143;15.485833333333334
mcpm2p5;2;225;150;9.3625
ta;2;24;51;22.5525
ta;2;57;34;27.6
ta;2;62;84;23.79655172413793
ta;2;63;84;23.6
ta;2;72;43;27.8
ta;2;73;43;26.4
ta;2;74;123;25.08333333333333
ta;2;94;191;28.15
ta;2;95;191;27.85
ta;2;115;121;25.4
ta;2;116;121;25.23333333333333
ta;2;116;122;26.075
ta;2;117;69;22.675
ta;2;118;69;22.6
ta;2;129;99;25.964166666666667
ta;2;131;102;25.016666666666666
ta;2;131;148;25.35
ta;2;132;148;25.575
ta;2;137;185;23.375
ta;2;139;74;26.706666666666667
ta;2;139;75;25.71666666666667
ta;2;148;209;26.241666666666664
ta;2;152;12;30.85
ta;2;152;13;30.61428571428572
ta;2;152;121;26.383333333333336
ta;2;153;120;27.3
ta;2;168;75;30.166666666666668
ta;2;225;143;25.925
ta;2;225;150;29.741666666666664
hur;2;57;34;49.45
hur;2;62;84;29.93448275862069
hur;2;63;84;30.1
hur;2;72;43;27.1
hur;2;73;43;28.69090909090909
hur;2;74;123;27.40833333333333
hur;2;94;191;28.02
hur;2;95;191;28.9
hur;2;115;121;25.7
hur;2;116;121;26.3
hur;2;116;122;27.275
hur;2;117;69;33.275
hur;2;118;69;32.475
hur;2;129;99;54.2325
hur;2;131;102;28.541666666666668
hur;2;131;148;26.125
hur;2;132;148;26.15
hur;2;137;185;63.455000000000005
hur;2;139;74;55.28333333333333
hur;2;139;75;27.183333333333334
hur;2;148;209;26.683333333333334
hur;2;152;12;20.25
hur;2;152;13;20.267857142857142
hur;2;152;121;54.07
hur;2;153;120;24.516666666666666
hur;2;168;75;21.45
hur;2;225;143;29.40833333333333
hur;2;225;150;21.40833333333333
plev;2;129;99;1016.7083333333334
plev;2;137;185;958.11
plev;2;139;74;1017.2666666666664
plev;2;152;121;1016.9408333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-16.00702497174917
wsx;2;129;99;1.5348730053974406
wsx;2;137;185;-7.117468120760329
wsx;2;152;121;-1.8364410567629343
wsy;2;24;51;3.974167269697273
wsy;2;129;99;0.8478414102989599
wsy;2;137;185;4.926129252804313
wsy;2;152;121;-0.3706568126926945
globalrad;2;129;99;567.3941666666667
globalrad;2;137;185;230.32
globalrad;2;139;74;557.9458333333333
s_label_0;3;148;209;19.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;24.0
s_label_3;3;131;102;20.0
