op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;19.3
mcpm10;2;139;75;0.9
mcpm10;2;148;209;6.783333333333334
mcpm10;2;152;13;10.775
mcpm10;2;153;120;14.800902777777774
mcpm10;3;139;75;20.491666666666664
mcpm2p5;2;118;68;12.758333333333333
mcpm2p5;2;139;75;0.0
mcpm2p5;2;148;209;6.508333333333333
mcpm2p5;2;152;13;10.325
mcpm2p5;2;153;120;11.032016944444443
mcpm2p5;3;139;75;19.683333333333334
ta;2;24;51;3.2641666666666667
ta;2;118;68;5.458333333333333
ta;2;129;99;3.0975
ta;2;137;185;3.230833333333333
ta;2;139;74;3.0375
ta;2;148;209;6.183333333333334
ta;2;152;13;5.875
ta;2;152;121;1.7516666666666667
ta;2;153;120;4.447500000000001
ta;3;139;75;1.5833333333333333
hur;2;118;68;42.00833333333333
hur;2;129;99;92.30833333333334
hur;2;137;185;83.03666666666666
hur;2;139;74;89.93083333333334
hur;2;139;75;41.2
hur;2;148;209;50.25833333333333
hur;2;152;13;39.975
hur;2;152;121;98.04916666666668
hur;2;153;120;54.77250000000001
hur;3;139;75;91.325
plev;2;129;99;1020.9533333333334
plev;2;137;185;1018.1825
plev;2;139;74;1017.9158333333334
plev;2;152;121;1021.5075
plev;2;153;120;963.586666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.710728632870854
wsx;2;153;120;0.5311852047408538
wsy;2;24;51;-2.639391270587903
wsy;2;153;120;-1.530438590164407
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;14.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;14.0
