op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;18.17380530973451
mcpm10;1;114;117;20.60892857142857
mcpm10;1;129;104;18.841272727272727
mcpm10;1;137;75;16.6188202247191
mcpm10;1;138;182;20.1588287675127
mcpm10;1;146;97;32.36728971962617
mcpm10;1;146;103;22.24587719298246
mcpm10;1;155;114;18.657589285714288
mcpm10;1;161;235;14.289298245614034
mcpm10;1;212;125;41.850674157303374
mcpm10;1;217;149;14.377433628318585
mcpm10;1;222;68;31.2925
mcpm10;1;245;116;33.085789473684216
mcpm10;2;118;113;21.153953488372093
mcpm10;2;119;112;23.69
mcpm10;2;119;113;20.2625
mcpm10;2;131;102;8.233333333333333
mcpm10;2;133;86;10.075
mcpm10;2;136;96;23.8
mcpm10;2;137;181;11.899675324675325
mcpm10;2;137;182;3.8
mcpm10;2;138;181;20.94
mcpm10;2;138;182;19.335
mcpm10;2;139;75;42.71333333333333
mcpm10;2;144;117;17.42
mcpm10;2;145;117;16.718
mcpm10;2;145;118;19.44
mcpm10;2;145;124;36.29888888888889
mcpm10;2;148;209;0.0583333333333333
mcpm10;2;152;13;20.55
mcpm10;2;153;119;36.76833333333334
mcpm10;2;153;120;21.547017045454545
mcpm10;2;179;55;24.00916666666667
mcpm10;2;199;1;25.225555555555555
mcpm10;2;200;1;25.23
mcpm10;2;225;151;28.33333333333333
mcpm10;2;226;142;10.35
mcpm10;3;139;75;19.736363636363635
mcpm10;3;139;76;22.3
mcpm10;3;153;120;22.98333333333333
mcpm2p5;1;108;107;9.844601769911504
mcpm2p5;1;114;117;11.991071428571429
mcpm2p5;1;129;104;10.424181818181818
mcpm2p5;1;137;75;13.36179775280899
mcpm2p5;1;138;182;12.562726931635874
mcpm2p5;1;146;97;14.511121495327105
mcpm2p5;1;146;103;12.530438596491228
mcpm2p5;1;155;114;13.125357142857142
mcpm2p5;1;161;235;7.726578947368421
mcpm2p5;1;212;125;20.69674157303371
mcpm2p5;1;217;149;7.825752212389381
mcpm2p5;1;222;68;17.95705357142857
mcpm2p5;1;245;116;22.06736842105263
mcpm2p5;2;118;113;17.902093023255812
mcpm2p5;2;119;112;17.19
mcpm2p5;2;119;113;18.5125
mcpm2p5;2;131;102;7.866666666666667
mcpm2p5;2;133;86;7.983333333333333
mcpm2p5;2;136;96;20.576666666666664
mcpm2p5;2;137;181;10.109675324675324
mcpm2p5;2;137;182;3.6
mcpm2p5;2;138;181;16.86
mcpm2p5;2;138;182;17.3975
mcpm2p5;2;139;75;40.0725
mcpm2p5;2;144;117;10.86
mcpm2p5;2;145;117;10.698
mcpm2p5;2;145;118;11.69
mcpm2p5;2;145;124;30.38222222222222
mcpm2p5;2;148;209;0.0583333333333333
mcpm2p5;2;152;13;18.516666666666666
mcpm2p5;2;153;119;32.29
mcpm2p5;2;153;120;19.060748106060604
mcpm2p5;2;179;55;21.46
mcpm2p5;2;199;1;21.363333333333333
mcpm2p5;2;200;1;19.83333333333333
mcpm2p5;2;225;151;27.691666666666663
mcpm2p5;2;226;142;10.291666666666666
mcpm2p5;3;139;75;16.80909090909091
mcpm2p5;3;139;76;19.1
mcpm2p5;3;153;120;19.35833333333333
ta;1;108;107;0.2362831858407079
ta;1;114;117;13.8375
ta;1;129;104;0.7036363636363635
ta;1;137;75;0.2907022471910112
ta;1;138;182;-0.4470307405682347
ta;1;146;97;1.0317757009345796
ta;1;146;103;-0.3885964912280702
ta;1;155;114;-0.1008928571428571
ta;1;161;235;0.5710526315789474
ta;1;212;125;-1.812359550561798
ta;1;217;149;3.231858407079646
ta;1;222;68;-3.3336283185840707
ta;1;245;116;-2.7929824561403507
ta;2;24;51;-1.14
ta;2;118;113;20.35813953488372
ta;2;119;112;20.4
ta;2;119;113;20.31875
ta;2;129;99;-1.100833333333333
ta;2;131;102;1.9
ta;2;133;86;3.575
ta;2;136;96;20.65833333333333
ta;2;137;181;10.640909090909092
ta;2;137;182;1.3
ta;2;137;185;-0.4099999999999999
ta;2;138;181;20.1
ta;2;138;182;20.1
ta;2;139;74;-1.3433333333333335
ta;2;139;75;20.45
ta;2;144;117;20.8
ta;2;145;117;20.73
ta;2;145;118;20.7
ta;2;145;124;21.077777777777776
ta;2;148;209;0.6
ta;2;152;121;-2.445
ta;2;153;119;19.83333333333333
ta;2;153;120;12.557897727272728
ta;2;179;55;20.0
ta;2;199;1;19.522222222222226
ta;2;200;1;19.566666666666663
ta;2;225;151;1.15
ta;2;226;142;1.05
ta;3;139;75;-1.6636363636363638
ta;3;139;76;-1.7
ta;3;153;120;-1.9666666666666668
hur;1;108;107;99.9
hur;1;114;117;48.31964285714286
hur;1;129;104;99.9
hur;1;137;75;80.9357116011236
hur;1;138;182;99.90000000000002
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;149;87.73628318584072
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;113;37.97674418604651
hur;2;119;112;37.8
hur;2;119;113;38.45625
hur;2;129;99;88.44416666666666
hur;2;131;102;43.05
hur;2;133;86;39.016666666666666
hur;2;136;96;36.391666666666666
hur;2;137;181;38.919480519480516
hur;2;137;182;40.0
hur;2;137;185;79.29875
hur;2;138;181;38.5
hur;2;138;182;38.825
hur;2;139;74;88.93333333333334
hur;2;139;75;37.81666666666667
hur;2;144;117;35.6
hur;2;145;117;35.61
hur;2;145;118;36.1
hur;2;145;124;33.82222222222222
hur;2;148;209;45.63333333333333
hur;2;152;13;36.94166666666667
hur;2;152;121;91.92416666666666
hur;2;153;119;41.15
hur;2;153;120;46.03882575757576
hur;2;179;55;40.2
hur;2;199;1;42.77777777777778
hur;2;200;1;42.66666666666666
hur;2;225;151;38.21666666666667
hur;2;226;142;43.425
hur;3;139;75;87.66363636363637
hur;3;139;76;87.1
hur;3;153;120;86.22500000000001
plev;1;137;75;968.2649558988765
plev;2;129;99;1027.5733333333335
plev;2;137;185;995.5279166666666
plev;2;139;74;1022.8833333333332
plev;2;152;121;1026.0141666666666
plev;2;153;120;968.936666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;7.530687704553006
wsx;2;129;99;-0.5685708179041887
wsx;2;137;185;4.093787728486399
wsx;2;153;120;1.9801689913941944
wsy;2;24;51;-0.0428270466485843
wsy;2;129;99;-0.9833333701025758
wsy;2;137;185;2.2365116429854917
wsy;2;153;120;0.8777737553156307
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;16.0
s_label_1;3;118;69;23.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;24.0
