op;Thing;Longitude;Latitude;Result
mcpm10;2;131;184;35.0
mcpm10;2;135;183;28.3
mcpm10;2;136;181;29.0
mcpm10;2;136;182;32.3
mcpm10;2;136;183;31.5
mcpm10;2;137;181;28.5
mcpm10;2;153;120;19.45762222222222
mcpm10;3;111;183;15.966666666666669
mcpm10;3;140;120;21.55
mcpm10;3;141;142;15.31
mcpm2p5;2;131;184;19.7
mcpm2p5;2;135;183;16.0
mcpm2p5;2;136;181;16.5
mcpm2p5;2;136;182;18.5
mcpm2p5;2;136;183;18.6
mcpm2p5;2;137;181;16.7
mcpm2p5;2;153;120;12.132160444444445
mcpm2p5;3;111;183;9.908333333333331
mcpm2p5;3;140;120;12.25
mcpm2p5;3;141;142;10.27
ta;2;24;51;14.799166666666666
ta;2;129;99;15.098333333333334
ta;2;131;184;19.1
ta;2;135;183;17.6
ta;2;136;181;17.5
ta;2;136;182;18.3
ta;2;136;183;17.8
ta;2;137;181;17.9
ta;2;137;185;14.2375
ta;2;139;74;14.803333333333336
ta;2;152;121;14.900833333333331
ta;2;153;120;19.559333333333324
ta;3;111;183;15.866666666666667
ta;3;140;120;16.05
ta;3;141;142;15.53
hur;2;129;99;65.9075
hur;2;131;184;30.4
hur;2;135;183;33.4
hur;2;136;181;33.6
hur;2;136;182;32.2
hur;2;136;183;32.6
hur;2;137;181;33.1
hur;2;137;185;63.970416666666665
hur;2;139;74;68.86333333333333
hur;2;152;121;65.15333333333332
hur;2;153;120;37.305666666666674
hur;3;111;183;58.9
hur;3;140;120;58.0
hur;3;141;142;61.0
plev;2;129;99;1003.3825
plev;2;137;185;974.3675000000001
plev;2;139;74;1003.605
plev;2;152;121;1007.1008333333334
plev;2;153;120;949.153333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.811195945833258
wsx;2;129;99;-1.254398300457538
wsx;2;137;185;-0.8661837732136651
wsx;2;152;121;3.2788789458036844
wsx;2;153;120;2.6186222742707037
wsy;2;24;51;6.572163155782982
wsy;2;129;99;0.2983977296933676
wsy;2;137;185;5.969212104012219
wsy;2;152;121;4.992415972556366
wsy;2;153;120;4.179406822109249
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;19.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;21.0
