op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;3.1668421052631577
mcpm10;1;75;125;3.9094117647058826
mcpm10;1;108;107;3.146071428571428
mcpm10;1;109;84;20.50686274509804
mcpm10;1;112;125;2.8229761904761905
mcpm10;1;115;84;3.3705747126436783
mcpm10;1;138;84;20.92929292929293
mcpm10;1;138;182;7.2474278232194305
mcpm10;1;139;97;3.498735632183908
mcpm10;1;141;95;2.518
mcpm10;1;143;189;2.497708333333333
mcpm10;1;146;103;4.391162790697674
mcpm10;1;155;114;11.316298449612404
mcpm10;1;212;125;22.56938775510204
mcpm10;1;217;150;2.539325842696629
mcpm10;1;222;68;3.56722891566265
mcpm10;1;245;116;3.0967857142857143
mcpm10;2;57;34;8.55181818181818
mcpm10;2;57;35;8.76
mcpm10;2;72;43;15.77
mcpm10;2;72;44;13.8525
mcpm10;2;73;43;14.756
mcpm10;2;73;44;13.79
mcpm10;2;73;123;49.23333333333333
mcpm10;2;94;191;3.96375
mcpm10;2;95;191;4.315
mcpm10;2;116;31;3.326724137931034
mcpm10;2;116;122;4.305
mcpm10;2;118;69;6.5325
mcpm10;2;118;113;5.716666666666667
mcpm10;2;119;113;6.036666666666666
mcpm10;2;131;102;9.254166666666666
mcpm10;2;132;86;0.09
mcpm10;2;132;148;5.995
mcpm10;2;133;86;0.3125
mcpm10;2;136;96;7.255833333333332
mcpm10;2;137;180;38.96666666666667
mcpm10;2;137;181;37.833333333333336
mcpm10;2;138;181;6.02625
mcpm10;2;138;182;6.845000000000001
mcpm10;2;139;75;7.268333333333333
mcpm10;2;139;97;5.600833333333334
mcpm10;2;145;117;5.486363636363636
mcpm10;2;145;124;5.9366666666666665
mcpm10;2;148;209;4.854166666666667
mcpm10;2;153;119;4.665
mcpm10;2;153;120;4.025539393939394
mcpm10;2;168;75;7.725833333333334
mcpm10;2;179;55;6.408333333333332
mcpm10;2;197;85;5.223333333333334
mcpm10;2;198;85;5.755714285714285
mcpm10;2;198;86;5.145
mcpm10;2;206;140;11.193793103448275
mcpm10;2;225;143;7.68875
mcpm10;2;225;144;7.6025
mcpm10;2;225;150;4.43
mcpm10;2;225;151;5.0475
mcpm10;3;131;101;5.1
mcpm10;3;132;101;9.0
mcpm10;3;132;102;13.6
mcpm10;3;136;182;6.4
mcpm10;3;136;183;7.15
mcpm10;3;137;182;7.050000000000001
mcpm10;3;137;183;8.1
mcpm10;3;138;182;7.0
mcpm10;3;139;75;8.666666666666666
mcpm10;3;139;97;11.408333333333331
mcpm10;3;153;119;19.591666666666665
mcpm2p5;1;26;149;1.2057894736842103
mcpm2p5;1;75;125;1.622941176470588
mcpm2p5;1;108;107;1.6759523809523809
mcpm2p5;1;109;84;20.50686274509804
mcpm2p5;1;112;125;1.207857142857143
mcpm2p5;1;115;84;1.786896551724138
mcpm2p5;1;138;84;20.92929292929293
mcpm2p5;1;138;182;5.342678911246741
mcpm2p5;1;139;97;1.564022988505747
mcpm2p5;1;141;95;1.487
mcpm2p5;1;143;189;1.0884375
mcpm2p5;1;146;103;2.185581395348837
mcpm2p5;1;155;114;10.619903100775193
mcpm2p5;1;212;125;22.56938775510204
mcpm2p5;1;217;150;1.161797752808989
mcpm2p5;1;222;68;2.5148192771084337
mcpm2p5;1;245;116;1.281904761904762
mcpm2p5;2;57;34;5.399090909090909
mcpm2p5;2;57;35;5.11
mcpm2p5;2;72;43;8.18
mcpm2p5;2;72;44;7.385
mcpm2p5;2;73;43;7.954000000000001
mcpm2p5;2;73;44;6.859999999999999
mcpm2p5;2;73;123;35.56666666666667
mcpm2p5;2;94;191;2.36375
mcpm2p5;2;95;191;2.405
mcpm2p5;2;116;31;2.177758620689655
mcpm2p5;2;116;122;2.7625
mcpm2p5;2;118;69;4.595
mcpm2p5;2;118;113;3.9
mcpm2p5;2;119;113;4.1433333333333335
mcpm2p5;2;131;102;4.293333333333334
mcpm2p5;2;132;86;0.0475
mcpm2p5;2;132;148;3.4958333333333336
mcpm2p5;2;133;86;0.065
mcpm2p5;2;136;96;4.869166666666667
mcpm2p5;2;137;180;24.5
mcpm2p5;2;137;181;24.077777777777776
mcpm2p5;2;138;181;3.47
mcpm2p5;2;138;182;3.4025
mcpm2p5;2;139;75;4.4125
mcpm2p5;2;139;97;3.4225
mcpm2p5;2;145;117;3.611818181818181
mcpm2p5;2;145;124;3.4091666666666662
mcpm2p5;2;148;209;2.14
mcpm2p5;2;153;119;2.7649999999999997
mcpm2p5;2;153;120;2.4181424242424243
mcpm2p5;2;168;75;5.2058333333333335
mcpm2p5;2;179;55;3.693333333333333
mcpm2p5;2;197;85;3.206666666666667
mcpm2p5;2;198;85;3.207142857142857
mcpm2p5;2;198;86;3.02
mcpm2p5;2;206;140;5.506206896551724
mcpm2p5;2;225;143;6.09
mcpm2p5;2;225;144;5.8625
mcpm2p5;2;225;150;2.55
mcpm2p5;2;225;151;2.50625
mcpm2p5;3;131;101;3.6
mcpm2p5;3;132;101;4.05
mcpm2p5;3;132;102;5.255555555555556
mcpm2p5;3;136;182;3.0
mcpm2p5;3;136;183;3.6
mcpm2p5;3;137;182;4.15
mcpm2p5;3;137;183;4.0
mcpm2p5;3;138;182;4.04
mcpm2p5;3;139;75;4.258333333333334
mcpm2p5;3;139;97;5.408333333333334
mcpm2p5;3;153;119;8.258333333333333
ta;1;26;149;26.464912280701757
ta;1;75;125;20.691764705882356
ta;1;108;107;26.95952380952381
ta;1;109;84;20.50686274509804
ta;1;112;125;25.928571428571427
ta;1;115;84;19.03793103448276
ta;1;138;84;20.92929292929293
ta;1;138;182;19.07008791956276
ta;1;139;97;20.773563218390805
ta;1;141;95;22.286666666666665
ta;1;143;189;2.497708333333333
ta;1;146;103;25.68139534883721
ta;1;155;114;23.719670542635658
ta;1;212;125;22.56938775510204
ta;1;217;150;25.413483146067417
ta;1;222;68;24.53012048192771
ta;1;245;116;20.361904761904764
ta;2;24;51;19.451666666666668
ta;2;57;34;24.19090909090909
ta;2;57;35;25.1
ta;2;72;43;21.9
ta;2;72;44;21.8
ta;2;73;43;20.8
ta;2;73;44;21.3
ta;2;73;123;24.725
ta;2;94;191;24.025
ta;2;95;191;22.85
ta;2;116;31;20.50172413793103
ta;2;116;122;21.20833333333333
ta;2;118;69;19.066666666666663
ta;2;118;113;21.5125
ta;2;119;113;21.7
ta;2;129;99;19.926666666666662
ta;2;131;102;22.925
ta;2;132;86;25.15
ta;2;132;148;21.34166666666667
ta;2;133;86;24.0875
ta;2;136;96;24.775
ta;2;137;180;22.666666666666668
ta;2;137;181;22.811111111111117
ta;2;137;185;20.7925
ta;2;138;181;21.8125
ta;2;138;182;21.35
ta;2;139;74;20.68583333333333
ta;2;139;75;21.70833333333333
ta;2;139;97;22.4
ta;2;145;117;20.318181818181817
ta;2;145;124;21.291666666666668
ta;2;148;209;23.3
ta;2;152;121;19.816666666666663
ta;2;153;119;24.25
ta;2;153;120;21.704848484848487
ta;2;168;75;22.633333333333336
ta;2;179;55;23.725
ta;2;197;85;22.73333333333333
ta;2;198;85;22.52857142857143
ta;2;198;86;22.4
ta;2;206;140;18.891379310344828
ta;2;225;143;21.55
ta;2;225;144;21.775
ta;2;225;150;25.125
ta;2;225;151;23.975
ta;3;131;101;23.0
ta;3;132;101;22.95
ta;3;132;102;22.922222222222224
ta;3;136;182;20.4
ta;3;136;183;20.45
ta;3;137;182;20.45
ta;3;137;183;20.4
ta;3;138;182;20.44
ta;3;139;75;19.975
ta;3;139;97;21.0
ta;3;153;119;22.616666666666664
hur;1;26;149;69.60701754385964
hur;1;75;125;99.9
hur;1;108;107;72.81666666666668
hur;1;109;84;99.9
hur;1;112;125;93.34880952380952
hur;1;115;84;99.65402298850574
hur;1;138;84;99.9
hur;1;138;182;56.683021883071895
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;2.497708333333333
hur;1;146;103;82.87209302325581
hur;1;155;114;86.0453488372093
hur;1;212;125;99.9
hur;1;217;150;55.85505617977528
hur;1;222;68;98.21927710843372
hur;1;245;116;99.9
hur;2;57;34;21.05454545454545
hur;2;57;35;22.3
hur;2;72;43;30.7
hur;2;72;44;31.9
hur;2;73;43;32.94
hur;2;73;44;32.45
hur;2;73;123;26.15
hur;2;94;191;20.6625
hur;2;95;191;20.725
hur;2;116;31;35.310344827586206
hur;2;116;122;25.875
hur;2;118;69;31.60833333333333
hur;2;118;113;27.477777777777774
hur;2;119;113;27.133333333333336
hur;2;129;99;58.27166666666667
hur;2;131;102;22.675
hur;2;132;86;21.425
hur;2;132;148;26.03333333333333
hur;2;133;86;21.575
hur;2;136;96;19.891666666666666
hur;2;137;180;34.5
hur;2;137;181;35.37777777777777
hur;2;137;185;53.23083333333333
hur;2;138;181;32.612500000000004
hur;2;138;182;30.15
hur;2;139;74;59.7925
hur;2;139;75;28.83333333333333
hur;2;139;97;26.35833333333333
hur;2;145;117;34.372727272727275
hur;2;145;124;30.5
hur;2;148;209;24.5
hur;2;152;121;57.005
hur;2;153;119;23.799999999999997
hur;2;153;120;25.569636363636363
hur;2;168;75;26.308333333333334
hur;2;179;55;21.125
hur;2;197;85;27.8
hur;2;198;85;27.62857142857143
hur;2;198;86;28.4
hur;2;206;140;41.00172413793104
hur;2;225;143;29.475
hur;2;225;144;30.225
hur;2;225;150;23.45
hur;2;225;151;22.1125
hur;3;131;101;43.9
hur;3;132;101;41.650000000000006
hur;3;132;102;42.75555555555556
hur;3;136;182;54.3
hur;3;136;183;54.900000000000006
hur;3;137;182;57.3
hur;3;137;183;54.9
hur;3;138;182;57.42
hur;3;139;75;55.85833333333333
hur;3;139;97;50.95
hur;3;153;119;0.0
plev;2;129;99;1019.2016666666668
plev;2;137;185;959.8566666666668
plev;2;139;74;1018.5683333333332
plev;2;152;121;1016.8358333333334
plev;3;153;119;959.4
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;9.7155271692625
wsx;2;129;99;7.41909943164186
wsx;2;137;185;10.387539614442105
wsx;2;152;121;6.6982900296146255
wsy;2;24;51;2.0600014498663843
wsy;2;129;99;-0.3776598719206929
wsy;2;137;185;-1.976101780001464
wsy;2;152;121;-3.2027785627967256
globalrad;2;129;99;749.6741666666667
globalrad;2;137;185;642.9625
globalrad;2;139;74;702.2908333333334
s_label_0;3;148;209;9.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;41.0
