op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;0.0249999999999999
mcpm10;2;136;180;0.0
mcpm10;2;136;181;0.0
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.0
mcpm10;2;139;75;61.20000000000001
mcpm10;2;148;209;2.566666666666667
mcpm10;2;151;13;1.8
mcpm10;2;152;12;2.3
mcpm10;2;152;13;2.2375
mcpm10;2;153;120;4.22217
mcpm10;3;139;75;6.691666666666666
mcpm2p5;2;118;68;0.0
mcpm2p5;2;136;180;0.0
mcpm2p5;2;136;181;0.0
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;0.0
mcpm2p5;2;139;75;61.20000000000001
mcpm2p5;2;148;209;2.441666666666667
mcpm2p5;2;151;13;1.8
mcpm2p5;2;152;12;2.3
mcpm2p5;2;152;13;2.2375
mcpm2p5;2;153;120;3.3216761111111097
mcpm2p5;3;139;75;6.233333333333333
ta;2;24;51;4.570833333333334
ta;2;118;68;6.8
ta;2;129;99;5.1825
ta;2;136;180;7.9
ta;2;136;181;8.4
ta;2;137;181;7.979999999999999
ta;2;137;182;8.15
ta;2;137;185;5.168333333333333
ta;2;139;74;5.603333333333333
ta;2;148;209;8.391666666666667
ta;2;151;13;8.649999999999999
ta;2;152;12;9.0
ta;2;152;13;8.9125
ta;2;152;121;5.1925
ta;2;153;120;5.9833333333333325
ta;3;139;75;5.45
hur;2;118;68;41.55
hur;2;129;99;88.24083333333334
hur;2;136;180;40.8
hur;2;136;181;41.5
hur;2;137;181;41.36
hur;2;137;182;41.65
hur;2;137;185;79.7725
hur;2;139;74;87.54
hur;2;139;75;48.4
hur;2;148;209;46.75833333333333
hur;2;151;13;40.150000000000006
hur;2;152;12;40.3
hur;2;152;13;40.25
hur;2;152;121;87.32166666666666
hur;2;153;120;64.56583333333332
hur;3;139;75;83.73333333333333
plev;2;129;99;1021.3566666666668
plev;2;137;185;1018.6783333333332
plev;2;139;74;1018.5783333333334
plev;2;152;121;1022.4183333333334
plev;2;153;120;964.038333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.99911344073117
wsx;2;129;99;-0.419541009497708
wsx;2;152;121;-1.822883818796698
wsx;2;153;120;-1.963650730747298
wsy;2;24;51;4.916301882485727
wsy;2;129;99;-0.460503612000691
wsy;2;152;121;-0.8447234708323665
wsy;2;153;120;-1.0984424462099058
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;12.0
