op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;98.78049504950496
mcpm10;1;112;125;118.03673267326732
mcpm10;1;114;117;110.56336633663366
mcpm10;1;129;104;98.28428571428572
mcpm10;1;138;84;128.16851485148516
mcpm10;1;138;182;100.50883665961675
mcpm10;1;141;87;130.41400000000002
mcpm10;1;142;194;104.04673267326731
mcpm10;1;146;97;106.3465
mcpm10;1;146;103;75.9726168224299
mcpm10;1;155;114;99.75146732673268
mcpm10;1;161;235;106.5701
mcpm10;1;212;125;114.66316831683169
mcpm10;1;217;149;114.5959405940594
mcpm10;1;222;68;123.705
mcpm10;1;245;116;107.1241584158416
mcpm10;2;137;181;60.12222222222223
mcpm10;2;137;182;59.63333333333333
mcpm10;2;152;13;53.825
mcpm10;2;153;120;42.7058111111111
mcpm10;3;111;183;47.14166666666667
mcpm2p5;1;108;107;67.87257425742574
mcpm2p5;1;112;125;82.36009900990099
mcpm2p5;1;114;117;79.95633663366337
mcpm2p5;1;129;104;69.6215306122449
mcpm2p5;1;138;84;82.6070297029703
mcpm2p5;1;138;182;73.28504205901206
mcpm2p5;1;141;87;71.44333333333333
mcpm2p5;1;142;194;71.47673267326732
mcpm2p5;1;146;97;58.5625
mcpm2p5;1;146;103;54.112336448598136
mcpm2p5;1;155;114;72.80636683168316
mcpm2p5;1;161;235;68.7114
mcpm2p5;1;212;125;71.43277227722773
mcpm2p5;1;217;149;76.8769306930693
mcpm2p5;1;222;68;88.6621
mcpm2p5;1;245;116;77.22623762376239
mcpm2p5;2;137;181;42.900000000000006
mcpm2p5;2;137;182;42.96666666666667
mcpm2p5;2;152;13;53.825
mcpm2p5;2;153;120;37.72079777777777
mcpm2p5;3;111;183;41.65833333333333
ta;1;108;107;9.606930693069309
ta;1;112;125;8.997029702970298
ta;1;114;117;9.05940594059406
ta;1;129;104;9.44591836734694
ta;1;138;84;9.213861386138614
ta;1;138;182;9.22316665486417
ta;1;141;87;9.396666666666668
ta;1;142;194;8.975247524752476
ta;1;146;97;9.423333333333334
ta;1;146;103;9.594392523364483
ta;1;155;114;9.04140594059406
ta;1;161;235;9.445
ta;1;212;125;9.325742574257426
ta;1;217;149;9.3990099009901
ta;1;222;68;9.024
ta;1;245;116;8.844554455445545
ta;2;24;51;8.025833333333333
ta;2;129;99;7.675
ta;2;137;181;11.477777777777778
ta;2;137;182;11.5
ta;2;137;185;8.271666666666667
ta;2;152;13;11.566666666666668
ta;2;152;121;8.151666666666666
ta;2;153;120;8.6
ta;3;111;183;9.2
hur;1;108;107;93.87623762376238
hur;1;112;125;94.82673267326732
hur;1;114;117;92.07623762376238
hur;1;129;104;91.89489795918368
hur;1;138;84;92.98415841584158
hur;1;138;182;93.18993330924688
hur;1;141;87;90.16333333333333
hur;1;142;194;93.33465346534652
hur;1;146;97;92.39166666666668
hur;1;146;103;89.66542056074768
hur;1;155;114;89.05167326732675
hur;1;161;235;94.244
hur;1;212;125;89.9059405940594
hur;1;217;149;93.93663366336634
hur;1;222;68;96.955
hur;1;245;116;91.17029702970298
hur;2;129;99;99.99
hur;2;137;181;47.15555555555555
hur;2;137;182;48.53333333333334
hur;2;137;185;89.10833333333333
hur;2;152;13;45.46666666666667
hur;2;152;121;96.975
hur;2;153;120;92.66
hur;3;111;183;87.875
plev;2;129;99;1008.5291666666668
plev;2;137;185;1006.3775
plev;2;152;121;1010.5608333333332
plev;2;153;120;952.193333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-0.4086507988884221
wsx;2;129;99;-2.6583896789051225
wsx;2;137;185;-0.1373439134256949
wsx;2;152;121;1.405716792624233
wsx;2;153;120;0.9658630974277724
wsy;2;24;51;5.224382059120415
wsy;2;129;99;1.3589890766149944
wsy;2;137;185;7.015297275623072
wsy;2;152;121;2.490036257510984
wsy;2;153;120;3.1052556218493867
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;35.0
s_label_1;3;118;69;40.0
s_label_2;3;133;86;47.0
s_label_3;3;131;102;42.0
