op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;7.93605633802817
mcpm10;1;108;107;6.3775
mcpm10;1;115;84;5.22252427184466
mcpm10;1;126;86;8.800471698113208
mcpm10;1;131;102;14.47490909090909
mcpm10;1;138;182;10.412061855670103
mcpm10;1;146;103;8.299320388349514
mcpm10;1;155;114;7.0182094846900664
mcpm10;1;217;150;10.97090909090909
mcpm10;1;222;68;10.299326923076924
mcpm10;2;57;34;6.074166666666667
mcpm10;2;62;84;1.4371186440677968
mcpm10;2;63;84;1.49
mcpm10;2;73;43;5.802499999999999
mcpm10;2;74;123;7.158333333333334
mcpm10;2;94;191;0.2249999999999999
mcpm10;2;95;191;0.223
mcpm10;2;116;31;3.860833333333333
mcpm10;2;116;121;2.545
mcpm10;2;116;122;2.08
mcpm10;2;117;121;2.396666666666667
mcpm10;2;117;122;2.93
mcpm10;2;131;102;0.0325
mcpm10;2;132;148;2.2291666666666665
mcpm10;2;148;209;1.2191666666666665
mcpm10;2;225;143;14.510833333333332
mcpm10;2;225;150;1.125
mcpm10;2;225;151;1.484
mcpm2p5;1;95;145;2.082112676056338
mcpm2p5;1;108;107;1.2034615384615384
mcpm2p5;1;115;84;1.3833980582524272
mcpm2p5;1;126;86;2.550660377358491
mcpm2p5;1;131;102;14.47490909090909
mcpm2p5;1;138;182;2.426701030927835
mcpm2p5;1;146;103;2.5698058252427183
mcpm2p5;1;155;114;2.1124150485436894
mcpm2p5;1;217;150;10.97090909090909
mcpm2p5;1;222;68;3.075576923076923
mcpm2p5;2;57;34;5.366666666666667
mcpm2p5;2;62;84;1.1386440677966103
mcpm2p5;2;63;84;1.3
mcpm2p5;2;73;43;4.8625
mcpm2p5;2;74;123;2.4925
mcpm2p5;2;94;191;0.2249999999999999
mcpm2p5;2;95;191;0.223
mcpm2p5;2;116;31;2.6733333333333333
mcpm2p5;2;116;121;1.955
mcpm2p5;2;116;122;1.596
mcpm2p5;2;117;121;1.8966666666666665
mcpm2p5;2;117;122;2.27
mcpm2p5;2;131;102;0.0325
mcpm2p5;2;132;148;1.7175
mcpm2p5;2;148;209;0.8541666666666666
mcpm2p5;2;225;143;14.063333333333333
mcpm2p5;2;225;150;0.835
mcpm2p5;2;225;151;1.16
ta;1;75;125;9.217142857142855
ta;1;95;145;7.720422535211267
ta;1;108;107;9.708653846153847
ta;1;115;84;9.41747572815534
ta;1;126;86;10.15
ta;1;131;102;14.47490909090909
ta;1;138;182;8.725773195876288
ta;1;146;103;9.15242718446602
ta;1;155;114;9.283653846153847
ta;1;212;125;9.065656565656566
ta;1;217;150;10.97090909090909
ta;1;222;68;8.875961538461539
ta;2;24;51;7.959166666666667
ta;2;57;34;8.191666666666666
ta;2;62;84;7.905084745762712
ta;2;63;84;8.2
ta;2;73;43;9.116666666666667
ta;2;74;123;8.924999999999999
ta;2;94;191;8.7
ta;2;95;191;8.29
ta;2;116;31;9.166666666666666
ta;2;116;121;9.8
ta;2;116;122;9.8
ta;2;117;121;10.1
ta;2;117;122;9.95
ta;2;129;99;7.991666666666667
ta;2;131;102;8.958333333333334
ta;2;132;148;8.158333333333333
ta;2;137;185;7.456666666666667
ta;2;139;74;8.159166666666666
ta;2;148;209;7.666666666666667
ta;2;152;121;8.165000000000001
ta;2;225;143;10.0
ta;2;225;150;8.4
ta;2;225;151;8.82
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.90000000000002
hur;1;131;102;100.0
hur;1;138;182;74.20072164948454
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;77.39166666666667
hur;2;62;84;37.93898305084746
hur;2;63;84;37.8
hur;2;73;43;37.34166666666667
hur;2;74;123;36.3
hur;2;94;191;46.8
hur;2;95;191;47.510000000000005
hur;2;116;31;37.1
hur;2;116;121;34.05
hur;2;116;122;33.92
hur;2;117;121;34.06666666666667
hur;2;117;122;34.1
hur;2;129;99;87.66250000000001
hur;2;131;102;54.73333333333333
hur;2;132;148;41.325
hur;2;137;185;81.98
hur;2;139;74;86.52833333333332
hur;2;148;209;41.55
hur;2;152;121;86.2375
hur;2;225;143;37.68333333333333
hur;2;225;150;37.95
hur;2;225;151;37.3
plev;2;129;99;1011.3608333333332
plev;2;137;185;951.685
plev;2;139;74;1009.7333333333332
plev;2;152;121;1012.6783333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-23.08038247210722
wsx;2;129;99;-1.573601799480852
wsx;2;137;185;-7.582271040148622
wsx;2;152;121;-5.631995753794024
wsy;2;24;51;-5.258742262837444
wsy;2;129;99;-6.603055546827723
wsy;2;137;185;-9.13317906339854
wsy;2;152;121;-2.363649873675531
globalrad;2;129;99;54.189166666666665
globalrad;2;137;185;42.579166666666666
globalrad;2;139;74;33.25083333333333
s_label_0;3;148;209;6.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;8.0
