op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;8.785172413793104
mcpm10;1;146;103;6.271565217391305
mcpm10;2;57;34;9.604166666666666
mcpm10;2;62;84;4.541864406779662
mcpm10;2;63;84;4.82
mcpm10;2;74;123;5.4025
mcpm10;2;94;191;2.953636363636364
mcpm10;2;95;191;2.82
mcpm10;2;115;122;5.8
mcpm10;2;116;31;6.241666666666667
mcpm10;2;116;122;5.624545454545454
mcpm10;2;117;69;2.8641666666666663
mcpm10;2;131;148;5.42
mcpm10;2;132;148;4.8275
mcpm10;2;148;209;3.785833333333333
mcpm10;2;151;13;2.935
mcpm10;2;152;13;3.022181818181818
mcpm10;2;179;55;6.695
mcpm10;2;224;143;10.083333333333334
mcpm10;2;225;143;10.197777777777778
mcpm10;2;225;150;6.504166666666666
mcpm2p5;1;138;182;5.905258620689655
mcpm2p5;1;146;103;3.508260869565217
mcpm2p5;2;57;34;7.8325
mcpm2p5;2;62;84;3.4189830508474577
mcpm2p5;2;63;84;4.02
mcpm2p5;2;74;123;3.964166666666667
mcpm2p5;2;94;191;2.3718181818181816
mcpm2p5;2;95;191;2.03
mcpm2p5;2;115;122;4.3
mcpm2p5;2;116;31;4.025833333333334
mcpm2p5;2;116;122;4.013636363636364
mcpm2p5;2;117;69;2.205
mcpm2p5;2;131;148;4.3975
mcpm2p5;2;132;148;4.0925
mcpm2p5;2;148;209;3.036666666666666
mcpm2p5;2;151;13;1.845
mcpm2p5;2;152;13;1.9985454545454544
mcpm2p5;2;179;55;5.245
mcpm2p5;2;224;143;8.88
mcpm2p5;2;225;143;8.898888888888889
mcpm2p5;2;225;150;4.29
ta;1;138;182;11.881896551724138
ta;1;146;103;11.721739130434782
ta;2;24;51;9.01
ta;2;57;34;12.341666666666669
ta;2;62;84;12.564406779661017
ta;2;63;84;11.2
ta;2;74;123;12.1
ta;2;94;191;12.354545454545455
ta;2;95;191;12.0
ta;2;115;122;14.1
ta;2;116;31;13.216666666666669
ta;2;116;122;13.61818181818182
ta;2;117;69;10.233333333333333
ta;2;129;99;10.03
ta;2;131;148;11.8625
ta;2;132;148;12.625
ta;2;137;185;9.033333333333331
ta;2;139;74;10.1475
ta;2;148;209;12.5
ta;2;151;13;14.175
ta;2;152;13;12.814545454545454
ta;2;152;121;10.2325
ta;2;179;55;13.05
ta;2;224;143;13.8
ta;2;225;143;13.4
ta;2;225;150;12.833333333333334
hur;1;138;182;92.05594827586206
hur;1;146;103;99.9
hur;2;57;34;71.60000000000001
hur;2;62;84;37.23559322033898
hur;2;63;84;37.9
hur;2;74;123;43.225
hur;2;94;191;41.70909090909091
hur;2;95;191;41.2
hur;2;115;122;42.6
hur;2;116;31;34.858333333333334
hur;2;116;122;40.59090909090909
hur;2;117;69;48.333333333333336
hur;2;129;99;96.3225
hur;2;131;148;43.0875
hur;2;132;148;42.825
hur;2;137;185;90.26833333333332
hur;2;139;74;90.39083333333332
hur;2;148;209;43.9
hur;2;151;13;32.15
hur;2;152;13;33.10727272727273
hur;2;152;121;92.99083333333334
hur;2;179;55;35.175
hur;2;224;143;44.66666666666666
hur;2;225;143;44.077777777777776
hur;2;225;150;43.825
plev;2;129;99;1020.4066666666666
plev;2;137;185;961.345
plev;2;139;74;1018.9466666666668
plev;2;152;121;1021.4433333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;-1.1746452077008032
wsx;2;137;185;-1.669483239677935
wsx;2;152;121;-0.6437068291619241
wsy;2;129;99;-4.119840865040872
wsy;2;137;185;-2.253194769950902
wsy;2;152;121;-0.3449761021084807
globalrad;2;129;99;15.204166666666666
globalrad;2;137;185;0.0
globalrad;2;139;74;6.711666666666667
s_label_0;3;148;209;4.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;8.0
