op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;36.09583333333333
mcpm10;2;62;84;12.969107142857142
mcpm10;2;63;84;13.165
mcpm10;2;73;43;43.2425
mcpm10;2;73;44;43.445
mcpm10;2;74;123;16.324166666666667
mcpm10;2;94;191;16.33375
mcpm10;2;95;191;16.05
mcpm10;2;116;31;20.801666666666662
mcpm10;2;116;122;18.405
mcpm10;2;118;69;11.380833333333332
mcpm10;2;118;113;9.004999999999999
mcpm10;2;119;112;9.11
mcpm10;2;119;113;9.092857142857143
mcpm10;2;131;102;20.1775
mcpm10;2;132;148;18.286666666666665
mcpm10;2;136;96;20.485
mcpm10;2;137;181;19.13142857142857
mcpm10;2;137;182;19.12
mcpm10;2;138;181;19.495
mcpm10;2;139;75;34.03416666666667
mcpm10;2;139;97;16.903333333333332
mcpm10;2;148;209;11.624166666666667
mcpm10;2;152;13;12.339666666666666
mcpm10;2;153;120;11.545833333333334
mcpm10;2;168;75;47.248333333333335
mcpm10;2;179;55;23.7075
mcpm10;2;206;140;22.73
mcpm10;2;225;143;30.776666666666667
mcpm10;3;139;75;18.96833333333333
mcpm2p5;2;57;34;35.36
mcpm2p5;2;62;84;12.647678571428573
mcpm2p5;2;63;84;12.93
mcpm2p5;2;73;43;42.22
mcpm2p5;2;73;44;42.8975
mcpm2p5;2;74;123;15.615
mcpm2p5;2;94;191;15.67
mcpm2p5;2;95;191;15.455
mcpm2p5;2;116;31;20.12
mcpm2p5;2;116;122;17.849999999999998
mcpm2p5;2;118;69;11.136666666666663
mcpm2p5;2;118;113;8.8175
mcpm2p5;2;119;112;9.0
mcpm2p5;2;119;113;8.912857142857144
mcpm2p5;2;131;102;19.4775
mcpm2p5;2;132;148;17.796666666666667
mcpm2p5;2;136;96;20.021666666666665
mcpm2p5;2;137;181;18.575714285714287
mcpm2p5;2;137;182;18.55
mcpm2p5;2;138;181;18.965
mcpm2p5;2;139;75;33.215
mcpm2p5;2;139;97;16.544999999999998
mcpm2p5;2;148;209;11.219166666666666
mcpm2p5;2;152;13;11.899333333333336
mcpm2p5;2;153;120;11.095
mcpm2p5;2;168;75;45.8675
mcpm2p5;2;179;55;22.925
mcpm2p5;2;206;140;22.044166666666666
mcpm2p5;2;225;143;30.22
mcpm2p5;3;139;75;18.28166666666667
ta;2;24;51;4.92
ta;2;57;34;1.2833333333333334
ta;2;62;84;1.4660714285714285
ta;2;63;84;1.35
ta;2;73;43;2.4
ta;2;73;44;2.125
ta;2;74;123;2.141666666666667
ta;2;94;191;1.6875
ta;2;95;191;1.6
ta;2;116;31;1.7333333333333334
ta;2;116;122;1.7333333333333334
ta;2;118;69;0.15
ta;2;118;113;-0.075
ta;2;119;112;0.1
ta;2;119;113;-0.1428571428571428
ta;2;129;99;-0.095
ta;2;131;102;1.8
ta;2;132;148;1.2666666666666666
ta;2;136;96;1.2833333333333332
ta;2;137;181;1.9428571428571428
ta;2;137;182;2.1
ta;2;137;185;0.9145454545454546
ta;2;138;181;1.95
ta;2;139;74;0.0958333333333333
ta;2;139;75;3.1916666666666664
ta;2;139;97;3.075
ta;2;148;209;0.925
ta;2;152;13;1.461666666666667
ta;2;153;120;5.841666666666666
ta;2;168;75;2.6083333333333334
ta;2;179;55;1.2583333333333333
ta;2;206;140;1.8666666666666665
ta;2;225;143;3.266666666666667
ta;3;139;75;0.5566666666666666
hur;2;57;34;86.825
hur;2;62;84;39.93214285714286
hur;2;63;84;40.075
hur;2;73;43;40.525
hur;2;73;44;40.8
hur;2;74;123;36.98333333333333
hur;2;94;191;42.05
hur;2;95;191;41.95
hur;2;116;31;40.90833333333334
hur;2;116;122;41.05
hur;2;118;69;44.75
hur;2;118;113;46.4
hur;2;119;112;46.4
hur;2;119;113;46.44285714285714
hur;2;129;99;99.99
hur;2;131;102;42.75833333333333
hur;2;132;148;43.15
hur;2;136;96;42.56666666666667
hur;2;137;181;44.271428571428565
hur;2;137;182;44.3
hur;2;137;185;87.7609090909091
hur;2;138;181;44.2
hur;2;139;74;98.3
hur;2;139;75;41.64166666666667
hur;2;139;97;37.15
hur;2;148;209;45.59166666666667
hur;2;152;13;39.34166666666667
hur;2;153;120;43.23333333333333
hur;2;168;75;43.95
hur;2;179;55;42.458333333333336
hur;2;206;140;44.15833333333333
hur;2;225;143;41.0
hur;3;139;75;95.75333333333332
plev;2;129;99;997.5916666666668
plev;2;137;185;937.3627272727272
plev;2;139;74;995.3558333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.084390882637355
wsx;2;129;99;4.304391634787155
wsx;2;137;185;6.775121230372393
wsy;2;24;51;-6.9247753591552765
wsy;2;129;99;-4.6809573345614135
wsy;2;137;185;-2.141775400452737
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;11.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;12.0
