op;Thing;Longitude;Latitude;Result
mcpm10;2;137;180;17.1
mcpm10;2;137;181;15.9
mcpm10;2;137;182;16.15
mcpm10;2;138;178;18.5
mcpm10;2;138;179;18.8
mcpm10;2;153;120;7.990625000000004
mcpm10;2;154;119;11.6
mcpm10;2;154;120;10.8
mcpm10;3;111;183;17.369999999999997
mcpm10;3;140;120;21.23333333333333
mcpm10;3;141;142;18.8
mcpm2p5;2;137;180;12.6
mcpm2p5;2;137;181;11.271428571428572
mcpm2p5;2;137;182;11.7
mcpm2p5;2;138;178;13.1
mcpm2p5;2;138;179;13.7
mcpm2p5;2;153;120;6.5802777777777735
mcpm2p5;2;154;119;10.95
mcpm2p5;2;154;120;10.8
mcpm2p5;3;111;183;15.13
mcpm2p5;3;140;120;17.53333333333333
mcpm2p5;3;141;142;15.9
ta;2;24;51;14.97
ta;2;129;99;14.578333333333331
ta;2;137;180;18.3
ta;2;137;181;18.414285714285715
ta;2;137;182;18.4
ta;2;137;185;15.461666666666666
ta;2;138;178;18.3
ta;2;138;179;18.1
ta;2;139;74;14.664166666666668
ta;2;152;121;14.629166666666668
ta;2;153;120;22.421249999999993
ta;2;154;119;16.549999999999997
ta;2;154;120;16.5
ta;3;111;183;15.78
ta;3;140;120;15.166666666666666
ta;3;141;142;15.1
hur;2;129;99;99.99
hur;2;137;180;52.7
hur;2;137;181;52.8
hur;2;137;182;52.95
hur;2;137;185;93.95374999999999
hur;2;138;178;52.4
hur;2;138;179;52.4
hur;2;139;74;99.90000000000002
hur;2;152;121;99.99
hur;2;153;120;54.437638888888884
hur;2;154;119;57.5
hur;2;154;120;57.5
hur;3;111;183;97.64
hur;3;140;120;96.76666666666668
hur;3;141;142;96.5
plev;2;129;99;1016.5641666666668
plev;2;137;185;986.8329166666667
plev;2;139;74;1016.0516666666668
plev;2;152;121;1015.0375
plev;2;153;120;961.333333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;7.561727916557321
wsx;2;129;99;3.6776471828867145
wsx;2;137;185;0.8426953852523208
wsx;2;152;121;1.7969366934351798
wsx;2;153;120;3.0093912402706766
wsy;2;24;51;1.4980900357828246
wsy;2;129;99;0.6702223688181763
wsy;2;137;185;0.7418648577550613
wsy;2;152;121;1.0171201606450275
wsy;2;153;120;2.21725243555668
globalrad;2;129;99;2.4291666666666667
globalrad;2;137;185;53.01166666666666
globalrad;2;139;74;0.13
s_label_0;3;148;209;15.0
s_label_1;3;118;69;30.0
s_label_2;3;133;86;33.0
s_label_3;3;131;102;15.0
