op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;0.0
mcpm10;2;137;179;0.0
mcpm10;2;137;180;0.0
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.0
mcpm10;2;137;183;0.0
mcpm10;2;138;179;0.0
mcpm10;2;139;75;31.03333333333333
mcpm10;2;139;76;30.11111111111111
mcpm10;2;148;209;5.483333333333333
mcpm10;2;151;12;16.8
mcpm10;2;151;13;16.4
mcpm10;2;152;12;17.05
mcpm10;2;152;13;16.9
mcpm10;2;153;120;9.780125529100525
mcpm10;3;139;75;19.675
mcpm2p5;2;118;68;0.0
mcpm2p5;2;137;179;0.0
mcpm2p5;2;137;180;0.0
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;0.0
mcpm2p5;2;137;183;0.0
mcpm2p5;2;138;179;0.0
mcpm2p5;2;139;75;30.73333333333333
mcpm2p5;2;139;76;29.811111111111117
mcpm2p5;2;148;209;5.4750000000000005
mcpm2p5;2;151;12;16.8
mcpm2p5;2;151;13;16.4
mcpm2p5;2;152;12;16.75
mcpm2p5;2;152;13;16.9
mcpm2p5;2;153;120;8.641536084656082
mcpm2p5;3;139;75;16.466666666666665
ta;2;24;51;5.924166666666667
ta;2;118;68;7.391666666666667
ta;2;129;99;5.244166666666667
ta;2;137;179;7.9
ta;2;137;180;7.9
ta;2;137;181;7.85
ta;2;137;182;7.8
ta;2;137;183;7.9
ta;2;137;185;5.0675
ta;2;138;179;7.7
ta;2;139;74;5.825
ta;2;148;209;8.141666666666667
ta;2;151;12;8.5
ta;2;151;13;8.6
ta;2;152;12;8.649999999999999
ta;2;152;13;8.9
ta;2;152;121;4.943333333333333
ta;2;153;120;6.968412698412696
ta;3;139;75;5.566666666666666
hur;2;118;68;40.325
hur;2;129;99;85.65916666666668
hur;2;137;179;40.8
hur;2;137;180;40.4
hur;2;137;181;40.25
hur;2;137;182;40.375
hur;2;137;183;40.6
hur;2;137;185;77.74249999999999
hur;2;138;179;40.3
hur;2;139;74;83.65083333333332
hur;2;139;75;44.46666666666667
hur;2;139;76;44.27777777777778
hur;2;148;209;46.625
hur;2;151;12;39.5
hur;2;151;13;39.8
hur;2;152;12;39.2
hur;2;152;13;39.2
hur;2;152;121;86.10166666666667
hur;2;153;120;54.219047619047615
hur;3;139;75;81.35000000000001
plev;2;129;99;1012.82
plev;2;137;185;1011.03
plev;2;139;74;1010.5233333333334
plev;2;152;121;1014.15
plev;2;153;120;956.003333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-3.80199492389608
wsx;2;129;99;0.557798510857162
wsx;2;152;121;-5.425691231579184
wsx;2;153;120;-2.476786869545866
wsy;2;24;51;-4.47371291629251
wsy;2;129;99;-8.291281317472421
wsy;2;152;121;-4.283623162662766
wsy;2;153;120;-2.3583737623297094
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;19.0
s_label_1;3;118;69;22.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;22.0
