op;Thing;Longitude;Latitude;Result
mcpm10;2;136;181;20.8
mcpm10;2;137;178;20.1
mcpm10;2;137;180;21.6
mcpm10;2;137;185;20.7
mcpm10;2;139;191;20.0
mcpm10;2;153;120;12.088190476190473
mcpm2p5;2;136;181;13.8
mcpm2p5;2;137;178;12.8
mcpm2p5;2;137;180;13.9
mcpm2p5;2;137;185;13.3
mcpm2p5;2;139;191;12.4
mcpm2p5;2;153;120;9.501595238095238
ta;2;24;51;23.44083333333333
ta;2;129;99;22.1975
ta;2;136;181;24.6
ta;2;137;178;23.8
ta;2;137;180;24.4
ta;2;137;185;21.1575
ta;2;139;74;20.474166666666665
ta;2;139;191;23.9
ta;2;152;121;19.265
ta;2;153;120;25.368952380952372
hur;2;129;99;86.04166666666667
hur;2;136;181;46.6
hur;2;137;178;47.7
hur;2;137;180;46.7
hur;2;137;185;72.97333333333334
hur;2;139;74;91.92416666666666
hur;2;139;191;47.4
hur;2;152;121;96.45583333333332
hur;2;153;120;49.83919047619048
plev;2;129;99;1021.3066666666668
plev;2;137;185;992.7991666666667
plev;2;139;74;1021.4558333333332
plev;2;152;121;1019.3358333333334
plev;2;153;120;966.781666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.3222086562588558
wsx;2;129;99;1.9671121390888604
wsx;2;137;185;1.2420068213029711
wsx;2;153;120;0.5948851193031771
wsy;2;24;51;-5.0426793886911865
wsy;2;129;99;-1.5047745295334398
wsy;2;137;185;-3.0286557818510143
wsy;2;153;120;-1.2118629026551002
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;27.0
s_label_1;3;118;69;37.0
s_label_2;3;133;86;37.0
s_label_3;3;131;102;34.0
