op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;7.693706896551724
mcpm10;1;108;107;5.872434782608696
mcpm10;1;112;125;6.334521739130435
mcpm10;1;115;84;4.587672413793103
mcpm10;1;126;86;4.703620689655173
mcpm10;1;131;102;1.681293103448276
mcpm10;1;138;182;7.437068965517242
mcpm10;1;146;103;6.610603448275862
mcpm10;1;155;114;2.9883620689655173
mcpm10;1;161;235;2.062389380530973
mcpm10;1;217;150;3.225042735042735
mcpm10;1;222;68;7.768448275862067
mcpm10;2;57;34;22.625454545454545
mcpm10;2;57;35;21.97
mcpm10;2;62;84;4.732333333333333
mcpm10;2;74;123;5.965
mcpm10;2;94;191;5.058181818181819
mcpm10;2;95;191;3.6
mcpm10;2;116;122;6.1308333333333325
mcpm10;2;118;69;7.174166666666667
mcpm10;2;130;102;5.43
mcpm10;2;131;102;5.538181818181818
mcpm10;2;135;96;7.55
mcpm10;2;136;96;8.325454545454546
mcpm10;2;137;182;4.67
mcpm10;2;138;97;4.12
mcpm10;2;139;75;14.401666666666666
mcpm10;2;139;97;3.64090909090909
mcpm10;2;144;117;11.23
mcpm10;2;145;117;10.88
mcpm10;2;148;209;4.946666666666666
mcpm10;2;151;13;4.3933333333333335
mcpm10;2;152;13;3.699814814814815
mcpm10;2;206;140;10.588333333333331
mcpm10;2;224;143;20.391428571428573
mcpm10;2;225;143;19.924
mcpm10;2;225;150;5.9425
mcpm10;2;225;151;6.0575
mcpm2p5;1;75;125;4.837931034482759
mcpm2p5;1;108;107;3.317043478260869
mcpm2p5;1;112;125;5.045478260869565
mcpm2p5;1;115;84;3.4398275862068965
mcpm2p5;1;126;86;3.657672413793104
mcpm2p5;1;131;102;0.8416379310344827
mcpm2p5;1;138;182;4.288218390804598
mcpm2p5;1;146;103;3.643362068965517
mcpm2p5;1;155;114;2.6186206896551725
mcpm2p5;1;161;235;0.9891150442477876
mcpm2p5;1;217;150;2.101452991452992
mcpm2p5;1;222;68;5.839913793103448
mcpm2p5;2;57;34;21.87090909090909
mcpm2p5;2;57;35;21.51
mcpm2p5;2;62;84;4.120833333333334
mcpm2p5;2;74;123;5.2225
mcpm2p5;2;94;191;4.507272727272727
mcpm2p5;2;95;191;3.43
mcpm2p5;2;116;122;5.5441666666666665
mcpm2p5;2;118;69;6.751666666666666
mcpm2p5;2;130;102;5.09
mcpm2p5;2;131;102;5.064545454545455
mcpm2p5;2;135;96;7.55
mcpm2p5;2;136;96;7.959090909090909
mcpm2p5;2;137;182;95.985
mcpm2p5;2;138;97;3.32
mcpm2p5;2;139;75;13.759166666666667
mcpm2p5;2;139;97;3.1672727272727275
mcpm2p5;2;144;117;10.347142857142858
mcpm2p5;2;145;117;10.34
mcpm2p5;2;148;209;4.32
mcpm2p5;2;151;13;3.56
mcpm2p5;2;152;13;3.2401851851851853
mcpm2p5;2;206;140;10.06
mcpm2p5;2;224;143;19.641428571428573
mcpm2p5;2;225;143;19.256
mcpm2p5;2;225;150;5.3525
mcpm2p5;2;225;151;5.275
ta;1;75;125;-0.7198275862068966
ta;1;108;107;0.2052173913043478
ta;1;109;84;-1.1155172413793104
ta;1;112;125;-1.478448275862069
ta;1;115;84;-0.1672413793103448
ta;1;126;86;-0.6672413793103449
ta;1;131;102;-1.1879310344827587
ta;1;138;182;-2.6197988505747127
ta;1;146;103;-0.5810344827586206
ta;1;155;114;-0.6504310344827586
ta;1;161;235;-0.7061946902654866
ta;1;212;125;-1.228448275862069
ta;1;217;150;3.5675213675213677
ta;1;222;68;-0.9206896551724136
ta;2;24;51;-2.8641666666666663
ta;2;57;34;-0.9727272727272728
ta;2;57;35;-0.8
ta;2;62;84;-1.2633333333333332
ta;2;74;123;-0.0999999999999999
ta;2;94;191;-0.3090909090909091
ta;2;95;191;-0.5
ta;2;116;122;-0.0916666666666666
ta;2;118;69;-2.333333333333333
ta;2;129;99;-2.0716666666666668
ta;2;130;102;-0.6
ta;2;131;102;-0.6818181818181818
ta;2;135;96;-0.9
ta;2;136;96;-0.8636363636363636
ta;2;137;182;-0.4
ta;2;137;185;-1.7916666666666667
ta;2;138;97;2.5
ta;2;139;74;-2.2375
ta;2;139;75;0.3083333333333333
ta;2;139;97;2.463636363636364
ta;2;144;117;-0.6571428571428571
ta;2;145;117;-0.74
ta;2;148;209;-1.2666666666666666
ta;2;151;13;-0.8500000000000001
ta;2;152;13;-0.9814814814814816
ta;2;152;121;-2.1966666666666668
ta;2;206;140;-0.6
ta;2;224;143;0.7714285714285715
ta;2;225;143;0.6599999999999999
ta;2;225;150;-0.225
ta;2;225;151;-0.0625
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;98.17384173297967
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;82.67435897435897
hur;1;222;68;99.9
hur;2;57;34;78.85454545454546
hur;2;57;35;79.1
hur;2;62;84;38.78833333333333
hur;2;74;123;36.28333333333333
hur;2;94;191;38.054545454545455
hur;2;95;191;38.0
hur;2;116;122;37.016666666666666
hur;2;118;69;43.66666666666666
hur;2;129;99;95.65749999999998
hur;2;130;102;41.0
hur;2;131;102;41.02727272727273
hur;2;135;96;39.5
hur;2;136;96;39.50909090909091
hur;2;137;182;36.65
hur;2;137;185;85.19166666666666
hur;2;138;97;29.1
hur;2;139;74;92.59083333333332
hur;2;139;75;39.525
hur;2;139;97;29.20909090909091
hur;2;144;117;39.12857142857143
hur;2;145;117;38.84
hur;2;148;209;41.91666666666666
hur;2;151;13;36.98333333333333
hur;2;152;13;37.17037037037037
hur;2;152;121;91.62833333333332
hur;2;206;140;40.891666666666666
hur;2;224;143;38.31428571428571
hur;2;225;143;38.54
hur;2;225;150;38.55
hur;2;225;151;38.3125
plev;2;129;99;1012.1991666666668
plev;2;137;185;952.4575
plev;2;139;74;1009.1441666666666
plev;2;152;121;1012.9133333333334
precip;2;129;99;0.0
precip;2;137;185;0.04
precip;2;139;74;0.0
wsx;2;24;51;-21.95007863083178
wsx;2;129;99;3.732594907990872
wsx;2;137;185;-7.191406445479822
wsx;2;152;121;-3.8548016919109145
wsy;2;24;51;2.3836124153771103
wsy;2;129;99;2.2418935985614934
wsy;2;137;185;2.0585514476233677
wsy;2;152;121;-0.648873674661443
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;5.0
s_label_1;3;118;69;6.0
s_label_2;3;133;86;6.0
s_label_3;3;131;102;6.0
