op;Thing;Longitude;Latitude;Result
mcpm10;2;136;181;0.0
mcpm10;2;137;181;2.2444444444444445
mcpm10;2;137;182;0.0
mcpm10;2;153;119;0.0
mcpm10;2;153;120;1.9714015151515154
mcpm10;3;111;183;5.066666666666666
mcpm10;3;140;120;8.9
mcpm10;3;141;142;6.08
mcpm2p5;2;136;181;0.0
mcpm2p5;2;137;181;1.411111111111111
mcpm2p5;2;137;182;0.0
mcpm2p5;2;153;119;0.0
mcpm2p5;2;153;120;0.8776515151515147
mcpm2p5;3;111;183;3.583333333333333
mcpm2p5;3;140;120;5.5
mcpm2p5;3;141;142;3.81
ta;2;24;51;16.254166666666666
ta;2;129;99;16.709166666666665
ta;2;136;181;19.8
ta;2;137;181;19.811111111111117
ta;2;137;182;19.65
ta;2;137;185;15.595833333333331
ta;2;139;74;16.49909090909091
ta;2;152;121;16.265833333333333
ta;2;153;119;18.3
ta;2;153;120;23.194128787878796
ta;3;111;183;16.849999999999998
ta;3;140;120;17.1
ta;3;141;142;16.619999999999997
hur;2;129;99;84.94083333333333
hur;2;136;181;41.2
hur;2;137;181;42.46666666666667
hur;2;137;182;40.7
hur;2;137;185;83.13499999999999
hur;2;139;74;85.27636363636363
hur;2;152;121;84.7075
hur;2;153;119;44.5
hur;2;153;120;46.80958333333334
hur;3;111;183;78.66666666666667
hur;3;140;120;80.7
hur;3;141;142;78.86
plev;2;129;99;1015.8683333333332
plev;2;137;185;986.5766666666666
plev;2;139;74;1015.8336363636364
plev;2;152;121;1015.0008333333334
plev;2;153;120;961.128333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-6.786347790828331
wsx;2;129;99;-0.2914088142708874
wsx;2;137;185;-1.0056929645656425
wsx;2;152;121;-0.4124022196536405
wsx;2;153;120;0.1715417065645519
wsy;2;24;51;6.264498217217864
wsy;2;129;99;-0.0501574358414863
wsy;2;137;185;0.34303174690258853
wsy;2;152;121;2.171290558948511
wsy;2;153;120;3.30755460165194
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;7.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;7.0
s_label_3;3;131;102;10.0
