op;Thing;Longitude;Latitude;Result
mcpm10;2;118;68;7.183333333333334
mcpm10;2;137;181;14.1
mcpm10;2;139;75;34.36
mcpm10;2;139;76;34.1
mcpm10;2;144;5;28.7
mcpm10;2;146;8;30.2
mcpm10;2;148;209;14.558333333333332
mcpm10;2;149;10;33.1
mcpm10;2;150;11;19.2
mcpm10;2;152;13;32.6
mcpm10;2;153;120;22.41610363636364
mcpm10;3;139;75;27.525
mcpm2p5;2;118;68;4.583333333333333
mcpm2p5;2;137;181;9.0
mcpm2p5;2;139;75;34.06
mcpm2p5;2;139;76;33.8
mcpm2p5;2;144;5;18.4
mcpm2p5;2;146;8;19.3
mcpm2p5;2;148;209;10.041666666666666
mcpm2p5;2;149;10;20.7
mcpm2p5;2;150;11;14.0
mcpm2p5;2;152;13;20.06
mcpm2p5;2;153;120;14.877497104377099
mcpm2p5;3;139;75;13.208333333333334
ta;2;24;51;9.354166666666666
ta;2;118;68;11.2
ta;2;129;99;12.399166666666666
ta;2;137;181;13.4
ta;2;137;185;12.379166666666668
ta;2;139;74;13.396666666666668
ta;2;144;5;19.8
ta;2;146;8;19.1
ta;2;148;209;12.408333333333331
ta;2;149;10;19.4
ta;2;150;11;18.3
ta;2;152;13;19.76
ta;2;152;121;13.1825
ta;2;153;120;11.237020202020203
ta;3;139;75;10.5
hur;2;118;68;39.34166666666667
hur;2;129;99;61.810833333333335
hur;2;137;181;40.8
hur;2;137;185;58.38583333333333
hur;2;139;74;61.30416666666667
hur;2;139;75;41.58
hur;2;139;76;42.75
hur;2;144;5;28.5
hur;2;146;8;27.1
hur;2;148;209;47.175
hur;2;149;10;27.0
hur;2;150;11;34.45
hur;2;152;13;27.42
hur;2;152;121;58.1925
hur;2;153;120;49.57121212121212
hur;3;139;75;63.51666666666667
plev;2;129;99;1011.5483333333332
plev;2;137;185;1010.5633333333334
plev;2;139;74;1010.3275
plev;2;152;121;1014.9133333333334
plev;2;153;120;955.853333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-15.663549885022723
wsx;2;129;99;-1.679527504336597
wsx;2;152;121;-3.0096338967974394
wsx;2;153;120;-2.1521861549592955
wsy;2;24;51;-5.89127501432291
wsy;2;129;99;-4.770937784615336
wsy;2;152;121;-3.685166333351109
wsy;2;153;120;-2.7270443257126438
globalrad;2;129;99;385.5225
globalrad;2;137;185;352.1775
globalrad;2;139;74;283.7416666666667
s_label_0;3;148;209;18.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;20.0
