op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;4.886079545454546
mcpm10;1;138;182;7.811633672699848
mcpm10;1;141;94;3.993239436619718
mcpm10;1;146;103;53.456415094339626
mcpm10;2;118;68;32.583333333333336
mcpm10;2;133;180;69.1
mcpm10;2;136;181;63.75
mcpm10;2;136;182;20.68768626184324
mcpm10;2;137;181;60.1
mcpm10;2;138;181;21.377761437908497
mcpm10;2;138;183;65.6
mcpm10;2;139;181;68.3
mcpm10;2;139;182;60.8
mcpm10;2;140;183;70.2
mcpm10;2;143;183;65.0
mcpm10;2;148;209;48.39166666666667
mcpm10;2;151;13;16.5
mcpm10;2;152;13;16.80909090909091
mcpm10;2;153;120;28.783075757575762
mcpm10;3;137;182;49.5
mcpm10;3;138;181;34.025
mcpm10;3;138;182;19.160000000000004
mcpm10;3;139;75;16.849999999999998
mcpm10;3;139;181;16.7
mcpm10;3;153;120;12.208333333333334
mcpm2p5;1;137;75;1.5508426966292137
mcpm2p5;1;138;182;2.848248491704374
mcpm2p5;1;141;94;1.5881690140845068
mcpm2p5;1;146;103;49.470849056603775
mcpm2p5;2;118;68;15.958333333333334
mcpm2p5;2;133;180;42.0
mcpm2p5;2;136;181;39.6
mcpm2p5;2;136;182;5.96312523071244
mcpm2p5;2;137;181;37.23333333333333
mcpm2p5;2;138;181;6.047767156862745
mcpm2p5;2;138;183;40.9
mcpm2p5;2;139;181;40.6
mcpm2p5;2;139;182;37.7
mcpm2p5;2;140;183;43.3
mcpm2p5;2;143;183;40.7
mcpm2p5;2;148;209;31.641666666666666
mcpm2p5;2;151;13;8.6
mcpm2p5;2;152;13;8.818181818181818
mcpm2p5;2;153;120;20.626380727272725
mcpm2p5;3;137;182;9.9
mcpm2p5;3;138;181;11.175
mcpm2p5;3;138;182;5.84
mcpm2p5;3;139;75;6.083333333333333
mcpm2p5;3;139;181;7.199999999999999
mcpm2p5;3;153;120;8.016666666666667
ta;1;137;75;25.886516853932584
ta;1;138;182;30.916412141779787
ta;1;146;103;26.42452830188679
ta;2;24;51;26.02
ta;2;118;68;25.825
ta;2;129;99;27.224166666666665
ta;2;133;180;34.1
ta;2;136;181;33.3
ta;2;136;182;31.748508367171162
ta;2;137;181;32.2
ta;2;137;185;26.43
ta;2;138;181;31.587312091503268
ta;2;138;183;33.4
ta;2;139;74;25.501666666666665
ta;2;139;181;33.0
ta;2;139;182;33.2
ta;2;140;183;33.9
ta;2;143;183;34.5
ta;2;148;209;32.85
ta;2;151;13;32.7
ta;2;152;13;32.97272727272727
ta;2;152;121;27.80333333333333
ta;2;153;120;30.54375757575757
ta;3;137;182;32.3
ta;3;138;181;30.35
ta;3;138;182;31.18
ta;3;139;75;26.683333333333334
ta;3;139;181;29.5
ta;3;153;120;27.85
hur;1;137;75;32.91583221910113
hur;1;138;182;50.169843514328804
hur;1;141;94;7.704228143661972
hur;1;146;103;41.030188679245285
hur;2;118;68;24.625
hur;2;129;99;34.61666666666667
hur;2;133;180;16.6
hur;2;136;181;18.15
hur;2;136;182;15.251290759197737
hur;2;137;181;18.666666666666668
hur;2;137;185;29.71666666666667
hur;2;138;181;12.051895424836601
hur;2;138;183;18.4
hur;2;139;74;40.59583333333333
hur;2;139;181;17.8
hur;2;139;182;18.5
hur;2;140;183;18.3
hur;2;143;183;17.2
hur;2;148;209;20.566666666666663
hur;2;151;13;17.6
hur;2;152;13;17.90909090909091
hur;2;152;121;33.7925
hur;2;153;120;21.5750606060606
hur;3;137;182;25.2
hur;3;138;181;27.525
hur;3;138;182;25.26
hur;3;139;75;32.59166666666667
hur;3;139;181;28.8
hur;3;153;120;36.54166666666666
plev;1;137;75;964.2667952112675
plev;1;141;94;964.53261971831
plev;2;129;99;1018.7183333333334
plev;2;137;185;960.2791666666668
plev;2;139;74;1019.4983333333332
plev;2;152;121;1017.4925
plev;2;153;120;964.846666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.9588768795279912
wsx;2;129;99;-2.729839194015349
wsx;2;137;185;-0.8616975012616357
wsx;2;152;121;5.528979048654353
wsx;2;153;120;3.4677339320513263
wsy;2;24;51;3.029112211469165
wsy;2;129;99;0.1031174914718883
wsy;2;137;185;4.953645121057912
wsy;2;152;121;1.7341712230116124
wsy;2;153;120;3.909718324444867
globalrad;2;129;99;814.5483333333333
globalrad;2;137;185;536.2016666666667
globalrad;2;139;74;793.0875
s_label_0;3;148;209;17.0
s_label_1;3;118;69;14.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;19.0
