op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;2.007168141592921
mcpm10;1;109;84;20.223684210526315
mcpm10;1;112;125;1.793274336283186
mcpm10;1;115;84;1.31859649122807
mcpm10;1;131;102;5.218672566371682
mcpm10;1;136;120;4.872280701754386
mcpm10;1;138;182;3.6280454198935215
mcpm10;1;146;103;2.6506194690265485
mcpm10;1;155;114;10.748731951560316
mcpm10;1;217;150;0.8956521739130435
mcpm10;1;222;68;1.763716814159292
mcpm10;1;245;116;23.697321428571428
mcpm10;2;57;34;5.033333333333333
mcpm10;2;62;84;2.658620689655172
mcpm10;2;62;85;2.06
mcpm10;2;63;84;4.02
mcpm10;2;73;123;6.279999999999999
mcpm10;2;74;123;6.511
mcpm10;2;94;191;3.74
mcpm10;2;95;191;2.8718181818181816
mcpm10;2;116;122;2.7758333333333334
mcpm10;2;118;69;2.1991666666666667
mcpm10;2;131;148;3.333333333333333
mcpm10;2;132;148;3.348333333333333
mcpm10;2;148;209;2.623333333333333
mcpm10;2;206;140;3.2391666666666663
mcpm10;2;225;143;6.085
mcpm10;2;225;151;2.59
mcpm2p5;1;108;107;0.7002654867256637
mcpm2p5;1;109;84;20.223684210526315
mcpm2p5;1;112;125;0.9929203539823008
mcpm2p5;1;115;84;0.7707894736842106
mcpm2p5;1;131;102;1.26070796460177
mcpm2p5;1;136;120;1.4253508771929826
mcpm2p5;1;138;182;1.5534957811314773
mcpm2p5;1;146;103;1.2619469026548673
mcpm2p5;1;155;114;10.293995109455054
mcpm2p5;1;217;150;0.3926086956521739
mcpm2p5;1;222;68;0.9452212389380532
mcpm2p5;1;245;116;23.697321428571428
mcpm2p5;2;57;34;3.125833333333333
mcpm2p5;2;62;84;1.381206896551724
mcpm2p5;2;62;85;1.39
mcpm2p5;2;63;84;1.17
mcpm2p5;2;73;123;1.6949999999999998
mcpm2p5;2;74;123;1.733
mcpm2p5;2;94;191;1.18
mcpm2p5;2;95;191;1.1454545454545455
mcpm2p5;2;116;122;1.2466666666666668
mcpm2p5;2;118;69;1.6108333333333331
mcpm2p5;2;131;148;1.7033333333333334
mcpm2p5;2;132;148;1.7866666666666668
mcpm2p5;2;148;209;1.3791666666666669
mcpm2p5;2;206;140;1.8025
mcpm2p5;2;225;143;4.774166666666667
mcpm2p5;2;225;151;1.3483333333333334
ta;1;75;125;19.57017543859649
ta;1;108;107;23.079646017699115
ta;1;109;84;20.223684210526315
ta;1;112;125;20.735398230088496
ta;1;115;84;18.629824561403503
ta;1;131;102;22.28238938053097
ta;1;136;120;22.25894736842105
ta;1;138;182;20.429977041029304
ta;1;146;103;22.302654867256635
ta;1;155;114;21.293424934016457
ta;1;212;125;20.76637168141593
ta;1;217;150;21.25913043478261
ta;1;222;68;24.290265486725666
ta;1;245;116;23.697321428571428
ta;2;24;51;17.471666666666668
ta;2;57;34;20.075
ta;2;62;84;20.28965517241379
ta;2;62;85;20.3
ta;2;63;84;20.6
ta;2;73;123;20.25
ta;2;74;123;20.56
ta;2;94;191;22.1
ta;2;95;191;22.327272727272728
ta;2;116;122;21.975
ta;2;118;69;18.291666666666668
ta;2;129;99;19.56
ta;2;131;148;19.65
ta;2;132;148;19.766666666666666
ta;2;137;185;20.135
ta;2;139;74;19.2575
ta;2;148;209;19.95
ta;2;152;121;20.09
ta;2;206;140;17.716666666666665
ta;2;225;143;21.416666666666668
ta;2;225;151;23.84166666666667
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;136;120;68.53105263157894
hur;1;138;182;87.28486956521739
hur;1;146;103;99.9
hur;1;155;114;99.89868421052631
hur;1;212;125;99.9
hur;1;217;150;99.80608695652174
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;57;34;71.30833333333334
hur;2;62;84;34.5103448275862
hur;2;62;85;34.3
hur;2;63;84;35.0
hur;2;73;123;33.6
hur;2;74;123;33.989999999999995
hur;2;94;191;27.7
hur;2;95;191;27.93636363636364
hur;2;116;122;29.741666666666664
hur;2;118;69;41.275
hur;2;129;99;74.99083333333333
hur;2;131;148;39.7
hur;2;132;148;40.31666666666667
hur;2;137;185;69.75916666666667
hur;2;139;74;78.40666666666667
hur;2;148;209;40.0
hur;2;152;121;72.13250000000001
hur;2;206;140;46.675
hur;2;225;143;38.083333333333336
hur;2;225;151;30.491666666666664
plev;2;129;99;1012.59
plev;2;137;185;954.2466666666666
plev;2;139;74;1012.3258333333332
plev;2;152;121;1010.6208333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-11.26674749138824
wsx;2;129;99;-0.7347359960069486
wsx;2;137;185;-7.5742725190487645
wsx;2;152;121;-0.6906238163237777
wsy;2;24;51;0.1599156622400437
wsy;2;129;99;-5.766531949334655
wsy;2;137;185;-3.688805003230063
wsy;2;152;121;-0.3906875963922762
globalrad;2;129;99;278.75416666666666
globalrad;2;137;185;422.6333333333334
globalrad;2;139;74;241.475
s_label_0;3;148;209;7.0
s_label_1;3;118;69;2.0
s_label_2;3;133;86;4.0
s_label_3;3;131;102;12.0
