op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;3.070391061452514
mcpm10;2;118;68;1.9
mcpm10;2;136;182;2.4664410815173525
mcpm10;2;137;181;0.6
mcpm10;2;137;182;1.2666666666666666
mcpm10;2;148;209;1.6
mcpm10;2;151;15;0.6
mcpm10;2;152;12;0.95
mcpm10;2;152;13;0.6
mcpm10;2;153;12;0.5
mcpm10;2;153;120;1.5108333333333333
mcpm10;2;156;11;0.2
mcpm10;3;136;178;6.4
mcpm10;3;137;182;4.71
mcpm10;3;137;183;4.0
mcpm10;3;139;75;7.183333333333334
mcpm10;3;153;120;9.716666666666669
mcpm10;3;154;120;9.4
mcpm2p5;1;137;75;1.1094972067039106
mcpm2p5;2;118;68;1.9
mcpm2p5;2;136;182;1.7039830508474576
mcpm2p5;2;137;181;0.35
mcpm2p5;2;137;182;0.7999999999999999
mcpm2p5;2;148;209;1.1583333333333334
mcpm2p5;2;151;15;0.6
mcpm2p5;2;152;12;0.95
mcpm2p5;2;152;13;0.6
mcpm2p5;2;153;12;0.5
mcpm2p5;2;153;120;2.278242962962963
mcpm2p5;2;156;11;0.2
mcpm2p5;3;136;178;3.0
mcpm2p5;3;137;182;2.97
mcpm2p5;3;137;183;3.0
mcpm2p5;3;139;75;3.458333333333333
mcpm2p5;3;153;120;4.316666666666667
mcpm2p5;3;154;120;4.466666666666667
ta;2;24;51;10.994166666666668
ta;2;118;68;13.55
ta;2;129;99;10.580833333333333
ta;2;136;182;27.83625907990315
ta;2;137;181;14.716666666666669
ta;2;137;182;14.766666666666666
ta;2;137;185;10.849166666666669
ta;2;139;74;10.254166666666666
ta;2;148;209;14.008333333333333
ta;2;151;15;13.8
ta;2;152;12;13.9
ta;2;152;13;13.9
ta;2;152;121;10.609166666666669
ta;2;153;12;13.6
ta;2;153;120;13.043888888888882
ta;2;156;11;13.2
ta;3;136;178;11.8
ta;3;137;182;11.62
ta;3;137;183;11.6
ta;3;139;75;11.25
ta;3;153;120;11.133333333333333
ta;3;154;120;10.7
hur;2;118;68;35.708333333333336
hur;2;129;99;70.80333333333334
hur;2;136;182;22.076190476190476
hur;2;137;181;35.11666666666667
hur;2;137;182;35.03333333333333
hur;2;137;185;69.44666666666667
hur;2;139;74;76.73916666666666
hur;2;148;209;43.26666666666667
hur;2;151;15;38.3
hur;2;152;12;38.1
hur;2;152;13;37.7
hur;2;152;121;69.86
hur;2;153;12;37.6
hur;2;153;120;42.13333333333333
hur;2;156;11;38.5
hur;3;136;178;65.6
hur;3;137;182;66.7
hur;3;137;183;65.6
hur;3;139;75;67.03333333333333
hur;3;153;120;66.45
hur;3;154;120;67.9
plev;2;129;99;1019.4041666666668
plev;2;137;185;959.7533333333332
plev;2;139;74;1018.1491666666666
plev;2;152;121;1017.3525
plev;2;153;120;963.141666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.8089821103249015
wsx;2;129;99;-0.0440903376339884
wsx;2;137;185;-1.4716841773399716
wsx;2;152;121;1.066362043896438
wsx;2;153;120;-0.2152015994439281
wsy;2;24;51;3.627776109183044
wsy;2;129;99;-0.0090023401024902
wsy;2;137;185;4.758423390388046
wsy;2;152;121;0.8680098083448667
wsy;2;153;120;1.7024524285855331
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;6.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;9.0
