op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;83.235
mcpm10;2;62;84;20.8225
mcpm10;2;63;84;20.18
mcpm10;2;73;43;151.51999999999998
mcpm10;2;74;123;24.039166666666663
mcpm10;2;94;191;44.226
mcpm10;2;95;191;37.521428571428565
mcpm10;2;116;31;43.09285714285714
mcpm10;2;116;122;29.525
mcpm10;2;118;69;21.725
mcpm10;2;131;102;21.265833333333333
mcpm10;2;132;148;43.43
mcpm10;2;136;96;35.169999999999995
mcpm10;2;137;181;31.89
mcpm10;2;137;182;34.06
mcpm10;2;138;181;37.263333333333335
mcpm10;2;139;75;58.41
mcpm10;2;139;97;23.166666666666668
mcpm10;2;148;209;16.646666666666665
mcpm10;2;152;13;23.1625
mcpm10;2;153;120;66.76708333333333
mcpm10;2;168;75;100.23333333333332
mcpm10;2;206;140;53.18
mcpm10;2;225;143;89.78750000000001
mcpm2p5;2;57;34;82.69333333333333
mcpm2p5;2;62;84;20.338214285714287
mcpm2p5;2;63;84;20.055
mcpm2p5;2;73;43;151.31799999999998
mcpm2p5;2;74;123;21.2875
mcpm2p5;2;94;191;25.27
mcpm2p5;2;95;191;26.868571428571432
mcpm2p5;2;116;31;41.84
mcpm2p5;2;116;122;27.315
mcpm2p5;2;118;69;21.496666666666663
mcpm2p5;2;131;102;20.23583333333333
mcpm2p5;2;132;148;31.70833333333333
mcpm2p5;2;136;96;32.525
mcpm2p5;2;137;181;30.58
mcpm2p5;2;137;182;32.67
mcpm2p5;2;138;181;30.77333333333333
mcpm2p5;2;139;75;57.31666666666666
mcpm2p5;2;139;97;22.278333333333336
mcpm2p5;2;148;209;15.683333333333332
mcpm2p5;2;152;13;20.393666666666665
mcpm2p5;2;153;120;22.93875
mcpm2p5;2;168;75;83.77999999999999
mcpm2p5;2;206;140;38.178333333333335
mcpm2p5;2;225;143;42.32416666666666
ta;2;24;51;-4.721666666666667
ta;2;57;34;-2.8666666666666667
ta;2;62;84;-3.189285714285714
ta;2;63;84;-3.4000000000000004
ta;2;73;43;-2.4
ta;2;74;123;-3.091666666666667
ta;2;94;191;-3.18
ta;2;95;191;-3.057142857142857
ta;2;116;31;-2.4285714285714284
ta;2;116;122;-2.5
ta;2;118;69;-4.3500000000000005
ta;2;129;99;-5.4558333333333335
ta;2;131;102;-3.625
ta;2;132;148;-3.533333333333333
ta;2;136;96;-3.75
ta;2;137;181;-3.233333333333333
ta;2;137;182;-3.1
ta;2;137;185;-4.253333333333333
ta;2;138;181;-3.233333333333333
ta;2;139;74;-5.0525
ta;2;139;75;-2.033333333333333
ta;2;139;97;-0.5499999999999999
ta;2;148;209;-3.9333333333333336
ta;2;152;13;-3.2266666666666666
ta;2;152;121;-5.398333333333333
ta;2;153;120;-3.6
ta;2;168;75;-2.433333333333333
ta;2;206;140;-3.1666666666666665
ta;2;225;143;-1.575
hur;2;57;34;80.08333333333333
hur;2;62;84;40.00357142857143
hur;2;63;84;39.65
hur;2;73;43;38.54
hur;2;74;123;34.69166666666667
hur;2;94;191;40.96
hur;2;95;191;40.42857142857143
hur;2;116;31;39.42857142857143
hur;2;116;122;38.88333333333333
hur;2;118;69;43.46666666666667
hur;2;129;99;99.99
hur;2;131;102;45.7
hur;2;132;148;40.91666666666666
hur;2;136;96;40.66666666666666
hur;2;137;181;42.46666666666667
hur;2;137;182;42.7
hur;2;137;185;91.00583333333331
hur;2;138;181;42.53333333333333
hur;2;139;74;99.90000000000002
hur;2;139;75;41.2
hur;2;139;97;34.21666666666667
hur;2;148;209;43.51666666666667
hur;2;152;13;36.61333333333334
hur;2;152;121;99.99
hur;2;153;120;39.916666666666664
hur;2;168;75;42.65
hur;2;206;140;42.0
hur;2;225;143;38.75833333333333
plev;2;129;99;1024.055
plev;2;137;185;961.2183333333332
plev;2;139;74;1019.2133333333336
plev;2;152;121;1022.4275
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.722142991364973
wsx;2;129;99;2.918286718093889
wsx;2;137;185;3.0053453125467198
wsy;2;24;51;-2.9683816855403844
wsy;2;129;99;-2.586619656527626
wsy;2;137;185;0.4168210448275532
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;23.0
s_label_1;3;118;69;27.0
s_label_2;3;133;86;31.0
s_label_3;3;131;102;29.0
