op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;5.447899159663866
mcpm10;2;118;68;4.308333333333334
mcpm10;2;136;181;2.2
mcpm10;2;136;182;2.6
mcpm10;2;137;181;4.796428571428571
mcpm10;2;137;182;5.002000000000001
mcpm10;2;138;181;2.6
mcpm10;2;139;181;2.6
mcpm10;2;141;181;2.6
mcpm10;2;143;181;2.9
mcpm10;2;144;114;2.4
mcpm10;2;144;117;2.7
mcpm10;2;144;118;2.8
mcpm10;2;145;116;3.3
mcpm10;2;145;124;7.6525
mcpm10;2;152;119;0.65
mcpm10;2;152;120;8.82
mcpm10;2;152;121;9.825
mcpm10;2;153;119;5.035
mcpm10;2;153;120;4.025047348484849
mcpm10;2;153;121;9.228571428571428
mcpm10;2;154;120;0.8500000000000001
mcpm10;2;154;121;0.9
mcpm10;2;155;122;0.9
mcpm10;2;179;55;7.0875
mcpm10;3;137;181;6.4
mcpm10;3;137;182;6.4875
mcpm10;3;153;120;7.966666666666666
mcpm10;3;154;120;8.066666666666666
mcpm2p5;1;137;91;4.097478991596638
mcpm2p5;2;118;68;3.9166666666666665
mcpm2p5;2;136;181;2.2
mcpm2p5;2;136;182;2.6
mcpm2p5;2;137;181;3.3928571428571423
mcpm2p5;2;137;182;3.42
mcpm2p5;2;138;181;2.6
mcpm2p5;2;139;181;2.6
mcpm2p5;2;141;181;2.6
mcpm2p5;2;143;181;2.9
mcpm2p5;2;144;114;2.4
mcpm2p5;2;144;117;2.7
mcpm2p5;2;144;118;2.8
mcpm2p5;2;145;116;3.3
mcpm2p5;2;145;124;4.513333333333333
mcpm2p5;2;152;119;0.65
mcpm2p5;2;152;120;4.72
mcpm2p5;2;152;121;5.1850000000000005
mcpm2p5;2;153;119;3.42
mcpm2p5;2;153;120;2.8097282070707075
mcpm2p5;2;153;121;5.008571428571429
mcpm2p5;2;154;120;0.8
mcpm2p5;2;154;121;0.9
mcpm2p5;2;155;122;0.8
mcpm2p5;2;179;55;4.4158333333333335
mcpm2p5;3;137;181;6.025
mcpm2p5;3;137;182;6.1
mcpm2p5;3;153;120;6.833333333333333
mcpm2p5;3;154;120;6.866666666666667
ta;1;137;91;22.18526610644258
ta;2;24;51;17.93
ta;2;118;68;20.325
ta;2;129;99;18.67833333333333
ta;2;136;181;21.7
ta;2;136;182;21.7
ta;2;137;181;24.471428571428568
ta;2;137;182;24.85
ta;2;137;185;17.4225
ta;2;138;181;21.4
ta;2;139;74;18.704166666666666
ta;2;139;181;21.1
ta;2;141;181;21.4
ta;2;143;181;21.8
ta;2;144;114;22.0
ta;2;144;117;22.5
ta;2;144;118;22.7
ta;2;145;116;22.2
ta;2;145;124;28.558333333333334
ta;2;152;119;22.1
ta;2;152;120;28.1
ta;2;152;121;23.265416666666667
ta;2;153;119;25.229999999999997
ta;2;153;120;22.782140151515147
ta;2;153;121;27.985714285714288
ta;2;154;120;21.549999999999997
ta;2;154;121;22.0
ta;2;155;122;22.1
ta;2;179;55;28.03333333333333
ta;3;137;181;19.15
ta;3;137;182;18.95
ta;3;153;120;19.266666666666666
ta;3;154;120;19.11111111111111
hur;1;137;91;66.8190268907563
hur;2;118;68;46.2
hur;2;129;99;90.2975
hur;2;136;181;44.6
hur;2;136;182;45.1
hur;2;137;181;44.40714285714286
hur;2;137;182;43.91
hur;2;137;185;89.1675
hur;2;138;181;44.8
hur;2;139;74;87.72583333333334
hur;2;139;181;45.8
hur;2;141;181;45.8
hur;2;143;181;45.6
hur;2;144;114;43.1
hur;2;144;117;42.7
hur;2;144;118;42.9
hur;2;145;116;42.8
hur;2;145;124;38.025
hur;2;152;119;44.55
hur;2;152;120;41.3
hur;2;152;121;64.60583333333334
hur;2;153;119;42.91
hur;2;153;120;48.807225378787884
hur;2;153;121;41.65714285714286
hur;2;154;120;45.05
hur;2;154;121;43.8
hur;2;155;122;43.5
hur;2;179;55;41.78333333333333
hur;3;137;181;81.05000000000001
hur;3;137;182;82.0875
hur;3;153;120;80.53333333333335
hur;3;154;120;81.53333333333333
plev;1;137;91;945.6096207282912
plev;2;129;99;999.7908333333334
plev;2;137;185;942.0533333333332
plev;2;139;74;1000.3016666666668
plev;2;152;121;998.4333333333332
plev;2;153;120;945.468333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-9.75096693333216
wsx;2;129;99;0.5283107792543366
wsx;2;137;185;-5.25851763321079
wsx;2;152;121;-3.2125245720494844
wsx;2;153;120;-2.2052916156304683
wsy;2;24;51;1.343054438712067
wsy;2;129;99;-1.0497180469215184
wsy;2;137;185;0.3958089886770389
wsy;2;152;121;-0.6899839042660317
wsy;2;153;120;-1.0900866433591212
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0083333333333333
globalrad;2;139;74;0.0
s_label_0;3;148;209;9.0
s_label_1;3;118;69;11.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;20.0
