op;Thing;Longitude;Latitude;Result
mcpm10;1;138;182;4.964479827653741
mcpm10;2;57;34;12.8275
mcpm10;2;62;83;8.013333333333334
mcpm10;2;62;84;6.894285714285714
mcpm10;2;74;123;5.664166666666667
mcpm10;2;94;191;5.07
mcpm10;2;95;191;4.944285714285714
mcpm10;2;115;122;4.9
mcpm10;2;116;122;6.060909090909092
mcpm10;2;131;148;9.738333333333332
mcpm10;2;132;148;8.423333333333334
mcpm10;2;145;117;11.486
mcpm10;2;152;13;4.655666666666666
mcpm10;2;179;55;11.638333333333334
mcpm10;2;224;143;10.633333333333333
mcpm10;2;225;143;10.697777777777778
mcpm10;2;225;150;6.005
mcpm2p5;1;138;182;2.6003619271445357
mcpm2p5;2;57;34;11.693333333333332
mcpm2p5;2;62;83;6.993333333333333
mcpm2p5;2;62;84;5.7005357142857145
mcpm2p5;2;74;123;4.273333333333333
mcpm2p5;2;94;191;3.958
mcpm2p5;2;95;191;3.8314285714285714
mcpm2p5;2;115;122;4.15
mcpm2p5;2;116;122;4.523636363636364
mcpm2p5;2;131;148;7.548333333333333
mcpm2p5;2;132;148;7.343333333333334
mcpm2p5;2;145;117;9.804
mcpm2p5;2;152;13;3.674
mcpm2p5;2;179;55;8.397499999999999
mcpm2p5;2;224;143;9.326666666666666
mcpm2p5;2;225;143;9.632222222222222
mcpm2p5;2;225;150;4.535833333333334
ta;1;138;182;15.695477869173521
ta;2;24;51;9.01
ta;2;57;34;16.741666666666667
ta;2;62;83;16.733333333333334
ta;2;62;84;17.178571428571427
ta;2;74;123;17.058333333333334
ta;2;94;191;16.72
ta;2;95;191;17.242857142857144
ta;2;115;122;17.9
ta;2;116;122;17.98181818181818
ta;2;129;99;15.588333333333331
ta;2;131;148;16.783333333333335
ta;2;132;148;17.233333333333334
ta;2;137;185;12.403333333333334
ta;2;139;74;15.196666666666667
ta;2;145;117;17.7
ta;2;152;13;17.84333333333333
ta;2;152;121;14.996666666666668
ta;2;179;55;17.983333333333334
ta;2;224;143;19.166666666666668
ta;2;225;143;18.866666666666667
ta;2;225;150;17.616666666666667
hur;1;138;182;41.98819232275754
hur;2;57;34;35.85
hur;2;62;83;14.433333333333332
hur;2;62;84;14.471428571428572
hur;2;74;123;16.075
hur;2;94;191;18.52
hur;2;95;191;17.45714285714286
hur;2;115;122;15.0
hur;2;116;122;15.445454545454544
hur;2;129;99;37.78083333333333
hur;2;131;148;18.53333333333333
hur;2;132;148;17.983333333333334
hur;2;137;185;54.560833333333335
hur;2;139;74;42.0975
hur;2;145;117;17.860000000000003
hur;2;152;13;17.384999999999998
hur;2;152;121;39.18083333333333
hur;2;179;55;16.691666666666666
hur;2;224;143;17.400000000000002
hur;2;225;143;18.6
hur;2;225;150;19.441666666666663
plev;2;129;99;1021.6616666666667
plev;2;137;185;962.7416666666668
plev;2;139;74;1020.83
plev;2;152;121;1023.3025
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;1.715377858605713
wsx;2;152;121;0.2372793969203385
wsy;2;129;99;1.2020337147609264
wsy;2;152;121;0.0054917225454792
globalrad;2;129;99;11.12
globalrad;2;137;185;0.0
globalrad;2;139;74;1.4883333333333333
s_label_0;3;148;209;6.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;11.0
