op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;35.58238938053097
mcpm10;1;90;98;37.92383928571429
mcpm10;1;112;125;30.32
mcpm10;1;115;84;18.552232142857143
mcpm10;1;129;104;20.89375
mcpm10;1;137;75;16.09740634005764
mcpm10;1;137;83;18.242011834319527
mcpm10;1;138;84;30.94098214285714
mcpm10;1;138;182;20.300120316783428
mcpm10;1;141;95;15.765119047619049
mcpm10;1;143;189;20.86982142857143
mcpm10;1;146;97;34.12555555555556
mcpm10;1;146;103;20.164910714285718
mcpm10;1;154;195;24.20125
mcpm10;1;155;114;21.244864864864866
mcpm10;1;161;235;19.80675438596491
mcpm10;1;212;125;40.71531531531532
mcpm10;1;217;149;9.118571428571428
mcpm10;2;131;102;2.725
mcpm10;2;133;86;16.741666666666667
mcpm10;2;135;181;0.0
mcpm10;2;136;96;18.578
mcpm10;2;136;97;18.895
mcpm10;2;136;181;0.0
mcpm10;2;136;182;0.0
mcpm10;2;137;181;32.76722222222222
mcpm10;2;138;181;27.496666666666663
mcpm10;2;139;75;29.084166666666665
mcpm10;2;144;117;17.804
mcpm10;2;144;118;21.78
mcpm10;2;145;118;23.29
mcpm10;2;145;124;22.486666666666668
mcpm10;2;148;209;1.2583333333333333
mcpm10;2;152;13;6.608333333333333
mcpm10;2;153;120;19.857980225988697
mcpm10;2;179;55;21.544166666666666
mcpm10;2;225;150;2.5
mcpm10;2;225;151;3.58
mcpm10;2;226;142;2.975
mcpm10;3;136;182;15.2
mcpm10;3;137;181;15.5
mcpm10;3;137;182;14.4
mcpm10;3;137;183;16.075
mcpm10;3;137;184;15.3
mcpm10;3;139;75;23.566666666666663
mcpm10;3;144;124;5.383333333333333
mcpm10;3;153;119;19.25
mcpm10;3;153;120;19.089583333333334
mcpm2p5;1;75;125;22.854690265486724
mcpm2p5;1;90;98;21.795714285714286
mcpm2p5;1;112;125;19.43495575221239
mcpm2p5;1;115;84;13.183571428571428
mcpm2p5;1;129;104;11.7725
mcpm2p5;1;137;75;13.77787356321839
mcpm2p5;1;137;83;13.616272189349113
mcpm2p5;1;138;84;14.041428571428572
mcpm2p5;1;138;182;14.415922619047619
mcpm2p5;1;141;95;9.659761904761904
mcpm2p5;1;143;189;13.886339285714286
mcpm2p5;1;146;97;16.89814814814815
mcpm2p5;1;146;103;12.473214285714286
mcpm2p5;1;154;195;14.370892857142858
mcpm2p5;1;155;114;13.805045045045045
mcpm2p5;1;161;235;12.139473684210529
mcpm2p5;1;212;125;22.22936936936937
mcpm2p5;1;217;149;5.41625
mcpm2p5;2;131;102;2.625
mcpm2p5;2;133;86;12.266666666666666
mcpm2p5;2;135;181;0.0
mcpm2p5;2;136;96;16.707
mcpm2p5;2;136;97;18.045
mcpm2p5;2;136;181;0.0
