op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;34.525
mcpm10;2;62;84;15.29103448275862
mcpm10;2;63;84;16.880000000000003
mcpm10;2;74;123;16.87333333333333
mcpm10;2;94;191;15.525
mcpm10;2;95;191;15.85
mcpm10;2;116;31;24.0225
mcpm10;2;116;122;13.029166666666669
mcpm10;2;117;69;24.44
mcpm10;2;118;69;26.869
mcpm10;2;131;102;14.6625
mcpm10;2;131;148;19.69
mcpm10;2;132;148;22.728181818181817
mcpm10;2;136;96;18.9775
mcpm10;2;137;181;18.94
mcpm10;2;138;181;20.25142857142857
mcpm10;2;139;75;22.5875
mcpm10;2;144;117;25.356666666666666
mcpm10;2;145;117;26.223333333333333
mcpm10;2;148;209;16.400833333333335
mcpm10;2;151;13;16.23
mcpm10;2;152;13;14.556949152542373
mcpm10;2;153;120;14.5825
mcpm10;2;199;1;24.285
mcpm10;2;200;1;21.145
mcpm10;2;206;139;33.864999999999995
mcpm10;2;206;140;30.942857142857143
mcpm10;2;206;141;28.235
mcpm10;2;207;140;32.01
mcpm10;2;225;143;21.165
mcpm10;2;225;150;18.22
mcpm10;3;139;75;25.523333333333333
mcpm2p5;2;57;34;29.56083333333333
mcpm2p5;2;62;84;10.513965517241378
mcpm2p5;2;63;84;10.875
mcpm2p5;2;74;123;11.86
mcpm2p5;2;94;191;11.626
mcpm2p5;2;95;191;11.61
mcpm2p5;2;116;31;18.9175
mcpm2p5;2;116;122;9.9225
mcpm2p5;2;117;69;20.29
mcpm2p5;2;118;69;20.936
mcpm2p5;2;131;102;10.92
mcpm2p5;2;131;148;17.07
mcpm2p5;2;132;148;17.56
mcpm2p5;2;136;96;14.968333333333334
mcpm2p5;2;137;181;14.91
mcpm2p5;2;138;181;15.171428571428573
mcpm2p5;2;139;75;18.438333333333333
mcpm2p5;2;144;117;18.94333333333333
mcpm2p5;2;145;117;19.098888888888887
mcpm2p5;2;148;209;12.284166666666666
mcpm2p5;2;151;13;9.71
mcpm2p5;2;152;13;10.078813559322034
mcpm2p5;2;153;120;9.881666666666666
mcpm2p5;2;199;1;18.184
mcpm2p5;2;200;1;17.625
mcpm2p5;2;206;139;26.925
mcpm2p5;2;206;140;24.38714285714286
mcpm2p5;2;206;141;24.32
mcpm2p5;2;207;140;26.47
mcpm2p5;2;225;143;17.285
mcpm2p5;2;225;150;15.108333333333334
mcpm2p5;3;139;75;14.451666666666666
ta;2;24;51;9.543333333333337
ta;2;57;34;9.208333333333334
ta;2;62;84;8.596551724137932
ta;2;63;84;8.850000000000001
ta;2;74;123;10.183333333333334
ta;2;94;191;10.07
ta;2;95;191;9.85
ta;2;116;31;8.608333333333333
ta;2;116;122;11.516666666666666
ta;2;117;69;9.35
ta;2;118;69;9.46
ta;2;129;99;9.053333333333333
ta;2;131;102;11.283333333333331
ta;2;131;148;10.6
ta;2;132;148;10.2
ta;2;136;96;11.066666666666668
ta;2;137;181;10.3
ta;2;137;185;7.366363636363636
ta;2;138;181;10.785714285714286
ta;2;139;74;8.211666666666668
ta;2;139;75;10.883333333333333
ta;2;144;117;11.933333333333332
ta;2;145;117;11.833333333333334
ta;2;148;209;8.808333333333334
ta;2;151;13;8.8
ta;2;152;13;8.832203389830509
ta;2;152;121;7.940833333333334
ta;2;153;120;11.016666666666666
ta;2;199;1;8.870000000000001
ta;2;200;1;8.3
ta;2;206;139;8.2
ta;2;206;140;7.742857142857143
ta;2;206;141;7.65
ta;2;207;140;8.2
ta;2;225;143;11.966666666666669
ta;2;225;150;10.025
ta;3;139;75;7.9
hur;2;57;34;47.325
hur;2;62;84;25.160344827586208
hur;2;63;84;24.8
hur;2;74;123;23.225
hur;2;94;191;26.22
hur;2;95;191;26.8
hur;2;116;31;30.275
hur;2;116;122;21.8
hur;2;117;69;25.5
hur;2;118;69;24.98
hur;2;129;99;51.02333333333333
hur;2;131;102;22.933333333333334
hur;2;131;148;24.1
hur;2;132;148;24.545454545454547
hur;2;136;96;21.666666666666668
hur;2;137;181;26.4
hur;2;137;185;68.58818181818182
hur;2;138;181;25.6
hur;2;139;74;59.37166666666667
hur;2;139;75;25.166666666666668
hur;2;144;117;22.766666666666666
hur;2;145;117;22.9
hur;2;148;209;31.15833333333333
hur;2;151;13;25.5
hur;2;152;13;25.447457627118645
hur;2;152;121;56.11333333333334
hur;2;153;120;22.15833333333333
hur;2;199;1;53.34
hur;2;200;1;54.85
hur;2;206;139;29.3
hur;2;206;140;30.071428571428573
hur;2;206;141;30.1
hur;2;207;140;29.1
hur;2;225;143;25.10833333333333
hur;2;225;150;28.275
hur;3;139;75;56.96333333333334
plev;2;129;99;1005.74
plev;2;137;185;946.2563636363636
plev;2;139;74;1004.9016666666666
plev;2;152;121;1009.55
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;10.009186459376044
wsx;2;129;99;1.3360567352895616
wsx;2;137;185;4.656876871249216
wsy;2;24;51;7.182875243824188
wsy;2;129;99;1.0171362179847951
wsy;2;137;185;-0.6223878774137525
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;21.0
s_label_1;3;118;69;21.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;21.0
