op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;65.64043103448276
mcpm10;1;108;107;78.90594827586207
mcpm10;1;115;84;51.44817391304348
mcpm10;1;126;86;62.07217391304348
mcpm10;1;146;103;55.84817391304348
mcpm10;1;155;114;53.68366102347056
mcpm10;1;222;68;68.81094827586206
mcpm10;2;57;34;132.25583333333333
mcpm10;2;62;84;32.740697674418605
mcpm10;2;63;83;31.450000000000003
mcpm10;2;63;84;31.761333333333333
mcpm10;2;73;123;33.1
mcpm10;2;74;123;31.61909090909091
mcpm10;2;94;191;0.32
mcpm10;2;95;191;0.31
mcpm10;2;116;31;67.15916666666666
mcpm10;2;131;148;61.89272727272728
mcpm10;2;132;148;60.04
mcpm10;2;137;181;56.56428571428571
mcpm10;2;137;182;54.63
mcpm10;2;138;181;56.69333333333333
mcpm10;2;148;209;49.44416666666667
mcpm10;2;151;13;41.86333333333334
mcpm10;2;152;13;46.09859649122807
mcpm10;2;199;1;50.34875
mcpm10;2;200;1;53.655
mcpm10;2;224;143;70.36333333333333
mcpm10;2;225;143;63.82666666666668
mcpm10;2;225;150;21.28125
mcpm10;2;225;151;22.380000000000003
mcpm2p5;1;95;145;39.35224137931034
mcpm2p5;1;108;107;36.51543103448276
mcpm2p5;1;115;84;27.899565217391302
mcpm2p5;1;126;86;40.28408695652174
mcpm2p5;1;146;103;27.249217391304345
mcpm2p5;1;155;114;36.63661792997307
mcpm2p5;1;222;68;35.82508620689655
mcpm2p5;2;57;34;130.84916666666666
mcpm2p5;2;62;84;30.485581395348834
mcpm2p5;2;63;83;29.805
mcpm2p5;2;63;84;29.86466666666667
mcpm2p5;2;73;123;28.89
mcpm2p5;2;74;123;28.33090909090909
mcpm2p5;2;94;191;0.32
mcpm2p5;2;95;191;0.31
mcpm2p5;2;116;31;63.94166666666666
mcpm2p5;2;131;148;57.28363636363636
mcpm2p5;2;132;148;56.71
mcpm2p5;2;137;181;54.02571428571429
mcpm2p5;2;137;182;51.845
mcpm2p5;2;138;181;54.553333333333335
mcpm2p5;2;148;209;46.767500000000005
mcpm2p5;2;151;13;38.806666666666665
mcpm2p5;2;152;13;43.67719298245614
mcpm2p5;2;199;1;46.64875
mcpm2p5;2;200;1;49.7775
mcpm2p5;2;224;143;67.59666666666666
mcpm2p5;2;225;143;60.943333333333335
mcpm2p5;2;225;150;19.76125
mcpm2p5;2;225;151;20.49
ta;1;75;125;-4.749137931034483
ta;1;95;145;-6.110172413793103
ta;1;108;107;-3.789655172413793
ta;1;115;84;-2.5539130434782606
ta;1;126;86;-2.8069565217391306
ta;1;131;102;-2.524923076923077
ta;1;146;103;-3.6634782608695655
ta;1;155;114;-4.202020007695268
ta;1;212;125;-5.345000000000001
ta;1;217;150;-1.041880341880342
ta;1;222;68;-6.662931034482758
ta;2;24;51;-5.1775
ta;2;57;34;-4.541666666666667
ta;2;62;84;-5.595348837209302
ta;2;63;83;-5.65
ta;2;63;84;-5.66
ta;2;73;123;-4.2
ta;2;74;123;-4.409090909090909
ta;2;94;191;-5.557142857142857
ta;2;95;191;-5.48
ta;2;116;31;-3.9916666666666663
ta;2;129;99;-5.1575
ta;2;131;148;-4.045454545454546
ta;2;132;148;-3.9
ta;2;137;181;-3.9
ta;2;137;182;-3.8
ta;2;137;185;-4.7125
ta;2;138;181;-3.9
ta;2;139;74;-4.586666666666667
ta;2;148;209;-6.191666666666666
ta;2;151;13;-3.5666666666666664
ta;2;152;13;-3.5964912280701755
ta;2;152;121;-6.9425
ta;2;199;1;-5.175
ta;2;200;1;-5.225
ta;2;224;143;-1.9
ta;2;225;143;-2.211111111111111
ta;2;225;150;-5.05
ta;2;225;151;-4.975
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;93.35555555555555
hur;1;222;68;99.9
hur;2;57;34;77.20833333333333
hur;2;62;84;36.94651162790698
hur;2;63;83;37.15
hur;2;63;84;37.080000000000005
hur;2;73;123;32.6
hur;2;74;123;33.04545454545455
hur;2;94;191;48.1
hur;2;95;191;47.9
hur;2;116;31;38.99166666666667
hur;2;129;99;99.99
hur;2;131;148;36.45454545454545
hur;2;132;148;36.3
hur;2;137;181;40.34285714285714
hur;2;137;182;40.4
hur;2;137;185;87.10416666666667
hur;2;138;181;40.16666666666666
hur;2;139;74;97.21916666666668
hur;2;148;209;39.891666666666666
hur;2;151;13;34.300000000000004
hur;2;152;13;34.07368421052632
hur;2;152;121;99.99
hur;2;199;1;80.6625
hur;2;200;1;78.475
hur;2;224;143;35.93333333333333
hur;2;225;143;35.58888888888889
hur;2;225;150;35.225
hur;2;225;151;35.2
plev;2;129;99;1024.1591666666666
plev;2;137;185;960.39
plev;2;139;74;1018.9108333333334
plev;2;152;121;1021.5575
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.561455824540184
wsx;2;129;99;-1.025388768353036
wsy;2;24;51;-2.1474089552382085
wsy;2;129;99;0.152262392623683
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;35.0
s_label_1;3;118;69;45.0
s_label_2;3;133;86;57.0
s_label_3;3;131;102;53.0
