op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;10.433853211009174
mcpm10;1;109;84;10.539449541284403
mcpm10;1;112;125;13.604311926605504
mcpm10;1;115;84;7.938990825688074
mcpm10;1;131;102;1.8023364485981308
mcpm10;1;137;75;8.729545454545455
mcpm10;1;138;84;18.05296296296296
mcpm10;1;138;182;10.349257308095332
mcpm10;1;139;97;10.616915887850467
mcpm10;1;141;95;7.214036697247707
mcpm10;1;143;189;8.52271028037383
mcpm10;1;146;97;0.0
mcpm10;1;146;103;11.580185185185186
mcpm10;1;155;114;10.730607476635516
mcpm10;1;212;125;11.598181818181818
mcpm10;1;217;150;3.619351851851852
mcpm10;1;222;68;11.19165137614679
mcpm10;2;57;34;16.917777777777776
mcpm10;2;57;35;15.813333333333333
mcpm10;2;72;43;17.1925
mcpm10;2;73;42;17.91
mcpm10;2;73;43;17.845714285714287
mcpm10;2;73;123;9.25
mcpm10;2;94;191;7.998181818181819
mcpm10;2;95;191;8.64
mcpm10;2;116;121;11.495
mcpm10;2;116;122;12.062
mcpm10;2;118;69;10.758333333333333
mcpm10;2;118;113;17.06975
mcpm10;2;118;114;19.87
mcpm10;2;119;112;19.2
mcpm10;2;119;113;18.58875
mcpm10;2;131;102;11.579166666666666
mcpm10;2;131;148;12.155
mcpm10;2;132;85;3.315
mcpm10;2;132;148;13.292000000000002
mcpm10;2;133;85;4.71
mcpm10;2;133;86;3.975714285714286
mcpm10;2;133;87;5.78
mcpm10;2;135;183;0.05
mcpm10;2;135;184;0.0
mcpm10;2;136;96;11.94875
mcpm10;2;136;97;13.0275
mcpm10;2;136;180;2.4
mcpm10;2;136;181;0.75
mcpm10;2;136;183;0.4666666666666666
mcpm10;2;137;179;2.6
mcpm10;2;137;181;9.878333333333334
mcpm10;2;137;182;10.38
mcpm10;2;138;181;10.252
mcpm10;2;139;75;12.414166666666668
mcpm10;2;139;97;9.93
mcpm10;2;144;117;14.18125
mcpm10;2;145;117;13.9
mcpm10;2;145;124;10.496666666666666
mcpm10;2;148;209;9.080833333333333
mcpm10;2;151;118;2.7
mcpm10;2;153;120;12.708333333333325
mcpm10;2;154;120;0.875
mcpm10;2;154;121;9.3
mcpm10;2;168;75;13.976666666666668
mcpm10;2;176;81;2.9
mcpm10;2;179;55;12.215833333333334
mcpm10;2;197;85;15.0
mcpm10;2;197;86;15.633333333333333
mcpm10;2;198;86;10.3
mcpm10;2;199;1;12.894166666666663
mcpm10;2;225;150;6.34
mcpm10;2;225;151;7.051818181818181
mcpm10;3;136;184;20.7
mcpm10;3;137;179;24.3
mcpm10;3;138;74;21.4
mcpm10;3;139;75;19.366666666666664
mcpm10;3;139;76;19.3
mcpm10;3;139;177;22.2
mcpm10;3;139;181;19.166666666666668
mcpm10;3;140;75;27.0
mcpm10;3;140;76;24.25
mcpm10;3;140;77;22.1
mcpm10;3;142;78;20.4
mcpm10;3;142;79;21.8
mcpm10;3;144;124;29.266666666666666
mcpm10;3;150;117;15.7
mcpm10;3;151;118;14.1
mcpm10;3;152;119;14.3
mcpm10;3;153;119;17.6
mcpm10;3;153;120;17.4875
mcpm10;3;155;120;17.1
mcpm2p5;1;108;107;5.299633027522935
mcpm2p5;1;109;84;10.539449541284403
mcpm2p5;1;112;125;7.3674311926605505
mcpm2p5;1;115;84;5.565688073394496
mcpm2p5;1;131;102;0.969158878504673
mcpm2p5;1;137;75;5.5218750000000005
mcpm2p5;1;138;84;8.213796296296296
mcpm2p5;1;138;182;6.286837789761421
mcpm2p5;1;139;97;5.46392523364486
mcpm2p5;1;141;95;4.425688073394495
mcpm2p5;1;143;189;5.775607476635514
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;6.486111111111111
mcpm2p5;1;155;114;8.670654205607478
mcpm2p5;1;212;125;7.1614545454545455
mcpm2p5;1;217;150;2.25
mcpm2p5;1;222;68;8.388899082568807
mcpm2p5;2;57;34;12.874444444444444
mcpm2p5;2;57;35;12.853333333333332
mcpm2p5;2;72;43;14.5825
mcpm2p5;2;73;42;14.34
mcpm2p5;2;73;43;14.43
mcpm2p5;2;73;123;7.025
mcpm2p5;2;94;191;6.136363636363637
mcpm2p5;2;95;191;6.0
mcpm2p5;2;116;121;7.415
mcpm2p5;2;116;122;7.574
mcpm2p5;2;118;69;8.823333333333332
mcpm2p5;2;118;113;11.87725
mcpm2p5;2;118;114;13.335
mcpm2p5;2;119;112;12.79
mcpm2p5;2;119;113;12.256875
mcpm2p5;2;131;102;8.390833333333333
mcpm2p5;2;131;148;9.265
mcpm2p5;2;132;85;2.295
mcpm2p5;2;132;148;9.236
mcpm2p5;2;133;85;2.73
mcpm2p5;2;133;86;2.5942857142857143
mcpm2p5;2;133;87;3.03
mcpm2p5;2;135;183;0.0
mcpm2p5;2;135;184;0.0
mcpm2p5;2;136;96;9.68125
mcpm2p5;2;136;97;10.055
mcpm2p5;2;136;180;1.1
mcpm2p5;2;136;181;0.35
mcpm2p5;2;136;183;0.1333333333333333
mcpm2p5;2;137;179;1.5
mcpm2p5;2;137;181;7.848333333333334
mcpm2p5;2;137;182;8.45
mcpm2p5;2;138;181;7.672
mcpm2p5;2;139;75;10.021666666666668
mcpm2p5;2;139;97;7.185833333333334
mcpm2p5;2;144;117;10.88375
mcpm2p5;2;145;117;10.685
mcpm2p5;2;145;124;7.849166666666666
mcpm2p5;2;148;209;6.616666666666667
mcpm2p5;2;151;118;2.7
mcpm2p5;2;153;120;8.770416666666677
mcpm2p5;2;154;120;0.875
mcpm2p5;2;154;121;8.3
mcpm2p5;2;168;75;11.613333333333337
mcpm2p5;2;176;81;1.6
mcpm2p5;2;179;55;9.440833333333332
mcpm2p5;2;197;85;10.425
mcpm2p5;2;197;86;10.9
mcpm2p5;2;198;86;7.5
mcpm2p5;2;199;1;9.783333333333331
mcpm2p5;2;225;150;5.47
mcpm2p5;2;225;151;5.702727272727273
mcpm2p5;3;136;184;11.8
mcpm2p5;3;137;179;12.5
mcpm2p5;3;138;74;13.65
mcpm2p5;3;139;75;13.1
mcpm2p5;3;139;76;13.0
mcpm2p5;3;139;177;12.7
mcpm2p5;3;139;181;12.422222222222222
mcpm2p5;3;140;75;14.2
mcpm2p5;3;140;76;14.0
mcpm2p5;3;140;77;13.6
mcpm2p5;3;142;78;13.1
mcpm2p5;3;142;79;13.5
mcpm2p5;3;144;124;15.158333333333331
mcpm2p5;3;150;117;11.5
mcpm2p5;3;151;118;11.1
mcpm2p5;3;152;119;10.766666666666666
mcpm2p5;3;153;119;11.2
mcpm2p5;3;153;120;11.716666666666667
mcpm2p5;3;155;120;11.3
ta;1;108;107;11.892660550458714
ta;1;109;84;10.539449541284403
ta;1;112;125;10.869724770642202
ta;1;115;84;11.523853211009174
ta;1;131;102;1.8023364485981308
ta;1;137;75;11.081875
ta;1;138;84;13.753703703703705
ta;1;138;182;8.956762801195245
ta;1;139;97;12.794392523364486
ta;1;141;95;11.951376146788991
ta;1;143;189;8.52271028037383
ta;1;146;97;12.57037037037037
ta;1;146;103;12.121296296296295
ta;1;154;195;12.503669724770644
ta;1;155;114;10.896728971962618
ta;1;212;125;10.195454545454544
ta;1;217;150;13.789814814814816
ta;1;222;68;9.698165137614678
ta;2;24;51;8.738333333333333
ta;2;57;34;9.977777777777778
ta;2;57;35;9.966666666666669
ta;2;72;43;10.975
ta;2;73;42;12.0
ta;2;73;43;11.542857142857144
ta;2;73;123;14.75
ta;2;94;191;12.80909090909091
ta;2;95;191;13.0
ta;2;116;121;12.95
ta;2;116;122;13.06
ta;2;118;69;9.333333333333334
ta;2;118;113;9.4875
ta;2;118;114;9.5
ta;2;119;112;10.45
ta;2;119;113;10.08125
ta;2;129;99;9.950833333333334
ta;2;131;102;11.616666666666667
ta;2;131;148;10.1
ta;2;132;85;10.65
ta;2;132;148;10.99
ta;2;133;85;12.45
ta;2;133;86;12.1
ta;2;133;87;13.8
ta;2;135;183;11.05
ta;2;135;184;11.45
ta;2;136;96;10.9125
ta;2;136;97;11.6
ta;2;136;180;12.6
ta;2;136;181;11.75
ta;2;136;183;11.566666666666668
ta;2;137;179;12.5
ta;2;137;181;10.8
ta;2;137;182;10.3
ta;2;137;185;13.41375
ta;2;138;181;11.7
ta;2;139;74;10.36
ta;2;139;75;11.85
ta;2;139;97;14.083333333333334
ta;2;144;117;10.4875
ta;2;145;117;11.3
ta;2;145;124;11.316666666666668
ta;2;148;209;10.0
ta;2;151;118;11.3
ta;2;152;121;9.854166666666666
ta;2;153;120;10.889166666666664
ta;2;154;120;11.375
ta;2;154;121;13.0
ta;2;168;75;11.175
ta;2;176;81;12.6
ta;2;179;55;12.658333333333331
ta;2;197;85;12.825
ta;2;197;86;12.933333333333332
ta;2;198;86;10.9
ta;2;199;1;11.583333333333334
ta;2;225;150;14.9
ta;2;225;151;13.29090909090909
ta;3;136;184;10.4
ta;3;137;179;10.6
ta;3;138;74;9.9
ta;3;139;75;9.133333333333333
ta;3;139;76;9.0
ta;3;139;177;10.4
ta;3;139;181;9.422222222222222
ta;3;140;75;10.8
ta;3;140;76;10.7
ta;3;140;77;10.2
ta;3;142;78;10.4
ta;3;142;79;10.4
ta;3;144;124;11.533333333333331
ta;3;150;117;8.2
ta;3;151;118;8.5
ta;3;152;119;9.0
ta;3;153;119;10.0
ta;3;153;120;10.05
ta;3;155;120;10.0
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.797247706422
hur;1;131;102;1.8023364485981308
hur;1;137;75;72.27903071022727
hur;1;138;84;99.9
hur;1;138;182;78.21359727891156
hur;1;139;97;99.9
hur;1;141;95;99.9
hur;1;143;189;8.52271028037383
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;82.05277777777779
hur;1;222;68;99.9
hur;2;57;34;35.87777777777777
hur;2;57;35;35.9
hur;2;72;43;34.8
hur;2;73;42;34.2
hur;2;73;43;34.45714285714286
hur;2;73;123;35.85
hur;2;94;191;33.61818181818182
hur;2;95;191;37.2
hur;2;116;121;30.45
hur;2;116;122;30.06
hur;2;118;69;36.075
hur;2;118;113;35.27
hur;2;118;114;35.45
hur;2;119;112;34.400000000000006
hur;2;119;113;34.91875
hur;2;129;99;74.83
hur;2;131;102;34.775
hur;2;131;148;36.2
hur;2;132;85;32.150000000000006
hur;2;132;148;36.24
hur;2;133;85;31.65
hur;2;133;86;30.957142857142856
hur;2;133;87;29.5
hur;2;135;183;41.6
hur;2;135;184;42.4
hur;2;136;96;34.9625
hur;2;136;97;34.275
hur;2;136;180;42.9
hur;2;136;181;42.4
hur;2;136;183;42.16666666666666
hur;2;137;179;42.8
hur;2;137;181;38.48333333333333
hur;2;137;182;38.7
hur;2;137;185;66.42208333333333
hur;2;138;181;38.4
hur;2;139;74;74.35416666666667
hur;2;139;75;33.833333333333336
hur;2;139;97;27.275
hur;2;144;117;35.3625
hur;2;145;117;35.15
hur;2;145;124;34.358333333333334
hur;2;148;209;39.23333333333333
hur;2;151;118;40.6
hur;2;152;121;73.06416666666667
hur;2;153;120;57.914166666666645
hur;2;154;120;41.0
hur;2;154;121;39.3
hur;2;168;75;37.28333333333333
hur;2;176;81;43.1
hur;2;179;55;34.86666666666667
hur;2;197;85;43.3375
hur;2;197;86;43.2
hur;2;198;86;44.8
hur;2;199;1;38.13333333333333
hur;2;225;150;31.4
hur;2;225;151;33.73636363636364
hur;3;136;184;75.2
hur;3;137;179;75.2
hur;3;138;74;71.4
hur;3;139;75;75.13333333333334
hur;3;139;76;76.6
hur;3;139;177;75.2
hur;3;139;181;75.6
hur;3;140;75;67.8
hur;3;140;76;67.6
hur;3;140;77;68.6
hur;3;142;78;68.2
hur;3;142;79;67.6
hur;3;144;124;64.325
hur;3;150;117;78.5
hur;3;151;118;75.9
hur;3;152;119;74.53333333333335
hur;3;153;119;72.7
hur;3;153;120;71.52083333333334
hur;3;155;120;72.1
plev;1;137;75;961.3078335227272
plev;2;129;99;1019.9333333333334
