op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.118508771929824
mcpm10;1;109;84;27.983478260869564
mcpm10;1;112;125;5.771391304347826
mcpm10;1;115;84;3.956698113207548
mcpm10;1;131;102;6.903706896551724
mcpm10;1;136;120;7.517105263157895
mcpm10;1;138;182;7.740515821367735
mcpm10;1;146;103;7.407999999999999
mcpm10;1;155;114;13.091543478260869
mcpm10;1;217;150;1.816695652173913
mcpm10;1;222;68;5.7675
mcpm10;1;245;116;21.32869565217392
mcpm10;2;57;34;15.955833333333333
mcpm10;2;62;84;7.003666666666667
mcpm10;2;74;123;7.114999999999999
mcpm10;2;94;191;6.4025
mcpm10;2;95;191;5.734999999999999
mcpm10;2;116;122;7.390833333333333
mcpm10;2;118;69;9.761818181818182
mcpm10;2;131;148;9.26
mcpm10;2;132;148;10.772
mcpm10;2;148;209;7.424166666666667
mcpm10;2;225;143;9.7375
mcpm10;2;225;150;7.064166666666666
mcpm2p5;1;108;107;2.767368421052632
mcpm2p5;1;109;84;27.983478260869564
mcpm2p5;1;112;125;4.2774782608695645
mcpm2p5;1;115;84;2.6433962264150943
mcpm2p5;1;131;102;4.115
mcpm2p5;1;136;120;5.355526315789473
mcpm2p5;1;138;182;4.844998497134217
mcpm2p5;1;146;103;3.8216521739130433
mcpm2p5;1;155;114;12.850586956521738
mcpm2p5;1;217;150;1.2036521739130437
mcpm2p5;1;222;68;4.211379310344827
mcpm2p5;1;245;116;21.32758620689655
mcpm2p5;2;57;34;14.113333333333337
mcpm2p5;2;62;84;5.6425
mcpm2p5;2;74;123;5.369166666666666
mcpm2p5;2;94;191;4.9075
mcpm2p5;2;95;191;4.53
mcpm2p5;2;116;122;5.9075
mcpm2p5;2;118;69;8.820833333333333
mcpm2p5;2;131;148;8.172857142857143
mcpm2p5;2;132;148;8.798
mcpm2p5;2;148;209;5.881666666666667
mcpm2p5;2;225;143;8.6325
mcpm2p5;2;225;150;5.421666666666667
ta;1;75;125;31.01217391304348
ta;1;108;107;21.81842105263158
ta;1;109;84;27.983478260869564
ta;1;112;125;24.48434782608696
ta;1;115;84;20.83301886792453
ta;1;131;102;23.31293103448276
ta;1;136;120;23.460086206896552
ta;1;138;182;21.56104540335144
ta;1;146;103;21.608695652173918
ta;1;155;114;22.506021739130432
ta;1;212;125;21.43826086956522
ta;1;217;150;25.894782608695653
ta;1;222;68;20.894827586206898
ta;1;245;116;21.32758620689655
ta;2;24;51;22.10083333333333
ta;2;57;34;21.5
ta;2;62;84;23.17
ta;2;74;123;21.175
ta;2;94;191;23.2375
ta;2;95;191;23.875
ta;2;116;122;23.183333333333334
ta;2;118;69;20.508333333333333
ta;2;129;99;20.915
ta;2;131;148;21.6
ta;2;132;148;21.22
ta;2;137;185;18.141666666666666
ta;2;139;74;21.929166666666664
ta;2;148;209;25.183333333333334
ta;2;152;121;20.5525
ta;2;225;143;23.09166666666667
ta;2;225;150;24.58333333333333
hur;1;75;125;54.67913043478261
hur;1;108;107;94.21754385964913
hur;1;109;84;66.27304347826086
hur;1;112;125;66.13859649122807
hur;1;115;84;92.03396226415094
hur;1;131;102;81.97413793103448
hur;1;136;120;49.229827586206895
hur;1;138;182;60.461420040208836
hur;1;146;103;95.54434782608696
hur;1;155;114;91.6428695652174
hur;1;212;125;99.9
hur;1;217;150;52.29568965517242
hur;1;222;68;93.73017241379311
hur;1;245;116;99.9
hur;2;57;34;46.525
hur;2;62;84;20.446666666666665
hur;2;74;123;24.041666666666668
hur;2;94;191;21.85
hur;2;95;191;21.325
hur;2;116;122;20.725
hur;2;118;69;26.35
hur;2;129;99;49.37083333333334
hur;2;131;148;24.642857142857142
hur;2;132;148;25.52
hur;2;137;185;57.48083333333333
hur;2;139;74;51.828333333333326
hur;2;148;209;20.325
hur;2;152;121;50.03916666666667
hur;2;225;143;24.03333333333333
hur;2;225;150;20.225
plev;2;129;99;1016.9325
plev;2;137;185;959.3441666666666
plev;2;139;74;1016.9133333333332
plev;2;152;121;1015.2258333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.59573983059672
wsx;2;129;99;-2.3545199318614984
wsx;2;137;185;1.7251132228854973
wsx;2;152;121;0.3714067536042142
wsy;2;24;51;2.9221958047156065
wsy;2;129;99;0.1328800075363709
wsy;2;137;185;4.850098569769336
wsy;2;152;121;1.0967913312410231
globalrad;2;129;99;52.9425
globalrad;2;137;185;1.7091666666666665
globalrad;2;139;74;94.325
s_label_0;3;148;209;7.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;18.0
