op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;11.443619047619046
mcpm10;1;112;125;13.27504854368932
mcpm10;1;120;66;12.041428571428572
mcpm10;1;129;104;10.917766990291264
mcpm10;1;137;75;9.829213483146066
mcpm10;1;137;91;12.238095238095235
mcpm10;1;138;182;11.721886794932772
mcpm10;1;141;87;14.551764705882352
mcpm10;1;141;94;12.211494252873564
mcpm10;1;142;194;10.72252427184466
mcpm10;1;146;97;16.203106796116504
mcpm10;1;146;103;14.236699029126214
mcpm10;1;155;114;11.739453989516598
mcpm10;1;212;125;14.4
mcpm10;1;217;150;6.533904761904761
mcpm10;1;222;68;17.590679611650486
mcpm10;1;245;116;18.47372549019608
mcpm10;2;118;68;7.891666666666667
mcpm10;2;118;112;9.66
mcpm10;2;118;113;12.087627118644066
mcpm10;2;136;97;15.42
mcpm10;2;136;98;16.61
mcpm10;2;137;96;15.0
mcpm10;2;137;97;14.71
mcpm10;2;137;98;14.63
mcpm10;2;138;98;15.92
mcpm10;2;139;75;18.15833333333333
mcpm10;2;145;124;14.6225
mcpm10;2;148;209;2.708333333333333
mcpm10;2;152;13;13.625
mcpm10;2;153;119;14.915
mcpm10;2;153;120;13.781458333333333
mcpm10;2;179;55;14.916
mcpm10;2;180;55;11.09
mcpm10;3;139;75;13.075
mcpm10;3;151;118;14.8
mcpm10;3;152;119;15.9
mcpm10;3;153;119;15.1
mcpm10;3;153;120;14.27777777777778
mcpm2p5;1;108;107;6.350857142857143
mcpm2p5;1;112;125;8.736893203883495
mcpm2p5;1;120;66;10.202
mcpm2p5;1;129;104;6.490776699029126
mcpm2p5;1;137;75;7.742977528089888
mcpm2p5;1;137;91;8.738095238095237
mcpm2p5;1;138;182;8.256537618475086
mcpm2p5;1;141;87;7.796372549019608
mcpm2p5;1;141;94;8.124712643678162
mcpm2p5;1;142;194;6.773009708737864
mcpm2p5;1;146;97;8.27611650485437
mcpm2p5;1;146;103;8.276601941747574
mcpm2p5;1;155;114;7.77963696369637
mcpm2p5;1;212;125;14.4
mcpm2p5;1;217;150;3.9299047619047616
mcpm2p5;1;222;68;10.980582524271844
mcpm2p5;1;245;116;12.838725490196078
mcpm2p5;2;118;68;7.891666666666667
mcpm2p5;2;118;112;5.82
mcpm2p5;2;118;113;6.470338983050848
mcpm2p5;2;136;97;6.816666666666666
mcpm2p5;2;136;98;7.14
mcpm2p5;2;137;96;7.439999999999999
mcpm2p5;2;137;97;6.82
mcpm2p5;2;137;98;7.166666666666667
mcpm2p5;2;138;98;7.15
mcpm2p5;2;139;75;8.346666666666666
mcpm2p5;2;145;124;7.709166666666667
mcpm2p5;2;148;209;2.708333333333333
mcpm2p5;2;152;13;12.2
mcpm2p5;2;153;119;8.67
mcpm2p5;2;153;120;9.342638888888889
mcpm2p5;2;179;55;7.797
mcpm2p5;2;180;55;6.9
mcpm2p5;3;139;75;8.833333333333334
mcpm2p5;3;151;118;10.2
mcpm2p5;3;152;119;10.2
mcpm2p5;3;153;119;10.0
mcpm2p5;3;153;120;9.511111111111113
ta;1;108;107;14.803809523809525
ta;1;112;125;13.083495145631067
ta;1;120;66;18.220657142857146
ta;1;129;104;15.229126213592233
ta;1;137;75;15.31073033707865
ta;1;137;91;17.25767507002801
ta;1;138;182;12.488634722555474
ta;1;141;87;15.191176470588236
ta;1;141;94;17.221867816091954
ta;1;142;194;14.246601941747574
ta;1;146;97;15.167961165048544
ta;1;146;103;14.960194174757282
ta;1;155;114;14.776227916909336
ta;1;212;125;14.4
ta;1;217;150;19.40857142857143
ta;1;222;68;12.653398058252426
ta;1;245;116;13.033333333333337
ta;2;24;51;13.495833333333332
ta;2;118;68;15.616666666666667
ta;2;118;112;25.7
ta;2;118;113;25.783050847457627
ta;2;129;99;13.089166666666666
ta;2;136;97;26.399999999999995
ta;2;136;98;26.3
ta;2;137;96;26.2
ta;2;137;97;26.4
ta;2;137;98;26.266666666666666
ta;2;137;185;10.900833333333331
ta;2;138;98;26.2
ta;2;139;74;12.879166666666668
ta;2;139;75;26.09166666666667
ta;2;145;124;26.558333333333334
ta;2;148;209;16.741666666666667
ta;2;152;13;16.466666666666665
ta;2;152;121;13.0425
ta;2;153;119;25.65
ta;2;153;120;20.264305555555556
ta;2;179;55;25.75
ta;2;180;55;25.9
ta;3;139;75;13.8
ta;3;151;118;13.3
ta;3;152;119;13.5
ta;3;153;119;13.9
ta;3;153;120;14.255555555555556
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;55.85863591428572
hur;1;129;104;99.9
hur;1;137;75;69.06924008426967
hur;1;137;91;58.48230705882353
hur;1;138;182;92.37803584764751
hur;1;141;87;99.9
hur;1;141;94;59.619727442528735
hur;1;142;194;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;98.58529411764707
hur;1;212;125;99.90000000000002
hur;1;217;150;61.70285714285714
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;68;40.891666666666666
hur;2;118;112;36.2
hur;2;118;113;37.00847457627118
hur;2;129;99;80.79666666666667
hur;2;136;97;51.05
hur;2;136;98;34.6
hur;2;137;96;33.6
hur;2;137;97;34.5
hur;2;137;98;34.333333333333336
hur;2;137;185;83.31
hur;2;138;98;33.9
hur;2;139;74;81.55416666666666
hur;2;139;75;35.6
hur;2;145;124;32.75833333333333
hur;2;148;209;45.24166666666667
hur;2;152;13;39.625
hur;2;152;121;77.53166666666667
hur;2;153;119;37.5
hur;2;153;120;45.35861111111112
hur;2;179;55;43.47272727272727
hur;2;180;55;37.8
hur;3;139;75;72.55
hur;3;151;118;70.3
hur;3;152;119;69.9
hur;3;153;119;69.7
hur;3;153;120;70.75555555555555
plev;1;120;66;965.6270665714286
plev;1;137;75;964.4960196629212
plev;1;137;91;965.0619428571428
plev;1;141;94;964.7351086206896
plev;2;129;99;1020.5708333333332
plev;2;137;185;962.2383333333332
plev;2;139;74;1019.6858333333332
plev;2;152;121;1018.5058333333332
plev;2;153;120;964.891666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.631886068426546
wsx;2;129;99;-1.186837827604008
wsx;2;137;185;-0.5295633577055989
wsx;2;152;121;0.5146993596408587
wsx;2;153;120;-0.2674831374454455
wsy;2;24;51;6.293084144370528
wsy;2;129;99;-0.2454382125840685
wsy;2;137;185;-2.95320700233596
wsy;2;152;121;3.155047223205128
wsy;2;153;120;3.6080987751421576
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;9.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;13.0
