op;Thing;Longitude;Latitude;Result
mcpm10;1;138;84;14.332929292929292
mcpm10;1;138;182;14.180807502246182
mcpm10;1;146;97;15.186037735849055
mcpm10;1;146;103;12.36959595959596
mcpm10;1;217;149;10.3106
mcpm10;2;137;180;2.2
mcpm10;2;137;181;2.3125
mcpm10;2;137;182;2.3000000000000003
mcpm10;2;153;120;8.181017777777777
mcpm2p5;1;138;84;11.405151515151514
mcpm2p5;1;138;182;12.41980772686433
mcpm2p5;1;146;97;9.802830188679245
mcpm2p5;1;146;103;8.732626262626262
mcpm2p5;1;217;149;9.1143
mcpm2p5;2;137;180;2.2
mcpm2p5;2;137;181;2.3000000000000003
mcpm2p5;2;137;182;2.2333333333333334
mcpm2p5;2;153;120;7.123143333333334
ta;1;138;84;7.993939393939394
ta;1;138;182;6.3532951482479785
ta;1;146;97;6.6575471698113216
ta;1;146;103;7.598989898989899
ta;1;217;149;8.977
ta;2;24;51;5.2683333333333335
ta;2;129;99;5.634166666666666
ta;2;137;180;7.6
ta;2;137;181;7.7
ta;2;137;182;7.666666666666667
ta;2;137;185;5.5808333333333335
ta;2;139;74;5.980833333333333
ta;2;152;121;5.7525
ta;2;153;120;6.24166666666667
hur;1;138;84;84.74141414141414
hur;1;138;182;96.62690476190477
hur;1;146;97;91.96509433962264
hur;1;146;103;85.82323232323232
hur;1;217;149;81.153
hur;2;129;99;96.98416666666668
hur;2;137;180;48.2
hur;2;137;181;48.5875
hur;2;137;182;48.43333333333334
hur;2;137;185;85.81333333333333
hur;2;139;74;92.83166666666666
hur;2;152;121;92.30583333333334
hur;2;153;120;87.815
plev;2;129;99;1018.425
plev;2;137;185;1015.975
plev;2;139;74;1015.8016666666668
plev;2;152;121;1019.7558333333332
plev;2;153;120;961.275
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-17.00136832446668
wsx;2;129;99;-1.0385205871667738
wsx;2;137;185;-6.811590874633016
wsx;2;152;121;-7.105935625970894
wsx;2;153;120;-5.562016913338796
wsy;2;24;51;-6.168489641463734
wsy;2;129;99;-5.251415804983153
wsy;2;137;185;-6.843476104912333
wsy;2;152;121;-3.777303964903409
wsy;2;153;120;-3.022063509546586
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;7.0
