op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;6.270096153846154
mcpm10;1;112;125;6.86368932038835
mcpm10;1;120;66;7.6806276506902025
mcpm10;1;129;104;24.73333333333333
mcpm10;1;137;75;7.0301136363636365
mcpm10;1;137;91;7.787675070028011
mcpm10;1;138;84;8.724313725490196
mcpm10;1;138;182;8.270167201376164
mcpm10;1;141;87;6.8538
mcpm10;1;142;194;6.602403846153846
mcpm10;1;146;97;19.5287037037037
mcpm10;1;146;103;8.128627450980392
mcpm10;1;155;114;7.25279411764706
mcpm10;1;161;235;7.602718446601942
mcpm10;1;217;150;4.202788461538462
mcpm10;1;222;68;7.5658
mcpm10;2;118;68;21.572727272727278
mcpm10;2;118;113;15.50102564102564
mcpm10;2;119;113;14.831904761904765
mcpm10;2;129;182;7.3
mcpm10;2;130;180;7.3
mcpm10;2;130;181;7.4
mcpm10;2;131;182;7.8
mcpm10;2;132;181;7.85
mcpm10;2;134;184;6.1
mcpm10;2;136;182;7.300000000000001
mcpm10;2;136;183;7.2
mcpm10;2;137;181;7.6
mcpm10;2;139;75;18.325
mcpm10;2;142;181;6.2
mcpm10;2;144;117;17.46
mcpm10;2;145;117;18.666666666666668
mcpm10;2;145;118;17.91
mcpm10;2;145;124;23.719166666666663
mcpm10;2;151;10;21.05
mcpm10;2;151;11;22.6
mcpm10;2;151;118;21.7
mcpm10;2;152;9;20.8
mcpm10;2;152;12;21.05
mcpm10;2;152;16;22.1
mcpm10;2;152;119;19.564444444444444
mcpm10;2;153;12;20.2
mcpm10;2;153;13;23.0
mcpm10;2;153;15;21.3
mcpm10;2;153;119;15.85
mcpm10;2;153;120;12.269958333333333
mcpm10;2;154;120;13.613333333333333
mcpm10;2;154;121;18.8
mcpm10;2;179;55;17.165833333333335
mcpm10;3;139;75;10.041666666666666
mcpm10;3;153;120;10.483333333333334
mcpm2p5;1;108;107;2.150384615384615
mcpm2p5;1;112;125;2.543300970873786
mcpm2p5;1;120;66;3.5511208632857914
mcpm2p5;1;129;104;24.73333333333333
mcpm2p5;1;137;75;2.7977272727272724
mcpm2p5;1;137;91;3.0666666666666664
mcpm2p5;1;138;84;2.7350000000000003
mcpm2p5;1;138;182;4.455337349033419
mcpm2p5;1;141;87;2.6545
mcpm2p5;1;142;194;1.940192307692308
mcpm2p5;1;146;97;19.5287037037037
mcpm2p5;1;146;103;3.197941176470588
mcpm2p5;1;155;114;2.6464705882352946
mcpm2p5;1;161;235;2.589126213592233
mcpm2p5;1;217;150;1.4385576923076924
mcpm2p5;1;222;68;2.9241
mcpm2p5;2;118;68;10.072727272727272
mcpm2p5;2;118;113;5.665897435897436
mcpm2p5;2;119;113;5.836666666666667
mcpm2p5;2;129;182;4.2
mcpm2p5;2;130;180;4.3
mcpm2p5;2;130;181;4.5
mcpm2p5;2;131;182;5.0
mcpm2p5;2;132;181;4.75
mcpm2p5;2;134;184;3.5
mcpm2p5;2;136;182;4.15
mcpm2p5;2;136;183;4.0
mcpm2p5;2;137;181;4.8
mcpm2p5;2;139;75;6.963333333333334
mcpm2p5;2;142;181;3.8
mcpm2p5;2;144;117;7.0875
mcpm2p5;2;145;117;7.228333333333333
mcpm2p5;2;145;118;7.73
mcpm2p5;2;145;124;10.914166666666668
mcpm2p5;2;151;10;11.95
mcpm2p5;2;151;11;12.0
mcpm2p5;2;151;118;11.7
mcpm2p5;2;152;9;11.8
mcpm2p5;2;152;12;11.7
mcpm2p5;2;152;16;12.4
mcpm2p5;2;152;119;8.878333333333334
mcpm2p5;2;153;12;11.2
mcpm2p5;2;153;13;11.8
mcpm2p5;2;153;15;11.5
mcpm2p5;2;153;119;7.54
mcpm2p5;2;153;120;6.198270833333334
mcpm2p5;2;154;120;7.759166666666666
mcpm2p5;2;154;121;11.4
mcpm2p5;2;179;55;6.5325
mcpm2p5;3;139;75;6.241666666666667
mcpm2p5;3;153;120;6.950000000000001
ta;1;108;107;25.414423076923075
ta;1;112;125;25.655339805825243
ta;1;120;66;21.309619446855198
ta;1;129;104;24.73333333333333
ta;1;137;75;17.842102272727274
ta;1;137;91;20.24232492997199
ta;1;138;84;20.82843137254902
ta;1;138;182;17.80772480268774
ta;1;141;87;20.201
ta;1;142;194;26.735576923076923
ta;1;146;97;19.5287037037037
ta;1;146;103;23.48235294117647
ta;1;155;114;20.904901960784315
ta;1;161;235;19.19514563106796
ta;1;217;150;23.954807692307693
ta;1;222;68;22.655
ta;2;24;51;17.561666666666667
ta;2;118;68;19.036363636363635
ta;2;118;113;28.59230769230769
ta;2;119;113;28.38571428571429
ta;2;129;99;18.111666666666668
ta;2;129;182;21.5
ta;2;130;180;22.0
ta;2;130;181;21.6
ta;2;131;182;21.1
ta;2;132;181;21.200000000000003
ta;2;134;184;21.2
ta;2;136;182;21.9
ta;2;136;183;22.5
ta;2;137;181;21.1
ta;2;137;185;20.7075
ta;2;139;74;19.3425
ta;2;139;75;29.70833333333333
ta;2;142;181;21.1
ta;2;144;117;27.65
ta;2;145;117;27.8
ta;2;145;118;27.9
ta;2;145;124;28.008333333333336
ta;2;151;10;24.25
ta;2;151;11;24.2
ta;2;151;118;20.8
ta;2;152;9;25.7
ta;2;152;12;24.8
ta;2;152;16;24.9
ta;2;152;119;24.43888888888889
ta;2;152;121;18.14583333333333
ta;2;153;12;26.4
ta;2;153;13;25.7
ta;2;153;15;24.8
ta;2;153;119;27.2
ta;2;153;120;23.398125
ta;2;154;120;24.666666666666664
ta;2;154;121;21.4
ta;2;179;55;30.125
ta;3;139;75;20.041666666666668
ta;3;153;120;18.645833333333336
hur;1;108;107;72.59038461538461
hur;1;112;125;86.93300970873787
hur;1;120;66;52.773168592903104
hur;1;129;104;80.90277777777777
hur;1;137;75;68.36271852272728
hur;1;137;91;52.05794294117647
hur;1;138;84;99.9
hur;1;138;182;93.77545516304349
hur;1;141;87;99.9
hur;1;142;194;71.64038461538462
hur;1;146;97;99.9
hur;1;146;103;84.5107843137255
hur;1;155;114;92.3843137254902
hur;1;161;235;99.9
hur;1;217;150;51.30480769230769
hur;1;222;68;99.436
hur;2;118;68;40.37272727272728
hur;2;118;113;28.5948717948718
hur;2;119;113;29.476190476190474
hur;2;129;99;65.46
hur;2;129;182;35.9
hur;2;130;180;35.3
hur;2;130;181;36.0
hur;2;131;182;36.5
hur;2;132;181;35.8
hur;2;134;184;34.5
hur;2;136;182;35.2
hur;2;136;183;36.1
hur;2;137;181;35.9
hur;2;137;185;52.31333333333333
hur;2;139;74;64.74083333333333
hur;2;139;75;25.58333333333333
hur;2;142;181;36.7
hur;2;144;117;32.775
hur;2;145;117;31.316666666666663
hur;2;145;118;30.8
hur;2;145;124;31.15
hur;2;151;10;23.75
hur;2;151;11;23.5
hur;2;151;118;34.0
hur;2;152;9;24.0
hur;2;152;12;24.55
hur;2;152;16;24.6
hur;2;152;119;34.74444444444444
hur;2;152;121;64.3025
hur;2;153;12;25.9
hur;2;153;13;25.0
hur;2;153;15;25.9
hur;2;153;119;35.9
hur;2;153;120;36.52520833333333
hur;2;154;120;35.45
hur;2;154;121;35.8
hur;2;179;55;22.875
hur;3;139;75;56.29166666666666
hur;3;153;120;59.108333333333334
plev;1;120;66;973.1565059510554
plev;1;137;75;971.8885678977272
plev;1;137;91;972.424875070028
plev;2;129;99;1027.8983333333333
plev;2;137;185;967.865
plev;2;139;74;1026.4458333333334
plev;2;152;121;1024.2283333333332
plev;2;153;120;971.888333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;11.43781371319391
wsx;2;129;99;8.336200445893816
wsx;2;137;185;8.254458368962474
wsx;2;152;121;7.418237574425469
wsx;2;153;120;3.5802550339252166
wsy;2;24;51;2.97539512328204
wsy;2;129;99;-1.0010634852203155
wsy;2;137;185;1.4322373003288351
wsy;2;152;121;-1.0704051579535985
wsy;2;153;120;2.374318826959227
globalrad;2;129;99;684.1225
globalrad;2;137;185;693.8583333333332
globalrad;2;139;74;759.435
s_label_0;3;148;209;6.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;9.0
