op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;5.905633802816902
mcpm10;1;75;125;19.06834782608696
mcpm10;1;108;107;14.831637931034482
mcpm10;1;109;84;6.362393162393162
mcpm10;1;112;125;19.04706896551724
mcpm10;1;115;84;10.226608695652171
mcpm10;1;138;182;7.895735799185733
mcpm10;1;139;97;9.48060344827586
mcpm10;1;141;95;11.746724137931036
mcpm10;1;146;103;14.45146551724138
mcpm10;1;155;114;6.841025641025641
mcpm10;1;212;125;18.692413793103448
mcpm10;1;217;150;6.442222222222222
mcpm10;1;222;68;16.651293103448275
mcpm10;2;57;34;16.121
mcpm10;2;57;35;14.685
mcpm10;2;62;84;6.529259259259259
mcpm10;2;62;85;7.005000000000001
mcpm10;2;63;84;6.8525
mcpm10;2;73;43;14.63
mcpm10;2;73;44;16.25
mcpm10;2;74;42;18.57
mcpm10;2;74;43;15.89
mcpm10;2;74;44;15.99
mcpm10;2;74;46;17.74
mcpm10;2;74;123;8.08
mcpm10;2;74;124;6.93
mcpm10;2;75;42;16.505
mcpm10;2;75;43;16.34
mcpm10;2;94;191;7.576666666666667
mcpm10;2;95;191;8.303333333333333
mcpm10;2;115;122;9.09
mcpm10;2;115;123;10.035
mcpm10;2;116;31;9.1025
mcpm10;2;116;122;8.95
mcpm10;2;116;123;10.23
mcpm10;2;117;69;6.9
mcpm10;2;118;69;7.077272727272727
mcpm10;2;118;112;5.58
mcpm10;2;118;113;5.786666666666666
mcpm10;2;119;113;6.75
mcpm10;2;131;101;9.03
mcpm10;2;131;102;9.203636363636363
mcpm10;2;131;148;11.20125
mcpm10;2;132;148;10.545
mcpm10;2;136;96;9.610833333333334
mcpm10;2;136;178;0.4
mcpm10;2;136;180;0.3
mcpm10;2;137;181;0.675
mcpm10;2;137;182;1.1
mcpm10;2;138;181;1.9
mcpm10;2;138;182;1.65
mcpm10;2;139;97;8.477272727272727
mcpm10;2;140;97;9.36
mcpm10;2;144;124;6.89375
mcpm10;2;144;125;7.6975
mcpm10;2;148;209;5.275
mcpm10;2;152;12;5.3625
mcpm10;2;152;13;5.631454545454546
mcpm10;2;152;14;5.3
mcpm10;2;154;120;14.254166666666668
mcpm10;2;168;75;15.885833333333332
mcpm10;2;179;55;10.51
mcpm10;2;197;85;9.135
mcpm10;2;197;86;10.31
mcpm10;2;198;85;8.474
mcpm10;2;198;86;8.365
mcpm10;2;205;140;10.35
mcpm10;2;206;139;8.584444444444445
mcpm10;2;206;140;9.435
mcpm10;2;224;143;14.86
mcpm10;2;225;143;15.115555555555554
mcpm10;2;225;150;7.54
mcpm10;2;225;151;8.12
mcpm10;3;153;119;9.208333333333334
mcpm2p5;1;26;149;5.905633802816902
mcpm2p5;1;75;125;13.815217391304348
mcpm2p5;1;108;107;8.733275862068966
mcpm2p5;1;109;84;6.362393162393162
mcpm2p5;1;112;125;15.368793103448276
mcpm2p5;1;115;84;8.113391304347825
mcpm2p5;1;138;182;5.976888586575199
mcpm2p5;1;139;97;7.670948275862069
mcpm2p5;1;141;95;9.38689655172414
mcpm2p5;1;146;103;8.62948275862069
mcpm2p5;1;155;114;6.841025641025641
mcpm2p5;1;212;125;11.130689655172414
mcpm2p5;1;217;150;4.892393162393162
mcpm2p5;1;222;68;12.06844827586207
mcpm2p5;2;57;34;15.372
mcpm2p5;2;57;35;14.035
mcpm2p5;2;62;84;6.072222222222222
mcpm2p5;2;62;85;6.675000000000001
mcpm2p5;2;63;84;6.315
mcpm2p5;2;73;43;14.11
mcpm2p5;2;73;44;15.735
mcpm2p5;2;74;42;16.99
mcpm2p5;2;74;43;14.96
mcpm2p5;2;74;44;15.22
mcpm2p5;2;74;46;16.75
mcpm2p5;2;74;123;7.36090909090909
mcpm2p5;2;74;124;6.59
