op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;20.078333333333333
mcpm10;2;62;84;10.10706896551724
mcpm10;2;62;85;16.68
mcpm10;2;73;43;19.596666666666668
mcpm10;2;74;123;13.760833333333332
mcpm10;2;94;191;0.216
mcpm10;2;95;191;0.205
mcpm10;2;116;31;15.911666666666669
mcpm10;2;116;122;10.041666666666666
mcpm10;2;117;69;15.6025
mcpm10;2;118;69;14.295
mcpm10;2;131;102;9.1725
mcpm10;2;132;148;12.7725
mcpm10;2;137;181;12.56857142857143
mcpm10;2;137;182;13.65
mcpm10;2;138;181;14.865
mcpm10;2;144;117;19.96
mcpm10;2;145;117;17.725
mcpm10;2;148;209;9.3575
mcpm10;2;151;13;14.31
mcpm10;2;152;13;12.290178571428571
mcpm10;2;179;55;11.148333333333332
mcpm10;2;225;143;22.910833333333333
mcpm10;2;225;150;8.002857142857142
mcpm10;2;225;151;9.296
mcpm2p5;2;57;34;15.289166666666668
mcpm2p5;2;62;84;5.728448275862069
mcpm2p5;2;62;85;7.5
mcpm2p5;2;73;43;13.856666666666667
mcpm2p5;2;74;123;7.905
mcpm2p5;2;94;191;0.216
mcpm2p5;2;95;191;0.205
mcpm2p5;2;116;31;10.019166666666669
mcpm2p5;2;116;122;5.994166666666666
mcpm2p5;2;117;69;9.1575
mcpm2p5;2;118;69;8.615
mcpm2p5;2;131;102;6.141666666666667
mcpm2p5;2;132;148;8.911666666666667
mcpm2p5;2;137;181;7.33
mcpm2p5;2;137;182;8.08
mcpm2p5;2;138;181;8.405000000000001
mcpm2p5;2;144;117;13.33875
mcpm2p5;2;145;117;11.9275
mcpm2p5;2;148;209;5.543333333333333
mcpm2p5;2;151;13;6.8175
mcpm2p5;2;152;13;6.592142857142858
mcpm2p5;2;179;55;7.685
mcpm2p5;2;225;143;19.500833333333333
mcpm2p5;2;225;150;4.637142857142857
mcpm2p5;2;225;151;5.782
ta;2;24;51;8.209166666666667
ta;2;57;34;9.641666666666667
ta;2;62;84;8.029310344827586
ta;2;62;85;7.6
ta;2;73;43;10.35
ta;2;74;123;8.9
ta;2;94;191;8.77
ta;2;95;191;9.45
ta;2;116;31;10.425
ta;2;116;122;10.5
ta;2;117;69;7.3
ta;2;118;69;7.525
ta;2;129;99;8.046666666666667
ta;2;131;102;8.700000000000001
ta;2;132;148;8.616666666666667
ta;2;137;181;9.957142857142856
ta;2;137;182;9.733333333333333
ta;2;137;185;7.3675
ta;2;138;181;9.55
ta;2;139;74;8.200833333333334
ta;2;144;117;10.025
ta;2;145;117;10.575
ta;2;148;209;8.916666666666666
ta;2;151;13;11.3
ta;2;152;13;11.226785714285716
ta;2;152;121;9.6925
ta;2;179;55;8.291666666666666
ta;2;225;143;12.541666666666666
ta;2;225;150;10.657142857142857
ta;2;225;151;9.86
hur;2;57;34;59.675
hur;2;62;84;28.92586206896552
hur;2;62;85;31.3
hur;2;73;43;28.35
hur;2;74;123;26.58333333333333
hur;2;94;191;35.45
hur;2;95;191;33.95
hur;2;116;31;27.641666666666666
hur;2;116;122;23.816666666666663
hur;2;117;69;33.375
hur;2;118;69;32.6875
hur;2;129;99;64.64583333333333
hur;2;131;102;30.433333333333334
hur;2;132;148;28.566666666666663
hur;2;137;181;29.15714285714285
hur;2;137;182;29.83333333333333
hur;2;137;185;66.85416666666667
hur;2;138;181;30.55
hur;2;139;74;67.27583333333332
hur;2;144;117;27.425
hur;2;145;117;26.025
hur;2;148;209;28.7
hur;2;151;13;25.325
hur;2;152;13;26.848214285714285
hur;2;152;121;61.05166666666667
hur;2;179;55;31.641666666666666
hur;2;225;143;26.83333333333333
hur;2;225;150;26.285714285714285
hur;2;225;151;28.2
plev;2;129;99;1022.5483333333332
plev;2;137;185;961.8291666666668
plev;2;139;74;1020.265
plev;2;152;121;1022.8058333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.4893651386315078
wsx;2;129;99;-1.8177867997004744
wsx;2;137;185;2.1683575022749526
wsy;2;24;51;1.744034572096568
wsy;2;129;99;1.7739173518120974
wsy;2;137;185;3.846484858505207
globalrad;2;129;99;90.96083333333333
globalrad;2;137;185;35.2825
globalrad;2;139;74;88.47333333333334
s_label_0;3;148;209;7.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;17.0
s_label_3;3;131;102;20.0
