op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;64.88147540983607
mcpm10;1;75;125;63.21622222222222
mcpm10;1;109;84;1.5247524752475248
mcpm10;1;112;125;48.33670454545455
mcpm10;1;115;84;33.29582417582418
mcpm10;1;131;102;55.083125
mcpm10;1;138;182;66.03785944868419
mcpm10;1;143;189;45.1250505050505
mcpm10;1;146;103;38.21573033707865
mcpm10;1;155;114;36.737286077705825
mcpm10;1;212;125;81.41786516853932
mcpm10;1;217;150;36.7653125
mcpm10;1;222;68;74.84230769230768
mcpm10;2;57;34;47.495000000000005
mcpm10;2;62;84;14.3475
mcpm10;2;73;43;59.85166666666667
mcpm10;2;74;123;16.895833333333332
mcpm10;2;94;191;21.1675
mcpm10;2;116;31;25.876666666666665
mcpm10;2;116;122;22.109166666666667
mcpm10;2;117;69;14.3
mcpm10;2;118;69;13.437
mcpm10;2;131;102;17.912499999999998
mcpm10;2;132;148;22.51333333333333
mcpm10;2;136;96;24.935
mcpm10;2;137;181;23.79416666666667
mcpm10;2;138;97;19.35
mcpm10;2;139;75;34.935833333333335
mcpm10;2;139;97;19.60909090909091
mcpm10;2;148;209;15.056666666666668
mcpm10;2;151;13;14.045
mcpm10;2;152;13;14.534615384615384
mcpm10;2;153;120;20.26875
mcpm10;2;168;75;54.9125
mcpm10;2;179;55;23.02583333333333
mcpm10;2;225;143;34.28333333333333
mcpm10;3;139;75;20.711666666666662
mcpm2p5;1;26;149;29.910819672131147
mcpm2p5;1;75;125;36.150444444444446
mcpm2p5;1;109;84;1.5247524752475248
mcpm2p5;1;112;125;34.07363636363636
mcpm2p5;1;115;84;21.393296703296706
mcpm2p5;1;131;102;34.9978125
mcpm2p5;1;138;182;34.81677348029705
mcpm2p5;1;143;189;20.893434343434343
mcpm2p5;1;146;103;21.008988764044943
mcpm2p5;1;155;114;25.580811748381127
mcpm2p5;1;212;125;37.49887640449438
mcpm2p5;1;217;150;20.09625
mcpm2p5;1;222;68;39.75681318681318
mcpm2p5;2;57;34;47.156666666666666
mcpm2p5;2;62;84;13.635333333333334
mcpm2p5;2;73;43;59.44333333333333
mcpm2p5;2;74;123;16.245833333333334
mcpm2p5;2;94;191;20.679166666666667
mcpm2p5;2;116;31;25.09
mcpm2p5;2;116;122;21.734166666666667
mcpm2p5;2;117;69;14.17
mcpm2p5;2;118;69;13.184
mcpm2p5;2;131;102;17.685
mcpm2p5;2;132;148;22.255
mcpm2p5;2;136;96;24.49
mcpm2p5;2;137;181;23.345
mcpm2p5;2;138;97;19.04
mcpm2p5;2;139;75;34.486666666666665
mcpm2p5;2;139;97;19.36909090909091
mcpm2p5;2;148;209;14.626666666666669
mcpm2p5;2;151;13;13.56625
mcpm2p5;2;152;13;13.7925
mcpm2p5;2;153;120;19.835833333333333
mcpm2p5;2;168;75;54.185833333333335
mcpm2p5;2;179;55;22.78333333333333
mcpm2p5;2;225;143;33.678333333333335
mcpm2p5;3;139;75;20.546666666666667
ta;1;26;149;0.7836065573770491
ta;1;75;125;1.975555555555556
ta;1;109;84;1.5247524752475248
ta;1;112;125;1.554545454545455
ta;1;115;84;2.2131868131868133
ta;1;131;102;2.834583333333333
ta;1;138;182;-0.08403537089104102
ta;1;143;189;38.72
ta;1;146;103;1.913483146067416
ta;1;155;114;1.99018270120259
ta;1;212;125;1.297752808988764
ta;1;217;150;5.964583333333334
