op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;5.632162162162162
mcpm10;1;75;125;7.751304347826086
mcpm10;1;108;107;6.723893805309734
mcpm10;1;109;84;18.76
mcpm10;1;112;125;6.856991150442478
mcpm10;1;115;84;5.651578947368421
mcpm10;1;126;86;4.637478260869565
mcpm10;1;138;84;8.224732142857142
mcpm10;1;138;182;7.946786397481943
mcpm10;1;139;97;5.3790350877192985
mcpm10;1;141;95;5.442710280373832
mcpm10;1;143;189;8.137739130434783
mcpm10;1;146;103;9.348859649122806
mcpm10;1;154;195;6.805344827586207
mcpm10;1;155;114;6.0429241037376045
mcpm10;1;212;125;10.241754385964912
mcpm10;1;217;150;3.181551724137931
mcpm10;1;222;68;9.055438596491229
mcpm10;1;245;116;9.00858407079646
mcpm10;2;57;34;15.423333333333332
mcpm10;2;72;44;10.12
mcpm10;2;73;44;10.442
mcpm10;2;73;45;10.8
mcpm10;2;73;123;3.3666666666666667
mcpm10;2;94;191;9.18
mcpm10;2;95;191;9.73
mcpm10;2;116;122;8.819166666666666
mcpm10;2;117;69;11.1425
mcpm10;2;118;69;11.02625
mcpm10;2;131;102;7.0075
mcpm10;2;131;148;12.51
mcpm10;2;132;148;12.542
mcpm10;2;133;86;0.6833333333333332
mcpm10;2;133;87;0.5555555555555556
mcpm10;2;136;96;7.78
mcpm10;2;136;97;8.15
mcpm10;2;137;181;28.200000000000003
mcpm10;2;137;182;20.012
mcpm10;2;137;183;20.439999999999998
mcpm10;2;138;181;26.74285714285714
mcpm10;2;138;182;10.6
mcpm10;2;139;75;11.663333333333334
mcpm10;2;139;97;6.670833333333333
mcpm10;2;144;117;9.35
mcpm10;2;145;117;9.053636363636365
mcpm10;2;145;124;10.020833333333334
mcpm10;2;148;209;9.275833333333331
mcpm10;2;151;13;6.8
mcpm10;2;151;15;6.3
mcpm10;2;152;11;4.5
mcpm10;2;152;12;5.6
mcpm10;2;152;13;5.6
mcpm10;2;153;120;12.4775
mcpm10;2;168;75;10.175833333333332
mcpm10;2;179;55;7.886666666666667
mcpm10;2;225;150;9.206666666666663
mcpm10;2;225;151;8.834444444444443
mcpm10;3;131;101;11.95
mcpm10;3;131;102;10.8
mcpm10;3;139;76;14.045454545454543
mcpm10;3;139;97;15.641666666666666
mcpm10;3;140;76;12.4
mcpm10;3;153;120;13.816666666666665
mcpm10;3;154;120;14.5
mcpm2p5;1;26;149;4.244774774774775
mcpm2p5;1;75;125;5.9642608695652175
mcpm2p5;1;108;107;4.650442477876106
mcpm2p5;1;109;84;18.76
mcpm2p5;1;112;125;5.626371681415929
mcpm2p5;1;115;84;4.7517543859649125
mcpm2p5;1;126;86;3.726
mcpm2p5;1;138;84;5.343928571428571
mcpm2p5;1;138;182;6.011200076572561
mcpm2p5;1;139;97;3.8812280701754394
mcpm2p5;1;141;95;4.565514018691589
mcpm2p5;1;143;189;6.472782608695653
mcpm2p5;1;146;103;6.213245614035087
mcpm2p5;1;154;195;5.182586206896551
mcpm2p5;1;155;114;4.7023802440884825
mcpm2p5;1;212;125;7.316315789473684
mcpm2p5;1;217;150;2.127155172413793
mcpm2p5;1;222;68;7.4354385964912275
mcpm2p5;1;245;116;7.114778761061947
mcpm2p5;2;57;34;13.9275
mcpm2p5;2;72;44;9.6
mcpm2p5;2;73;44;9.3
mcpm2p5;2;73;45;9.68
mcpm2p5;2;73;123;2.2
mcpm2p5;2;94;191;7.825454545454545
mcpm2p5;2;95;191;8.61
mcpm2p5;2;116;122;7.448333333333333
mcpm2p5;2;117;69;9.86
mcpm2p5;2;118;69;9.73375
mcpm2p5;2;131;102;6.136666666666667
mcpm2p5;2;131;148;10.68
mcpm2p5;2;132;148;10.911
mcpm2p5;2;133;86;0.4133333333333333
mcpm2p5;2;133;87;0.3988888888888888
mcpm2p5;2;136;96;7.003636363636363
mcpm2p5;2;136;97;7.63
mcpm2p5;2;137;181;17.25
mcpm2p5;2;137;182;13.718
mcpm2p5;2;137;183;13.614999999999998
mcpm2p5;2;138;181;16.357142857142858
mcpm2p5;2;138;182;9.136666666666668
mcpm2p5;2;139;75;10.133333333333333
mcpm2p5;2;139;97;5.821666666666666
mcpm2p5;2;144;117;8.06
mcpm2p5;2;145;117;7.765454545454546
mcpm2p5;2;145;124;8.5525
mcpm2p5;2;148;209;7.849166666666666
mcpm2p5;2;151;13;5.1
mcpm2p5;2;151;15;5.9
mcpm2p5;2;152;11;4.171428571428572
mcpm2p5;2;152;12;5.6
mcpm2p5;2;152;13;4.85
mcpm2p5;2;153;120;10.36666666666665
mcpm2p5;2;168;75;9.298333333333334
mcpm2p5;2;179;55;6.8500000000000005
mcpm2p5;2;225;150;7.873333333333334
mcpm2p5;2;225;151;7.595555555555555
mcpm2p5;3;131;101;9.6
mcpm2p5;3;131;102;8.725
mcpm2p5;3;139;76;11.509090909090908
mcpm2p5;3;139;97;12.458333333333334
mcpm2p5;3;140;76;10.5
mcpm2p5;3;153;120;11.983333333333334
mcpm2p5;3;154;120;12.383333333333333
ta;1;26;149;17.48918918918919
ta;1;75;125;19.15304347826087
ta;1;108;107;19.65221238938053
ta;1;109;84;18.76
ta;1;112;125;19.034513274336284
ta;1;115;84;20.103508771929825
ta;1;126;86;19.43478260869565
ta;1;138;84;20.025
ta;1;138;182;17.530848564606213
ta;1;139;97;21.99122807017544
ta;1;141;95;19.52056074766355
ta;1;143;189;8.137739130434783
ta;1;146;103;19.66140350877193
ta;1;154;195;18.432672413793103
ta;1;155;114;19.349454614797864
ta;1;212;125;18.18421052631579
ta;1;217;150;23.80775862068965
ta;1;222;68;17.42017543859649
ta;1;245;116;17.791150442477875
ta;2;24;51;18.796666666666667
ta;2;57;34;19.766666666666666
ta;2;72;44;21.4
ta;2;73;44;21.01
ta;2;73;45;21.1
ta;2;73;123;23.675
ta;2;94;191;19.4
ta;2;95;191;19.4
ta;2;116;122;21.73333333333333
ta;2;117;69;19.775
ta;2;118;69;19.5875
ta;2;129;99;18.49416666666667
ta;2;131;102;20.491666666666667
ta;2;131;148;20.5
ta;2;132;148;20.39
ta;2;133;86;19.766666666666666
ta;2;133;87;19.666666666666668
ta;2;136;96;20.081818181818186
ta;2;136;97;20.2
ta;2;137;181;21.1
ta;2;137;182;20.67
ta;2;137;183;20.825000000000003
ta;2;137;185;17.868484848484847
ta;2;138;181;21.0
ta;2;138;182;20.1
ta;2;139;74;18.5275
ta;2;139;75;20.10833333333333
ta;2;139;97;23.35
ta;2;144;117;21.2
ta;2;145;117;21.045454545454547
ta;2;145;124;20.73333333333333
ta;2;148;209;18.991666666666667
ta;2;151;13;21.5
ta;2;151;15;21.7
ta;2;152;11;21.17142857142857
ta;2;152;12;21.5
ta;2;152;13;21.5
ta;2;152;121;17.919166666666666
ta;2;153;120;18.1616666666667
ta;2;168;75;20.691666666666663
ta;2;179;55;20.73333333333333
ta;2;225;150;21.066666666666663
ta;2;225;151;20.91111111111111
ta;3;131;101;20.425
ta;3;131;102;20.375
ta;3;139;76;18.327272727272728
ta;3;139;97;21.266666666666666
ta;3;140;76;18.6
ta;3;153;120;17.966666666666665
ta;3;154;120;17.833333333333332
