op;Thing;Longitude;Latitude;Result
mcpm10;2;133;86;23.372727272727275
mcpm10;2;137;181;0.0
mcpm10;2;137;182;0.1222222222222222
mcpm10;2;153;120;10.223956363636363
mcpm10;3;111;183;11.908333333333331
mcpm10;3;141;142;16.825
mcpm2p5;2;133;86;14.945454545454544
mcpm2p5;2;137;181;0.0
mcpm2p5;2;137;182;0.1222222222222222
mcpm2p5;2;153;120;6.334870488215493
mcpm2p5;3;111;183;9.666666666666666
mcpm2p5;3;141;142;11.416666666666666
ta;2;24;51;13.030833333333334
ta;2;129;99;11.945
ta;2;133;86;16.827272727272728
ta;2;137;181;14.2
ta;2;137;182;14.755555555555556
ta;2;137;185;9.570454545454545
ta;2;139;74;9.966363636363637
ta;2;152;121;8.91
ta;2;153;120;16.905858585858585
ta;3;111;183;10.7
ta;3;141;142;9.283333333333331
hur;2;129;99;71.34
hur;2;133;86;32.872727272727275
hur;2;137;181;41.3
hur;2;137;182;40.3
hur;2;137;185;80.59272727272727
hur;2;139;74;84.07
hur;2;152;121;89.68416666666667
hur;2;153;120;49.90686868686868
hur;3;111;183;80.13333333333334
hur;3;141;142;86.03333333333335
plev;2;129;99;1016.9466666666668
plev;2;137;185;986.6704545454545
plev;2;139;74;1016.0154545454544
plev;2;152;121;1018.0391666666666
plev;2;153;120;961.251666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.262998964339025
wsx;2;129;99;-0.0202535826593019
wsx;2;137;185;1.4670758399407222
wsx;2;152;121;0.1071350850789761
wsx;2;153;120;0.1692303440379245
wsy;2;24;51;-4.010783473705021
wsy;2;129;99;-1.6431946555778532
wsy;2;137;185;-0.6358623447129823
wsy;2;152;121;-0.2855640130418007
wsy;2;153;120;-1.357492206481056
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;24.0
s_label_2;3;133;86;18.0
s_label_3;3;131;102;18.0
