op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;6.275561797752808
mcpm10;2;57;34;11.360833333333332
mcpm10;2;73;43;14.137272727272729
mcpm10;2;118;69;11.053333333333336
mcpm10;2;118;113;12.946451612903225
mcpm10;2;119;112;10.5
mcpm10;2;119;113;12.794642857142858
mcpm10;2;131;102;11.060833333333331
mcpm10;2;131;148;10.66
mcpm10;2;132;148;10.41
mcpm10;2;136;96;10.710833333333332
mcpm10;2;137;181;9.067272727272728
mcpm10;2;138;181;8.88
mcpm10;2;139;75;10.569166666666666
mcpm10;2;139;97;9.513333333333334
mcpm10;2;144;117;12.118
mcpm10;2;145;117;11.947142857142856
mcpm10;2;145;124;9.544166666666667
mcpm10;2;153;120;19.044166666666648
mcpm2p5;1;137;75;3.0587078651685395
mcpm2p5;2;57;34;7.861666666666667
mcpm2p5;2;73;43;9.137272727272729
mcpm2p5;2;118;69;7.614166666666667
mcpm2p5;2;118;113;8.361935483870969
mcpm2p5;2;119;112;8.28
mcpm2p5;2;119;113;8.351428571428572
mcpm2p5;2;131;102;6.324166666666667
mcpm2p5;2;131;148;5.94
mcpm2p5;2;132;148;6.072727272727272
mcpm2p5;2;136;96;6.68
mcpm2p5;2;137;181;5.604545454545455
mcpm2p5;2;138;181;5.42
mcpm2p5;2;139;75;7.131666666666667
mcpm2p5;2;139;97;6.246666666666667
mcpm2p5;2;144;117;7.642
mcpm2p5;2;145;117;7.6
mcpm2p5;2;145;124;5.5683333333333325
mcpm2p5;2;153;120;8.91833333333335
ta;1;137;75;16.418595505617976
ta;2;24;51;15.700833333333334
ta;2;57;34;15.966666666666669
ta;2;73;43;17.236363636363635
ta;2;118;69;15.033333333333331
ta;2;118;113;14.535483870967743
ta;2;119;112;14.0
ta;2;119;113;14.81785714285714
ta;2;129;99;15.166666666666666
ta;2;131;102;16.883333333333333
ta;2;131;148;16.9
ta;2;132;148;16.60909090909091
ta;2;136;96;16.866666666666667
ta;2;137;181;16.5
ta;2;137;185;14.222083333333334
ta;2;138;181;16.8
ta;2;139;75;16.658333333333335
ta;2;139;97;20.53333333333333
ta;2;144;117;17.639999999999997
ta;2;145;117;17.885714285714286
ta;2;145;124;17.25
ta;2;152;121;14.773333333333332
ta;2;153;120;15.285
hur;1;137;75;37.90694688202247
hur;2;57;34;19.091666666666665
hur;2;73;43;18.081818181818186
hur;2;118;69;19.33333333333333
hur;2;118;113;19.58709677419355
hur;2;119;112;20.1
hur;2;119;113;19.25
hur;2;129;99;41.34666666666667
hur;2;131;102;20.05
hur;2;131;148;18.4
hur;2;132;148;18.71818181818182
hur;2;136;96;18.383333333333333
hur;2;137;181;20.445454545454545
hur;2;137;185;43.55208333333333
hur;2;138;181;20.0
hur;2;139;75;18.53333333333333
hur;2;139;97;13.891666666666666
hur;2;144;117;17.759999999999998
hur;2;145;117;17.642857142857142
hur;2;145;124;17.875
hur;2;152;121;40.78333333333333
hur;2;153;120;39.8216666666667
plev;1;137;75;952.66853005618
plev;2;129;99;1009.5208333333334
plev;2;137;185;981.7241666666669
plev;2;152;121;1014.6375
plev;2;153;120;954.965
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;24;51;-15.897415725653858
wsx;2;129;99;-1.2595123650608115
wsx;2;137;185;-3.762631300454901
wsx;2;152;121;-0.782268430660616
wsx;2;153;120;-3.020504743467645
wsy;2;24;51;2.6652678897430446
wsy;2;129;99;-2.6435276721520906
wsy;2;137;185;-3.8406114149739827
wsy;2;152;121;-0.3946139601136053
wsy;2;153;120;-1.9254285483209848
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;13.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;30.0
