op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;37.33916666666666
mcpm10;2;62;84;8.732280701754386
mcpm10;2;63;84;8.486666666666666
mcpm10;2;74;123;9.863333333333332
mcpm10;2;94;191;9.437142857142858
mcpm10;2;95;191;9.594
mcpm10;2;116;31;12.711666666666666
mcpm10;2;116;122;11.780833333333334
mcpm10;2;117;69;14.528333333333334
mcpm10;2;118;69;14.64
mcpm10;2;131;102;12.005
mcpm10;2;136;95;16.26
mcpm10;2;136;96;15.29818181818182
mcpm10;2;137;181;11.096
mcpm10;2;138;181;12.627142857142855
mcpm10;2;139;75;21.00916666666667
mcpm10;2;139;97;8.8325
mcpm10;2;148;209;8.323333333333332
mcpm10;2;152;12;8.4875
mcpm10;2;152;13;8.16
mcpm10;2;153;120;11.488181818181818
mcpm10;2;168;75;25.563333333333333
mcpm10;2;179;55;19.174166666666668
mcpm10;2;199;1;21.518
mcpm10;2;200;1;20.275
mcpm10;2;206;140;16.809166666666666
mcpm10;2;225;143;24.37333333333333
mcpm2p5;2;57;34;34.59583333333333
mcpm2p5;2;62;84;8.260877192982456
mcpm2p5;2;63;84;8.43
mcpm2p5;2;74;123;9.375
mcpm2p5;2;94;191;9.067142857142857
mcpm2p5;2;95;191;8.952
mcpm2p5;2;116;31;11.680833333333334
mcpm2p5;2;116;122;10.5325
mcpm2p5;2;117;69;13.973333333333334
mcpm2p5;2;118;69;13.766666666666666
mcpm2p5;2;131;102;10.535
mcpm2p5;2;136;95;15.8
mcpm2p5;2;136;96;14.745454545454544
mcpm2p5;2;137;181;10.44
mcpm2p5;2;138;181;12.008571428571427
mcpm2p5;2;139;75;20.305
mcpm2p5;2;139;97;8.378333333333334
mcpm2p5;2;148;209;7.880833333333332
mcpm2p5;2;152;12;8.2525
mcpm2p5;2;152;13;7.786428571428572
mcpm2p5;2;153;120;10.586363636363636
mcpm2p5;2;168;75;24.77583333333333
mcpm2p5;2;179;55;18.3475
mcpm2p5;2;199;1;20.432
mcpm2p5;2;200;1;19.87
mcpm2p5;2;206;140;16.459166666666665
mcpm2p5;2;225;143;24.0625
ta;2;24;51;-1.606666666666667
ta;2;57;34;-0.1916666666666666
ta;2;62;84;-0.3578947368421052
ta;2;63;84;-0.3999999999999999
ta;2;74;123;1.0416666666666667
ta;2;94;191;-0.1428571428571428
ta;2;95;191;0.06
ta;2;116;31;1.2916666666666667
ta;2;116;122;1.4666666666666668
ta;2;117;69;-0.5
ta;2;118;69;-0.6
ta;2;129;99;-1.0716666666666663
ta;2;131;102;0.7583333333333333
ta;2;136;95;0.9
ta;2;136;96;0.6272727272727273
ta;2;137;181;0.6599999999999999
ta;2;137;185;-0.5391666666666667
ta;2;138;181;0.3999999999999999
ta;2;139;74;-0.8966666666666666
ta;2;139;75;2.316666666666667
ta;2;139;97;3.5500000000000003
ta;2;148;209;-0.7666666666666666
ta;2;152;12;0.85
ta;2;152;13;0.9535714285714284
ta;2;152;121;-1.9325
ta;2;153;120;1.9272727272727272
ta;2;168;75;1.5583333333333331
ta;2;179;55;0.3666666666666667
ta;2;199;1;1.51
ta;2;200;1;1.45
ta;2;206;140;0.0416666666666666
ta;2;225;143;1.975
hur;2;57;34;75.53333333333333
hur;2;62;84;36.09298245614036
hur;2;63;84;36.2
hur;2;74;123;32.333333333333336
hur;2;94;191;37.971428571428575
hur;2;95;191;37.52
hur;2;116;31;35.041666666666664
hur;2;116;122;33.63333333333333
hur;2;117;69;37.25
hur;2;118;69;37.2
hur;2;129;99;87.60583333333334
hur;2;131;102;36.73333333333333
hur;2;136;95;35.7
hur;2;136;96;35.32727272727273
hur;2;137;181;37.92
hur;2;137;185;77.01333333333334
hur;2;138;181;38.05714285714286
hur;2;139;74;86.12166666666667
hur;2;139;75;36.083333333333336
hur;2;139;97;27.95
hur;2;148;209;39.84166666666667
hur;2;152;12;34.175
hur;2;152;13;33.71071428571428
hur;2;152;121;90.92833333333334
hur;2;153;120;33.0
hur;2;168;75;38.79166666666666
hur;2;179;55;37.0
hur;2;199;1;69.89
hur;2;200;1;70.55
hur;2;206;140;38.68333333333333
hur;2;225;143;34.75833333333333
plev;2;129;99;1004.5408333333334
plev;2;137;185;943.9241666666668
plev;2;139;74;1001.4575
plev;2;152;121;1005.6975
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.8217381757555439
wsx;2;129;99;-0.3442587437577586
wsx;2;137;185;0.925968971207091
wsx;2;152;121;-0.0633650955225176
wsy;2;24;51;-9.04961574167603
wsy;2;129;99;-6.471020576445686
wsy;2;137;185;-5.630263816937121
wsy;2;152;121;-0.0773619070953025
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;20.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;19.0
