op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;18.829166666666666
mcpm10;2;62;84;11.082833333333332
mcpm10;2;73;43;16.31
mcpm10;2;74;123;11.820833333333333
mcpm10;2;94;191;0.0483333333333333
mcpm10;2;116;31;12.624166666666667
mcpm10;2;116;122;7.543333333333333
mcpm10;2;117;69;16.163333333333334
mcpm10;2;118;69;29.19888888888889
mcpm10;2;131;102;11.2075
mcpm10;2;131;148;13.716666666666669
mcpm10;2;132;148;18.731666666666666
mcpm10;2;137;181;6.051666666666667
mcpm10;2;138;181;6.843333333333334
mcpm10;2;148;209;6.3116666666666665
mcpm10;2;151;13;19.93
mcpm10;2;152;13;14.518644067796613
mcpm10;2;199;1;9.8775
mcpm10;2;199;2;9.9
mcpm10;2;200;1;9.94
mcpm10;2;200;2;9.458
mcpm10;2;225;143;15.4
mcpm10;2;225;151;11.543333333333337
mcpm2p5;2;57;34;14.0375
mcpm2p5;2;62;84;7.327166666666667
mcpm2p5;2;73;43;10.52
mcpm2p5;2;74;123;8.496666666666666
mcpm2p5;2;94;191;0.0483333333333333
mcpm2p5;2;116;31;7.943333333333332
mcpm2p5;2;116;122;5.380833333333334
mcpm2p5;2;117;69;12.813333333333333
mcpm2p5;2;118;69;25.766666666666666
mcpm2p5;2;131;102;7.915833333333333
mcpm2p5;2;131;148;8.321666666666667
mcpm2p5;2;132;148;8.431666666666667
mcpm2p5;2;137;181;4.66
mcpm2p5;2;138;181;4.705
mcpm2p5;2;148;209;5.065
mcpm2p5;2;151;13;7.09
mcpm2p5;2;152;13;7.020677966101696
mcpm2p5;2;199;1;7.0975
mcpm2p5;2;199;2;7.42
mcpm2p5;2;200;1;8.04
mcpm2p5;2;200;2;7.665999999999999
mcpm2p5;2;225;143;13.235
mcpm2p5;2;225;151;9.260833333333332
ta;2;24;51;20.944166666666668
ta;2;57;34;21.05
ta;2;62;84;20.01333333333333
ta;2;73;43;21.700000000000003
ta;2;74;123;21.08333333333333
ta;2;94;191;21.28333333333333
ta;2;116;31;21.08333333333333
ta;2;116;122;24.09166666666667
ta;2;117;69;19.96666666666667
ta;2;118;69;20.0
ta;2;129;99;21.49833333333333
ta;2;131;102;22.95833333333333
ta;2;131;148;22.2
ta;2;132;148;22.08333333333333
ta;2;137;181;21.516666666666666
ta;2;137;185;18.16333333333333
ta;2;138;181;21.3
ta;2;139;74;19.569166666666664
ta;2;148;209;20.01666666666667
ta;2;151;13;21.4
ta;2;152;13;22.10169491525424
ta;2;152;121;19.151666666666667
ta;2;199;1;20.575
ta;2;199;2;20.2
ta;2;200;1;20.4
ta;2;200;2;20.46
ta;2;225;143;23.491666666666664
ta;2;225;151;22.191666666666663
hur;2;57;34;65.46666666666667
hur;2;62;84;34.485
hur;2;73;43;33.3
hur;2;74;123;31.4
hur;2;94;191;36.09166666666667
hur;2;116;31;36.833333333333336
hur;2;116;122;26.475
hur;2;117;69;34.56666666666667
hur;2;118;69;34.355555555555554
hur;2;129;99;59.675
hur;2;131;102;29.09166666666667
hur;2;131;148;31.616666666666664
hur;2;132;148;31.75
hur;2;137;181;34.266666666666666
hur;2;137;185;77.00333333333333
hur;2;138;181;34.583333333333336
hur;2;139;74;76.9025
hur;2;148;209;38.641666666666666
hur;2;151;13;36.1
hur;2;152;13;34.56440677966101
hur;2;152;121;74.24916666666667
hur;2;199;1;70.4
hur;2;199;2;71.8
hur;2;200;1;70.3
hur;2;200;2;70.32000000000001
hur;2;225;143;32.78333333333334
hur;2;225;151;33.75
plev;2;129;99;1006.9691666666666
plev;2;137;185;952.0933333333334
plev;2;139;74;1007.9025
plev;2;152;121;1007.67
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.5784949295526643
wsx;2;129;99;0.1176182700212208
wsx;2;137;185;-4.75080049915543
wsy;2;24;51;6.122241257129954
wsy;2;129;99;-0.0423164334534439
wsy;2;137;185;9.57155799619425
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;11.0
s_label_1;3;118;69;56.0
s_label_2;3;133;86;22.0
s_label_3;3;131;102;35.0
