op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;12.571630434782609
mcpm10;1;90;98;11.570297029702967
mcpm10;1;108;107;8.029578947368421
mcpm10;1;109;84;3.195192307692308
mcpm10;1;112;125;8.99298969072165
mcpm10;1;115;84;7.09378947368421
mcpm10;1;129;104;4.059047619047619
mcpm10;1;131;102;1.3022222222222222
mcpm10;1;137;75;7.242274052478134
mcpm10;1;138;84;13.939072164948453
mcpm10;1;138;182;3.8788657243762876
mcpm10;1;139;75;1.8794444444444445
mcpm10;1;139;97;8.3389
mcpm10;1;141;87;1.957222222222222
mcpm10;1;141;95;8.267395833333333
mcpm10;1;143;189;8.4411
mcpm10;1;146;97;0.0
mcpm10;1;146;103;11.74875
mcpm10;1;155;114;10.535363596053653
mcpm10;1;161;235;8.138191489361702
mcpm10;1;212;125;21.308631578947367
mcpm10;1;217;150;4.977920792079208
mcpm10;1;222;68;17.550434782608697
mcpm10;2;57;34;18.149
mcpm10;2;57;35;22.91
mcpm10;2;73;43;16.555
mcpm10;2;118;69;13.743333333333332
mcpm10;2;118;113;12.2465625
mcpm10;2;119;113;12.054642857142856
mcpm10;2;132;148;10.455
mcpm10;2;134;93;11.107777777777777
mcpm10;2;135;93;12.966666666666669
mcpm10;2;137;181;9.41
mcpm10;2;137;182;9.098
mcpm10;2;138;97;9.085
mcpm10;2;138;182;10.31
mcpm10;2;139;75;13.503333333333332
mcpm10;2;139;97;8.322222222222223
mcpm10;2;140;97;8.49
mcpm10;2;144;117;12.0875
mcpm10;2;144;118;11.47
mcpm10;2;145;117;10.283333333333331
mcpm10;2;153;120;20.595
mcpm10;2;154;120;14.927083333333332
mcpm10;2;199;1;10.6725
mcpm2p5;1;75;125;8.34608695652174
mcpm2p5;1;90;98;6.781485148514851
mcpm2p5;1;108;107;4.785684210526315
mcpm2p5;1;109;84;3.195192307692308
mcpm2p5;1;112;125;6.525567010309278
mcpm2p5;1;115;84;5.174947368421052
mcpm2p5;1;129;104;4.059047619047619
mcpm2p5;1;131;102;0.796969696969697
mcpm2p5;1;137;75;5.7688953488372094
mcpm2p5;1;138;84;7.701237113402062
mcpm2p5;1;138;182;3.073367874033074
mcpm2p5;1;139;75;1.8794444444444445
mcpm2p5;1;139;97;5.790299999999999
mcpm2p5;1;141;87;1.957222222222222
mcpm2p5;1;141;95;5.4679166666666665
mcpm2p5;1;143;189;5.9385
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;6.8176041666666665
mcpm2p5;1;155;114;7.06651535306507
mcpm2p5;1;161;235;4.871595744680851
mcpm2p5;1;212;125;11.753854166666663
mcpm2p5;1;217;150;3.1482178217821786
mcpm2p5;1;222;68;11.345108695652174
mcpm2p5;2;57;34;17.102
mcpm2p5;2;57;35;21.02
mcpm2p5;2;73;43;15.81
mcpm2p5;2;118;69;12.211666666666666
mcpm2p5;2;118;113;10.9490625
mcpm2p5;2;119;113;11.03892857142857
mcpm2p5;2;132;148;9.058333333333334
mcpm2p5;2;134;93;10.251111111111111
mcpm2p5;2;135;93;11.339999999999998
mcpm2p5;2;137;181;8.09
mcpm2p5;2;137;182;8.102
mcpm2p5;2;138;97;7.99
mcpm2p5;2;138;182;9.0
mcpm2p5;2;139;75;12.345833333333331
mcpm2p5;2;139;97;7.487777777777778
mcpm2p5;2;140;97;7.47
mcpm2p5;2;144;117;10.94375
mcpm2p5;2;144;118;8.93
mcpm2p5;2;145;117;9.073333333333332
mcpm2p5;2;153;120;13.19333333333335
mcpm2p5;2;154;120;13.405416666666667
mcpm2p5;2;199;1;9.0775
ta;1;75;125;3.744565217391304
ta;1;90;98;11.563137254901962
ta;1;108;107;3.994736842105264
ta;1;109;84;3.198058252427184
ta;1;112;125;2.788659793814433
ta;1;115;84;4.041052631578947
ta;1;129;104;4.059047619047619
ta;1;131;102;1.3022222222222222
ta;1;137;75;3.678746355685131
ta;1;138;84;3.8391752577319584
ta;1;138;182;2.0460840626837156
ta;1;139;75;1.8794444444444445
ta;1;139;97;5.896
ta;1;141;87;1.957222222222222
