op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.692155172413793
mcpm10;1;108;107;3.8542241379310345
mcpm10;1;109;84;16.939473684210526
mcpm10;1;112;125;5.596293103448276
mcpm10;1;115;84;4.0349572649572645
mcpm10;1;137;75;3.6374301675977656
mcpm10;1;138;84;6.162155172413794
mcpm10;1;138;182;6.8068510361016665
mcpm10;1;139;97;4.780344827586207
mcpm10;1;141;95;3.2770940170940173
mcpm10;1;146;97;0.0
mcpm10;1;146;103;5.347094017094017
mcpm10;1;155;114;17.103846153846153
mcpm10;1;161;235;17.545689655172414
mcpm10;1;212;125;5.60957264957265
mcpm10;1;217;150;18.648717948717948
mcpm10;1;222;68;7.324188034188035
mcpm10;2;57;34;7.510909090909092
mcpm10;2;57;35;9.17
mcpm10;2;73;43;6.1866666666666665
mcpm10;2;92;56;6.590000000000001
mcpm10;2;94;191;4.5125
mcpm10;2;95;191;4.04125
mcpm10;2;116;122;4.693636363636364
mcpm10;2;118;113;6.722545454545455
mcpm10;2;119;113;6.970000000000001
mcpm10;2;136;181;46.775
mcpm10;2;137;181;26.27285714285714
mcpm10;2;137;182;25.9375
mcpm10;2;138;181;25.555
mcpm10;2;138;182;25.503333333333334
mcpm10;2;145;117;6.522
mcpm10;2;145;124;5.114166666666667
mcpm10;2;148;209;4.189166666666667
mcpm10;2;149;2;37.0
mcpm10;2;151;9;37.9
mcpm10;2;151;11;38.35
mcpm10;2;151;12;39.5
mcpm10;2;151;13;38.400000000000006
mcpm10;2;152;12;38.3
mcpm10;2;152;13;39.9
mcpm10;2;153;120;6.7570555555555565
mcpm10;2;154;12;39.5
mcpm10;2;168;75;6.8950000000000005
mcpm10;2;198;86;28.15833333333333
mcpm10;2;225;150;4.216666666666667
mcpm10;3;139;97;10.55
mcpm10;3;153;120;6.7
mcpm2p5;1;75;125;1.8205172413793105
mcpm2p5;1;108;107;1.2157758620689656
mcpm2p5;1;109;84;16.939473684210526
mcpm2p5;1;112;125;1.9407758620689652
mcpm2p5;1;115;84;1.6003418803418803
mcpm2p5;1;137;75;1.3167597765363128
mcpm2p5;1;138;84;1.915344827586207
mcpm2p5;1;138;182;4.113066553343047
mcpm2p5;1;139;97;1.793103448275862
mcpm2p5;1;141;95;1.228803418803419
mcpm2p5;1;146;97;0.0
mcpm2p5;1;146;103;1.9584615384615385
mcpm2p5;1;155;114;17.103846153846153
mcpm2p5;1;161;235;17.545689655172414
mcpm2p5;1;212;125;1.9163247863247863
mcpm2p5;1;217;150;18.648717948717948
mcpm2p5;1;222;68;3.0910256410256407
mcpm2p5;2;57;34;4.755454545454546
mcpm2p5;2;57;35;4.91
mcpm2p5;2;73;43;4.251666666666667
mcpm2p5;2;92;56;5.102857142857142
mcpm2p5;2;94;191;2.5425
mcpm2p5;2;95;191;2.4975
mcpm2p5;2;116;122;2.830909090909091
mcpm2p5;2;118;113;4.783272727272727
mcpm2p5;2;119;113;4.92
mcpm2p5;2;136;181;29.7
mcpm2p5;2;137;181;16.636190476190478
mcpm2p5;2;137;182;16.7375
mcpm2p5;2;138;181;16.38
mcpm2p5;2;138;182;15.931666666666665
mcpm2p5;2;145;117;4.256
mcpm2p5;2;145;124;3.040833333333333
mcpm2p5;2;148;209;2.485
mcpm2p5;2;149;2;24.5
mcpm2p5;2;151;9;24.3
mcpm2p5;2;151;11;24.85
mcpm2p5;2;151;12;25.3
mcpm2p5;2;151;13;24.950000000000003
mcpm2p5;2;152;12;24.666666666666668
mcpm2p5;2;152;13;25.2
mcpm2p5;2;153;120;4.127166666666667
mcpm2p5;2;154;12;25.2
mcpm2p5;2;168;75;4.5025
mcpm2p5;2;198;86;19.775
mcpm2p5;2;225;150;2.2516666666666665
mcpm2p5;3;139;97;6.416666666666667
mcpm2p5;3;153;120;4.029166666666667
ta;1;75;125;16.444827586206895
ta;1;108;107;17.60603448275862
ta;1;109;84;16.939473684210526
ta;1;112;125;19.591379310344827
ta;1;115;84;15.627350427350429
ta;1;137;75;16.080530726256985
ta;1;138;84;17.856896551724137
ta;1;138;182;15.71489988667638
ta;1;139;97;17.602586206896554
ta;1;141;95;17.302564102564105
ta;1;146;97;17.70940170940171
ta;1;146;103;17.55897435897436
ta;1;154;195;17.457758620689656
ta;1;155;114;17.103846153846153
ta;1;161;235;17.545689655172414
ta;1;212;125;17.314529914529913
ta;1;217;150;18.648717948717948
ta;1;222;68;17.0982905982906
ta;2;24;51;15.483333333333334
ta;2;57;34;18.036363636363635
ta;2;57;35;18.3
ta;2;73;43;18.691666666666663
ta;2;92;56;17.8875
