op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.916363636363636
mcpm10;1;75;125;14.51588888888889
mcpm10;1;108;107;9.060919540229884
mcpm10;1;109;84;9.464772727272727
mcpm10;1;112;125;9.213033707865169
mcpm10;1;115;84;6.303595505617977
mcpm10;1;138;182;8.233113850700152
mcpm10;1;139;97;6.578941176470589
mcpm10;1;141;95;7.777906976744186
mcpm10;1;146;103;9.716162790697677
mcpm10;1;155;114;9.66603785103785
mcpm10;1;212;125;11.729550561797751
mcpm10;1;217;150;3.802873563218391
mcpm10;1;222;68;11.490340909090907
mcpm10;2;57;34;15.536666666666669
mcpm10;2;74;43;12.24
mcpm10;2;94;191;6.486666666666667
mcpm10;2;95;191;6.422222222222222
mcpm10;2;116;31;5.7940000000000005
mcpm10;2;117;69;8.32
mcpm10;2;117;122;6.98
mcpm10;2;118;69;7.818181818181818
mcpm10;2;118;113;5.99
mcpm10;2;131;102;8.07
mcpm10;2;131;148;9.315
mcpm10;2;132;148;9.129
mcpm10;2;136;96;7.6
mcpm10;2;138;181;7.735
mcpm10;2;139;97;5.93
mcpm10;2;145;124;0.42
mcpm10;2;148;209;5.3
mcpm10;2;153;120;6.4399999999999995
mcpm10;2;168;75;12.12
mcpm10;2;179;55;9.885833333333332
mcpm10;2;225;143;13.51
mcpm10;2;225;151;6.0183333333333335
mcpm2p5;1;26;149;6.916363636363636
mcpm2p5;1;75;125;10.390444444444444
mcpm2p5;1;108;107;5.873563218390805
mcpm2p5;1;109;84;9.464772727272727
mcpm2p5;1;112;125;7.684831460674157
mcpm2p5;1;115;84;4.911011235955056
mcpm2p5;1;138;182;7.576481227175774
mcpm2p5;1;139;97;4.612705882352941
mcpm2p5;1;141;95;6.272209302325581
mcpm2p5;1;146;103;5.862558139534884
mcpm2p5;1;155;114;9.66603785103785
mcpm2p5;1;212;125;8.38820224719101
mcpm2p5;1;217;150;2.815172413793104
mcpm2p5;1;222;68;9.567386363636365
mcpm2p5;2;57;34;14.483333333333334
mcpm2p5;2;74;43;11.44
mcpm2p5;2;94;191;5.476666666666667
mcpm2p5;2;95;191;5.506666666666667
mcpm2p5;2;116;31;5.208
mcpm2p5;2;117;69;6.59
mcpm2p5;2;117;122;6.16
mcpm2p5;2;118;69;6.703636363636363
mcpm2p5;2;118;113;5.66
mcpm2p5;2;131;102;6.63
mcpm2p5;2;131;148;8.44
mcpm2p5;2;132;148;7.881
mcpm2p5;2;136;96;6.44
mcpm2p5;2;138;181;6.69
mcpm2p5;2;139;97;5.38
mcpm2p5;2;145;124;0.42
mcpm2p5;2;148;209;4.8
mcpm2p5;2;153;120;4.665
mcpm2p5;2;168;75;10.59
mcpm2p5;2;179;55;8.895000000000001
mcpm2p5;2;225;143;12.81
mcpm2p5;2;225;151;5.243333333333333
ta;1;26;149;6.916363636363636
ta;1;75;125;9.72222222222222
